"Gribnif/MythPause","Python","0.0","2","0","0.125954","0.6","0.0","1","381","0.0","1","0","0","1","1"
"jcmuller/traffic_light_controller","Ruby","0.666667","1","1","0.066339","1.035714","0.0","1","386","0.302198","0","0","0","1","1"
"roboime/vartypes","C++","0.712121","3","0","0.30027","0.446809","0.0","1","5692","0.365237","0","1","0","1","1"
"erichexter/twitter.bootstrap.mvc","C#","0.8125","3","0","0.075293","6.206897","3.517241","1","2338","0.0","288","1","1","1","1"
"mikemccabe/json-patch-php","PHP","1.0","1","1","0.094301","4.37931","0.344828","0","932","0.0","47","0","0","1","1"
"chrismiles/Swipe3D","C","0.333333","1","0","0.088506","0.181818","0.0","1","1613","0.0","10","0","0","1","1"
"LADI/jack2","C++","0.893899","4","0","0.188054","4.375","0.0","1","82852","0.276696","3","1","0","1","1"
"bruceg/bcron","C","0.952381","1","0","0.049808","0.78125","0.0","1","2232","0.068824","2","0","0","1","1"
"benbalter/Twitter-Mentions-as-Comments","PHP","0.8","1","0","0.248123","4.26","0.58","1","1953","0.0","23","0","1","1","1"
"A639/vendor_asus","C","0.0","1","0","0.070048","1.666667","0.0","1","428","0.0","0","0","0","1","1"
"dropbox/nautilus-dropbox","C","0.785714","3","0","0.179204","1.810345","0.068966","1","3599","0.775836","46","1","1","1","1"
"ampledata/bistro","Ruby","0.25","1","0","0.288793","0.0","0.0","1","241","0.0","4","0","0","1","1"
"twiho/Matlab-in-SWIG","C++","0.86722","2","0","0.090248","0.666667","0.0","1","282850","0.007626","5","1","0","1","1"
"ent-io/melang","Ruby","0.279412","2","1","0.356351","25.333332","5.666667","0","1550","0.11575","0","1","1","1","1"
"osu-eesc/extension_settings","PHP","0.0","2","0","0.453081","0.789474","0.0","1","781","0.0","1","0","0","1","1"
"maxcountryman/wtforms","Python","0.76","0","0","0.229702","0.0","0.0","1","4118","0.494096","4","0","0","1","1"
"danidiaz/xanela-driver","Java","0.75","1","0","0.023653","6.5","0.0","1","744","0.029112","1","1","0","1","1"
"CNA/android_frameworks_native","C++","0.922693","7","0","0.211937","6.0","0.0","1","91229","0.134369","0","1","1","1","1"
"gzip/arduino-ledcube","C++","0.666667","1","0","0.263111","0.611111","0.055556","1","2484","0.0","16","0","0","1","1"
"collective/Products.ATSuccessStory","Python","0.6","4","0","0.309671","0.567568","0.054054","1","671","0.139485","0","1","0","1","1"
"RogWilco/Scratch","PHP","0.6","3","0","0.397028","0.619048","0.0","1","1990","0.0","1","0","0","1","1"
"franzinc/uri","C","0.0","2","0","0.120347","0.446154","0.0","1","1810","0.0","8","0","0","1","1"
"donbright/android_hello_boost","C++","1.0","1","0","0.616848","1.875","0.0","1","161","0.0","8","0","0","1","1"
"CNA/android_system_extras","C","0.950355","4","0","0.180935","0.368421","0.0","1","21365","0.161789","0","1","0","1","1"
"emeryberger/Heap-Layers","C++","0.783784","1","0","0.258585","6.032258","0.322581","1","7163","0.437047","55","1","1","1","1"
"CNA/android_packages_apps_Nfc","Java","1.0","0","0","0.140376","0.0","0.0","1","15220","0.081979","0","0","0","1","1"
"mnapoli/PHPBench","PHP","0.571429","1","0","0.442982","0.56","0.44","1","262","0.0","2","0","0","1","1"
"mulesoft/npm-maven-plugin","Java","0.933333","1","0","0.142716","1.071429","0.285714","1","1324","0.16","33","0","0","1","1"
"dramninjasUMD/marss.dramsim","C","0.884285","2","0","0.115099","5.0","0.15","1","591561","0.039984","11","1","1","1","1"
"RoxasShadow/JaqaacGUI","C#","0.333333","1","0","0.183234","0.464286","0.0","1","676","0.0","1","0","0","1","1"
"mlavin/django-selectable","Python","0.613636","1","1","0.061825","8.0","10.647059","1","17320","0.094502","56","1","1","1","1"
"RobLoach/plugin.video.jupiterbroadcasting","Python","0.0","2","0","0.134686","2.972222","1.222222","1","511","0.0","11","1","0","1","1"
"markmcconachie/normalize-rails","Ruby","0.25","3","0","0.433511","1.0","0.387097","1","235","0.0","93","0","0","1","1"
"erstwhile/PeoplesMosaic","Ruby","1.0","3","0","0.039443","8.307692","0.461538","0","2898","0.0","2","0","0","1","1"
"jonozzz/f5test2","Python","0.925781","1","0","0.181793","0.285714","0.0","1","58885","0.09518","6","0","0","1","1"
"malkusch/bav","PHP","0.98524","2","1","0.360457","4.888889","0.222222","1","13663","0.143605","37","1","1","1","1"
"jamtur01/puppet-twitter","Ruby","0.5","1","0","0.044776","0.225","0.025","1","129","0.0","3","0","0","1","1"
"kamranzafar/jtar","Java","1.0","2","1","0.313373","1.809524","0.714286","1","1090","0.289648","55","1","0","1","1"
"CarlosZ/payments4j","Java","1.0","0","0","0.046563","0.0","0.0","1","29618","0.262284","18","0","0","1","1"
"btimby/fulltext","Python","0.666667","1","1","0.168467","2.416667","0.25","1","386","0.327824","22","1","1","1","1"
"JimmyThompson/Log","C++","1.0","1","0","0.408213","0.433333","0.0","1","250","0.0","3","0","0","1","1"
"symphonize/Charvi","Ruby","0.491979","1","0","0.180424","12.166667","0.0","1","3864","0.113277","0","1","0","1","1"
"myles/django-quiz","Python","0.375","1","0","0.003509","0.14","0.02","1","284","0.0","36","0","0","1","1"
"Leonti/fitmaestroweb","PHP","0.802589","1","0","0.330666","2.482759","0.0","1","30372","0.0","1","0","0","1","1"
"MiltonStanley/Quandrax","Ruby","0.333333","1","0","0.00735","51.0","1.3","0","2741","0.0","2","0","1","1","1"
"saghul/tornado-pyuv","Python","0.75","1","1","0.123123","3.724138","0.310345","1","328","0.0","58","1","0","1","1"
"onlytiancai/xiwangshe","Python","0.666667","1","0","0.020672","7.5","1.0","0","452","0.314815","13","0","0","1","1"
"prrt714/Kaleidoscope","Java","0.947368","1","0","0.129306","1.777778","0.0","1","3730","0.0","4","0","0","1","1"
"woolf/active_workbench","Ruby","0.75","1","0","0.032468","0.916667","0.083333","1","298","0.0","10","0","0","1","1"
"kylemcdonald/ofxZxing","C++","0.987654","2","0","0.366256","0.125","0.041667","1","2419","0.0","17","0","0","1","1"
"mugoweb/mugovalidatedstring","PHP","0.625","2","0","0.187156","2.666667","0.0","1","460","0.0","3","1","0","1","1"
"fusionbox/django-fusionbox-newsletter","Python","0.153846","2","0","0.361386","0.259259","0.0","1","528","0.0","0","0","0","1","1"
"dougalsutherland/np-divs","C","0.0","1","0","0.300256","3.68","0.0","1","21052","0.921141","2","1","0","1","1"
"dougalsutherland/sdm","C","0.666667","1","0","0.282758","15.333333","0.0","1","23980","0.879574","3","1","0","1","1"
"DarthFubuMVC/FubuJson","C#","0.9","2","0","0.065253","1.0","0.166667","0","544","0.43771","0","0","0","1","1"
"gentnerlab/pyoperant","Python","0.774194","3","0","0.24156","10.911765","2.294118","1","3135","0.0","3","1","1","1","1"
"nella/coding-standard","PHP","0.5","1","1","0.136691","1.133333","0.0","1","535","0.683128","3","0","0","1","1"
"yohanboniface/redis-limpyd","Python","0.84375","2","1","0.282593","13.205882","2.264706","1","5093","0.335553","45","1","1","1","1"
"julianhyde/optiq-splunk","Java","0.933333","1","0","0.22179","0.416667","0.0","1","1849","0.091355","4","0","0","1","1"
"fusionbox/django-fusionbox-error_logging","Python","0.190476","1","0","0.332099","11.0","0.0","1","553","0.120098","0","1","0","1","1"
"kristopolous/clirc","C","1.0","1","0","0.062343","0.2","0.0","1","6155","0.025382","0","0","0","1","1"
"CS340Group/hit","Java","0.995074","3","1","0.270809","290.0","140.5","1","14855","0.159781","0","1","1","1","1"
"btoddb/trellis","Java","0.963303","2","0","0.360037","0.6","0.0","1","7565","0.0195","0","1","0","1","1"
"fusionbox/django-fusionbox-contact","Python","0.217391","1","0","0.314088","0.0","0.0","1","606","0.250569","0","0","0","1","1"
"TinHead/Valkyrie-CNC-source-code","C","0.875","2","0","0.323858","0.25","0.0","1","1998","0.0","23","0","0","1","1"
"mojavelinux/forge-plugin-arquillian-extensions","Java","1.0","2","0","0.184665","0.333333","0.111111","1","782","0.0","0","0","0","1","1"
"rossta/seymour","Ruby","0.530303","1","1","0.21742","1.1","0.0","1","1295","0.422202","18","0","0","1","1"
"ayyi/samplecat","C","0.845794","2","0","0.144632","3.299065","0.084112","1","63457","0.325266","13","1","1","1","1"
"borgar/gettext-js","Python","0.0","1","0","0.368687","0.363636","0.0","1","132","0.0","2","0","0","1","1"
"3dptv/3dptv","C","0.785714","3","0","0.246718","3.083333","0.183333","1","16178","0.0","6","1","1","1","1"
"rtyley/toy-android-ssh-agent","Java","0.75","1","0","0.268657","0.613636","0.0","1","294","0.317241","6","0","0","1","1"
"eshq/eshq-gem","Ruby","0.75","2","0","0.0","1.307692","0.384615","0","198","0.55914","5","0","0","1","1"
"mozilla-b2g/fake-dalvik","C","0.5","3","0","0.158383","0.130435","0.043478","1","1313","0.0","1","0","0","1","1"
"SlimRoms/frameworks_base_old","Java","0.99335","0","0","0.063312","0.0","0.0","1","6639440","0.049472","0","0","0","1","1"
"ideaesb/piko","Java","0.814815","1","0","0.067671","1.142857","0.0","1","10071","0.0","0","0","0","1","1"
"strongrandom/jibberjabber","Java","1.0","1","0","0.257525","0.0","0.0","1","479","0.0","1","0","0","1","1"
"MostAwesomeDude/madsnippets","Python","0.8","1","0","0.14068","2.283019","0.0","1","2216","0.0","1","0","0","1","1"
"simonv3/ideas","Python","0.6","1","0","0.05396","12.923077","2.615385","0","3788","0.003051","2","0","1","1","1"
"sunnyg246/osticketSMSApp","PHP","0.25","1","0","0.148148","0.0","0.0","1","598","0.0","0","0","0","1","1"
"johnciacia/picasso","PHP","0.0","1","0","0.198953","3.5","0.0","1","153","0.0","2","0","0","1","1"
"wickman/pystachio","Python","0.913043","1","0","0.07772","2.833333","0.388889","1","3080","0.445024","37","1","1","1","1"
"alexsilva/Report","Python","0.810316","2","0","0.205597","0.0","0.0","1","153168","0.062965","5","1","0","1","1"
"masover/blankslate","Ruby","0.666667","5","0","0.292308","0.23913","0.195652","1","92","0.336957","32","0","0","1","1"
"tempodb/tempodb-php","PHP","0.909091","3","1","0.036794","2.92","0.44","1","1101","0.331445","6","1","1","1","1"
"mastacheata/song-poster","PHP","0.7625","2","0","0.291097","7.181818","0.0","1","46301","0.0","1","1","0","1","1"
"tablatronix/sa_GSToolbar","PHP","1.0","1","0","0.15462","2.263158","0.631579","0","927","0.0","5","0","0","1","1"
"vfremaux/moodle-report_trainingsessions","PHP","0.333333","1","0","0.191388","0.5","0.0625","1","1873","0.0","3","0","0","1","1"
"fritz0705/libf","C","0.76","1","0","0.318771","7.733333","0.0","1","1008","0.0","3","0","0","1","1"
"OpenCOP/geoserver","Java","0.970588","2","0","0.272871","16.5","0.0","1","21060","0.0","4","1","0","1","1"
"s0600204/plugin-concatTable","PHP","0.0","1","0","0.201754","0.0","0.0","1","182","0.0","0","0","0","1","1"
"freme/raybeam","C++","1.0","3","0","0.09174","3.0","0.142857","0","2881","0.225772","4","1","1","1","1"
"bigfolio/big-help","Ruby","0.811847","0","0","0.168745","0.0","0.0","1","83368","0.303013","125","0","0","1","1"
"ljvillanueva/bits-and-pieces","Python","0.666667","1","0","0.214738","1.807692","0.0","1","4616","0.0","1","0","0","1","1"
"apache/fop","Java","0.997445","3","0","0.291001","12.56","0.04","1","310277","0.120367","45","1","1","1","1"
"SuperNexus/android_external_skia","C++","0.970424","11","0","0.149296","2.0","0.0","1","310159","0.103509","0","1","0","1","1"
"shiftboard/python-api-client","Python","1.0","2","0","0.107362","0.0","0.0","1","1168","0.412371","1","1","0","1","1"
"lusis-cookbooks/noah","Ruby","0.354839","1","0","0.278658","0.714286","0.071429","1","909","0.0","14","0","0","1","1"
"LennartC/LXC-Monitor","Python","1.0","1","0","0.257642","0.0","0.0","1","244","0.0","42","0","0","1","1"
"omeka/plugin-DublinCoreExtended","PHP","0.8","4","0","0.131086","0.42029","0.173913","0","684","0.0","4","0","0","1","1"
"lxc/lxc","C","0.984","18","1","0.159756","58.181816","10.977273","1","39745","0.163006","1343","1","1","1","1"
"skuro/org4idea","Java","0.8","2","0","0.278589","1.344828","0.137931","1","1205","0.0","23","0","0","1","1"
"taskrabbit/makara","Ruby","0.931818","1","1","0.063704","8.4","2.6","1","2070","0.362788","277","1","1","1","1"
"gebner/compiz-cms","C++","1.0","1","0","0.112275","1.384615","0.025641","1","593","0.0","4","0","0","1","1"
"nikita-volkov/install-to-project-repo","Python","0.0","1","0","0.082418","1.8","0.2","1","217","0.0","41","0","0","1","1"
"financialforcedev/df12-deployment-tools","Java","0.0","3","0","0.110565","1.233333","0.5","1","1501","0.0","71","0","0","1","1"
"clohfink/timeseries","Java","0.769231","2","0","0.334714","1.190476","0.095238","0","848","0.091029","3","0","0","1","1"
"iclanzan/WordPress-on-OpenShift","PHP","0.964646","2","0","0.282468","1.272727","0.181818","1","226183","0.0","2","0","0","1","1"
"phaxio/phaxio-java","Java","0.842105","2","0","0.120275","0.809524","0.238095","1","1565","0.156889","1","1","0","1","1"
"coapp-packages/pixman","C","0.849315","4","0","0.099655","3.194444","0.083333","1","35697","0.167263","2","1","1","1","1"
"adamstac/grid-coordinates","Ruby","0.333333","3","0","0.05615","1.867925","0.056604","0","706","0.413793","104","0","0","1","1"
"snacsnoc/pasteros","PHP","0.833333","1","0","0.393972","1.212121","0.0","1","8775","0.0","1","0","0","1","1"
"idris/django-quran","Python","0.454545","1","0","0.001214","2.5","0.0","1","98721","0.383948","12","0","0","1","1"
"erikriver/shdhpuebla","Python","0.571429","1","0","0.04185","1.033333","0.066667","0","2280","0.106195","3","0","0","1","1"
"maxpower47/DeliciousDroid","Java","0.974026","1","0","0.296355","4.85","0.0","1","9768","0.0","18","0","0","1","1"
"acdha/nose-congestion","Python","0.25","1","1","0.045802","0.947368","0.473684","1","129","0.807018","3","0","0","1","1"
"GamesCrafters/GamesmanClassic","C","0.960526","9","0","0.290579","2.72973","0.013514","1","174566","0.018139","4","1","1","1","1"
"smidget/AscensionControl","C#","0.769231","2","0","0.043436","0.727273","0.0","1","25835","0.0","0","0","0","1","1"
"alien9/baseball","Python","0.882353","2","0","0.137662","3.3","0.0","0","9475","0.308455","1","1","0","1","1"
"kaylynb/Sunflower","C++","0.538462","2","0","0.045438","1.8125","0.0","1","2634","0.0","0","0","0","1","1"
"dave1010/php-traits","PHP","0.125","1","1","0.173554","0.655172","0.034483","0","238","0.284848","15","0","0","1","1"
"jarib/cukeforker","Ruby","0.88","1","1","0.032643","2.183673","0.244898","1","1215","0.515702","13","1","1","1","1"
"MDSchechtman/Terminal-Velocity","C#","0.588889","4","0","0.207171","92.0","25.5","0","6002","0.0","0","0","1","1","1"
"globaleaks/APAF","Python","0.666667","1","0","0.147213","57.5","1.333333","1","15274","0.147993","33","1","1","1","1"
"phastlight/phastlight","PHP","0.96875","2","0","0.045193","18.666668","0.0","1","1764","0.0","166","1","0","1","1"
"yavdr/channelpedia","PHP","0.966667","2","0","0.288555","5.153846","0.0","1","8659","0.0","2","1","0","1","1"
"seanrowens/oObjLoader","Java","1.0","1","0","0.364833","0.142857","0.057143","1","1640","0.012195","36","0","0","1","1"
"cviebrock/thumbnailable","PHP","0.5","1","0","0.502982","22.0","9.5","0","632","0.0","34","0","0","1","1"
"mspanc/just-datetime-picker","Ruby","0.125","1","0","0.139442","8.4","4.4","1","216","0.0","52","0","1","1","1"
"mRB0/pyIT","Python","1.0","1","0","0.244289","0.888889","0.044444","1","1626","0.0","4","0","0","1","1"
"statgen/bamUtil","C++","0.986111","1","0","0.203904","7.854167","0.229167","1","12521","0.0","31","0","1","1","1"
"where/cap-swallow","Ruby","0.25","3","0","0.046075","7.875","0.5625","1","587","0.042636","2","1","1","1","1"
"amatig/PlantsVsBugs","Java","0.96","1","0","0.071355","0.35","0.0","1","1796","0.0","5","0","0","1","1"
"SonarCommunity/sonar-ldap","Java","0.96875","3","0","0.321916","1.75","0.083333","0","2041","0.365304","11","0","0","1","1"
"Kris-LIBIS/LIAS_Ingester","Ruby","0.99115","1","0","0.055262","7.538462","2.153846","0","15655","0.083217","2","0","1","1","1"
"blacktaxi/vkrestclient","C#","0.878049","1","0","0.009423","1.0","0.0","1","85193","0.187121","2","0","0","1","1"
"pgu/pgu-test","Java","0.941176","1","0","0.053554","1.238095","0.0","1","7681","0.0","0","0","0","1","1"
"Kurios/Project32","Python","0.941328","1","0","0.276545","0.0","0.0","1","476242","0.351895","0","0","0","1","1"
"hunner/hiera-ldap","Ruby","0.666667","3","1","0.006579","1.166667","0.433333","1","151","0.526718","22","1","0","1","1"
"Ipstenu/dreamobjects","PHP","0.953718","1","0","0.188393","5.259259","0.222222","1","158857","0.006043","5","1","1","1","1"
"iH8sn0w/syringe-irecovery","C","0.578947","1","0","0.186663","0.666667","0.0","1","2732","0.0","18","0","0","1","1"
"Raxa/voice","Java","0.95203","2","0","0.288562","2.0","0.0","1","90318","0.0","4","0","0","1","1"
"Identified/sensei-rb","Ruby","0.444444","4","1","0.07582","7.5","0.5","1","476","0.096927","1","1","1","1","1"
"socceranoo/web","PHP","0.755132","1","0","0.211066","1.173913","0.086957","1","259857","0.013229","0","0","0","1","1"
"ikeikeikeike/celery-tracker","Python","0.657143","1","1","0.291862","0.0","0.0","1","952","0.177003","9","0","0","1","1"
"SumoLogic/sumo-java-client","Java","1.0","4","0","0.396185","4.862069","0.793103","1","4188","0.0","7","1","1","1","1"
"rhiokim/sublime-packages","Python","0.880109","1","0","0.193968","0.428571","0.071429","1","137018","0.05481","1","0","0","1","1"
"tamagokun/pomander-wordpress","PHP","0.375","2","0","0.075221","2.611111","0.555556","1","525","0.0","37","1","0","1","1"
"corejet/corejet","Java","0.876404","4","0","0.128648","1.513514","0.297297","1","8167","0.377126","17","1","1","1","1"
"matamouros/cintient","PHP","0.960298","1","0","0.474955","11.703704","0.111111","1","84991","0.06983","53","1","1","1","1"
"ethanrowe/python-mandrel","Python","0.758621","1","0","0.20352","1.961538","0.230769","1","1505","0.707182","1","0","0","1","1"
"jbaiter/plugin.video.mubi","Python","0.5","1","0","0.104331","1.0","0.6","1","456","0.0","10","0","0","1","1"
"frausto/resque-director","Ruby","0.916667","0","1","0.012435","0.0","0.0","1","979","0.665254","42","0","0","1","1"
"drbenmorgan/Geant4Data","C++","1.0","1","0","0.454296","0.76","0.0","1","641","0.0","1","0","0","1","1"
"vincentbernat/ptpd","C","0.842105","3","0","0.205583","1.978261","0.0","1","9586","0.025154","3","1","0","1","1"
"schwidom/pl-test-suite","C","1.0","1","0","0.037691","0.6","0.0","1","14880","0.0","1","0","0","1","1"
"djw8605/campus-factory","Python","0.789474","2","0","0.288253","6.78125","0.03125","1","1751","0.0","2","1","1","1","1"
"MohammadAG/camera-snap-example","C++","1.0","1","0","0.094801","0.0","0.0","1","296","0.0","0","0","0","1","1"
"QuinnPainter/Choplifter","C#","0.769231","2","0","0.041262","4.388889","1.222222","0","3161","0.0","1","0","0","1","1"
"noomii/walruz","Ruby","0.92","0","0","0.238921","0.0","0.0","1","1185","0.337288","14","0","0","1","1"
"tom5760/usermount","C","0.0","1","1","0.2","0.642857","0.035714","1","141","0.0","6","0","0","1","1"
"rrn/acts_as_joinable","Ruby","0.466667","2","0","0.263906","1.866667","0.266667","1","1203","0.309942","0","1","0","1","1"
"ndlib/ndlib-on-rspec","Ruby","0.4","1","1","0.050179","8.5","0.0","1","287","0.446215","0","1","0","1","1"
"seamusabshere/cache_method","Ruby","0.888889","1","0","0.085405","2.259259","0.296296","0","846","0.464539","125","0","0","1","1"
"candycode/loco","C++","0.976923","2","0","0.176924","13.291667","1.291667","1","74382","0.315765","7","1","1","1","1"
"qiime/qiime-deploy","Python","0.909091","4","0","0.063701","4.392857","2.821429","0","2035","0.0","22","0","1","1","1"
"yurifury/storagespy","Ruby","0.230769","1","0","0.257627","0.0","0.0","1","1445","0.102041","0","0","0","1","1"
"ajsharp/mongoid-pagination","Ruby","0.333333","2","1","0.061856","2.75","0.5","1","193","0.727273","18","1","1","1","1"
"aarddict/desktop","Python","0.8","1","0","0.100423","11.111111","3.444444","1","3620","0.014296","19","1","1","1","1"
"graninas/QST","C++","0.932203","1","0","0.296063","0.0","0.0","1","6050","0.321441","2","0","0","1","1"
"atmel-maxtouch/obp-utils","C","0.974359","1","0","0.216142","9.25641","0.230769","1","8390","0.0","16","0","1","1","1"
"jacob-mf/cpant","C++","1.0","1","0","0.126973","1.375","0.0","1","1317","0.0","0","0","0","1","1"
"dragly/project-fermi","C++","0.965517","2","0","0.092475","1.823529","0.0","1","1052","0.0","3","0","0","1","1"
"YaleSTC/msdnaa","Ruby","0.783133","1","0","0.123628","1.291667","0.0","1","10323","0.006069","1","0","0","1","1"
"shobhitic/polldaal","Ruby","0.12987","1","0","0.078988","17.0","1.0","1","6904","0.249622","0","1","1","1","1"
"spajus/gitmon","Python","0.833333","1","0","0.178525","0.571429","0.285714","1","768","0.0","24","0","0","1","1"
"buhti/esup-covoiturage","Java","0.952381","1","0","0.122464","90.0","0.0","1","11806","0.014192","0","1","0","1","1"
"dokterbob/django-portfolio","Python","0.4375","1","1","0.149675","5.727273","0.363636","1","775","0.293605","19","1","1","1","1"
"sammachin/groupcontact","Python","0.95","1","0","0.310416","0.0","0.0","1","3331","0.022145","0","0","0","1","1"
"jonstuebe/aebase","PHP","0.291667","1","0","0.34364","0.6","0.0","1","934","0.0","0","0","0","1","1"
"travisjeffery/validates_phone_number","Ruby","0.375","1","1","0.0","1.722222","0.277778","0","207","0.527638","16","0","0","1","1"
"abexsoft/ruby-ogre","Ruby","0.909091","1","0","0.114017","3.6","0.4","1","934","0.0","6","0","0","1","1"
"tbigot/tpms","C++","1.0","1","0","0.298826","3.155556","0.377778","1","2987","0.0","1","0","1","1","1"
"CoderCow/AdvancedCircuits-Plugin","C#","0.769231","1","0","0.023295","1.592593","2.444444","0","14894","0.0","7","0","0","1","1"
"kuschuermann/rltodfjlib","Java","1.0","1","0","0.331532","0.714286","0.0","1","2226","0.0","3","0","0","1","1"
"coapp-packages/aspell","C++","0.90625","2","0","0.128144","0.333333","0.0","1","80235","0.208653","4","1","0","1","1"
"Trasp/GoxCLI","Python","0.0","1","0","0.080147","1.071429","0.214286","1","3329","0.0","12","0","0","1","1"
"idega/com.idega.formbuilder","Java","1.0","5","0","0.036918","1.619718","0.0","1","11374","0.0","7","0","0","1","1"
"gnip/support","Java","1.0","3","0","0.136448","4.666667","0.1","1","4256","0.0","34","1","1","1","1"
"assaydepot/assaydepot-java","Java","0.928571","2","1","0.035172","6.166667","0.0","1","1282","0.077193","1","1","0","1","1"
"behrica/jira-rest-java-client","Java","0.980488","0","0","0.236828","0.0","0.0","1","19818","0.326547","6","0","0","1","1"
"dwickern/maven-eclipse-rcp","Java","0.384615","1","0","0.232362","5.25","0.0","1","1042","0.060109","1","1","0","1","1"
"reddavis/Distance-Measures","Ruby","0.5","1","0","0.205251","2.545455","0.181818","1","333","0.414097","21","1","0","1","1"
"slot/r53dd","Python","1.0","2","0","0.295082","0.846154","0.076923","1","116","0.0","8","0","0","1","1"
"jjeffus/rpcjson","Ruby","0.5","1","0","0.225989","0.6","0.2","1","137","0.153285","35","0","0","1","1"
"reedy/AutoWikiBrowser","C#","0.950147","2","0","0.196644","16.01087","0.0","1","101376","0.206881","7","1","0","1","1"
"dprevite/lint","PHP","0.0","1","0","0.0","0.7","0.0","1","283","0.0","7","0","0","1","1"
"jpec/Qfacture","C++","1.0","2","0","0.223555","4.761905","0.095238","1","3713","0.0","7","1","1","1","1"
"JHaals/jhaals-osx_notify","Ruby","0.2","1","1","0.044444","2.0","0.25","1","163","0.684932","2","0","0","1","1"
"Krozark/Kraggne-test","Python","0.105263","1","0","0.278129","1.375","0.0","1","582","0.008715","1","0","0","1","1"
"mihxil/math","Java","1.0","2","1","0.20649","1.4","0.0","0","272","0.193966","0","0","0","1","1"
"jeremydurham/custom-err-msg","Ruby","0.285714","2","0","0.0","0.62069","0.0","1","143","0.357724","50","0","0","1","1"
"abhijo89mi/muvidb","PHP","0.769737","3","0","0.313355","1.5","0.875","1","45503","0.0","0","0","1","1","1"
"WU-ARL/ndnmap","Python","0.731707","3","0","0.172591","2.633333","0.0","1","11617","0.016542","0","1","0","1","1"
"LawrenceWoodman/mida","Ruby","0.987768","1","1","0.051791","2.864865","0.216216","1","12944","0.198417","70","1","1","1","1"
"viveleroi/aspen-framework","PHP","0.914634","1","0","0.376067","8.274194","0.080645","1","22291","0.0","4","0","0","1","1"
"heavenK/bbs_new","PHP","0.818971","2","0","0.081281","6.411765","0.117647","0","371609","0.0","0","0","0","1","1"
"redbeard0x0a/source_track","Ruby","0.833333","1","0","0.207921","0.0","0.0","1","257","0.216667","0","0","0","1","1"
"halfninja/android-parallax-wallpaper","Java","0.866667","1","0","0.117391","0.405405","0.027027","1","831","0.080477","35","0","0","1","1"
"mattn/gtktweeter","C","1.0","1","0","0.065004","2.121951","0.0","1","3898","0.0","4","0","0","1","1"
"SkPhilipp/JSCS","Java","1.0","1","1","0.117857","1.571429","0.0","1","283","0.137056","2","0","0","1","1"
"exfm/iex-audio","Java","1.0","1","0","0.138186","4.166667","0.0","1","2268","0.0","4","0","0","1","1"
"FGrosse/PHPASN1","PHP","1.0","2","1","0.311847","5.310345","1.034483","1","5413","0.491312","23","1","1","1","1"
"stackmagic/bitly-api-client","Java","1.0","1","1","0.539845","5.315789","0.263158","1","2737","0.316094","22","1","1","1","1"
"look/xss_terminate","Ruby","0.529412","2","0","0.047816","0.375","0.25","1","2529","0.022539","113","1","0","1","1"
"stoneyrh/HL7","C","0.954545","2","0","0.442089","0.416667","0.0","1","1474","0.029851","1","1","0","1","1"
"RichardLitt/wired-in","Python","0.25","1","0","0.124047","5.2","3.733333","0","2235","0.0","8","0","1","1","1"
"eclipse/birt","Java","0.985862","7","0","0.222966","12.138889","1.944444","1","2127020","0.039924","42","1","1","1","1"
"RBSChange/modules.mapping","PHP","0.96","3","0","0.070184","1.431818","0.0","1","3858","0.0","1","0","0","1","1"
"crohr/restfully","Ruby","0.921053","1","1","0.044354","2.704545","0.204545","1","4093","0.42299","19","1","1","1","1"
"managedit/kohana-oauth2","PHP","0.914634","1","0","0.449488","15.8","0.8","1","1718","0.0","49","0","1","1","1"
"waustin/django-project-template","Python","0.1","1","0","0.333333","0.3125","0.0","1","484","0.0","9","0","0","1","1"
"loonies/kohana-notice","PHP","0.5","1","0","0.332061","0.981481","0.018519","1","256","0.0","16","0","0","1","1"
"AMDmi3/tiletool","C","0.90625","1","0","0.297009","5.2","0.0","1","1645","0.123859","4","1","0","1","1"
"nethad/clustermeister-examples","Java","0.954545","1","0","0.314227","0.0","0.0","1","1372","0.0163","2","0","0","1","1"
"bhaugen/valuenetwork","Python","0.289474","1","0","0.080063","24.0","1.0","0","9917","0.022118","4","0","1","1","1"
"ushahidi/swiftriver-plugin-instagram","PHP","0.333333","1","0","0.216327","0.0","0.0","1","406","0.0","1","0","0","1","1"
"hpfem/website","PHP","0.083333","1","0","0.072353","33.0","0.0","1","5449","0.0","0","0","0","1","1"
"technoweenie/model_iterator","Ruby","1.0","2","0","0.207921","2.285714","0.571429","1","527","0.067368","26","1","1","1","1"
"HEP-KBFI/stpol","Python","0.783186","2","0","0.007072","60.0","0.561644","0","2525253","0.014634","0","1","1","1","1"
"myst729/txt2img","PHP","0.5","1","0","0.069388","1.076923","0.076923","1","295","0.0","12","0","0","1","1"
"adamfranco/coursecatalog","PHP","0.93883","1","0","0.477343","2.37037","0.0","1","40184","0.106948","5","1","0","1","1"
"OATVAF/GestionProdBEPN","Java","0.135135","2","0","0.200848","3.75","2.833333","0","6597","0.0","1","0","1","1","1"
"YoderLab/MMAP","Python","0.74359","2","0","0.207848","6.114286","0.114286","0","4458","0.449198","5","1","1","1","1"
"carols10cents/rst","Ruby","0.705882","1","1","0.000966","19.333332","0.333333","1","5191","0.454683","6","1","1","1","1"
