"songzhiyong/SplashDemo","Java","0.6","1","0","0.098793","2.333333","0.0","1","862","0.0","0","0","0","1","1"
"lixiangblue/iweipu-demo","Java","0.92","2","0","0.29952","2.428571","0.0","1","18177","0.00217","0","1","0","1","1"
"Niharika29/bugtracker","Python","0.24","1","0","0.117038","50.5","4.5","1","4007","0.001095","0","1","1","1","1"
"klomoli/rails_admin_edita_galeria","Ruby","0.2","1","0","0.060086","34.0","0.0","1","219","0.0","0","0","0","1","1"
"silver819/almacen","PHP","0.426829","1","1","0.126727","10.5","0.0","1","27450","0.0","0","0","0","1","1"
"Havanero/WeDance","Java","0.916667","2","0","0.236635","1.666667","0.083333","1","2615","0.0","0","0","0","1","1"
"fwininger/mediagallery","PHP","0.848485","1","0","0.08098","23.0","0.0","1","13508","0.0","0","0","0","1","1"
"s-chang/SST","C++","0.931034","1","0","0.252995","3.0","0.0","1","1624","0.0","0","0","0","1","1"
"messense/extender","Python","0.555556","1","1","0.259916","8.0","0.0","1","804","0.320072","1","1","0","1","1"
"ishakir/DSON","Ruby","0.933333","1","1","0.025698","9.5","0.5","1","911","0.657439","0","1","1","1","1"
"takady/apache_log-parser","Ruby","0.666667","1","1","0.0","6.25","1.875","1","237","0.585859","3","1","1","1","1"
"lvxuehu/HadoopDemo","Java","1.0","1","0","0.228452","2.0","0.0","1","4996","0.15549","0","0","0","1","1"
"suhailvs/django-registration","Python","0.538462","1","0","0.143233","0.0","0.0","1","6188","0.419738","0","0","0","1","1"
"downtuned42/ds-dec","PHP","0.555556","1","0","0.20965","2.071429","0.142857","1","7309","0.0","7","0","0","1","1"
"hduhans/hicoor","PHP","0.695035","1","0","0.28686","10.0","2.0","1","46665","0.0","1","0","1","1","1"
"Tempys/Android_client_v4","Java","0.636364","1","0","0.105263","0.0","0.0","1","1177","0.0","0","0","0","1","1"
"xuanlantran/hello","Ruby","0.068966","1","0","0.075697","0.0","0.0","1","7724","0.104348","0","0","0","1","1"
"kriasoft/FSharp-Server-Template","C#","0.0","2","0","0.120603","0.5","0.125","1","145","0.0","9","0","0","1","1"
"shengyao15/hadoop_project","Java","0.934211","1","0","0.199918","1.5","0.0","1","36269","0.534949","0","0","0","1","1"
"tliron/exceptional-c-exceptions","C","1.0","1","0","0.198245","0.0","0.0","1","13640","0.1784","3","0","0","1","1"
"rob-b/pytest-blockage","Python","0.5","2","0","0.0","0.15","0.15","1","42","0.0","2","0","0","1","1"
"affinitic/montoitfleurusien.theme","Python","0.090909","2","0","0.073171","7.8","0.0","1","1140","0.0","0","1","0","1","1"
"sambanshee/apps-khanifest-2014","Python","1.0","1","0","0.176366","2.0","0.0","1","3726","0.0","0","0","0","1","1"
"Ambrou/Ambrex","Java","0.833333","3","0","0.331429","5.5","0.166667","1","354","0.248705","0","1","1","1","1"
"sbocko/WinstonGridSearch","Java","0.953488","1","0","0.115869","8.4","0.4","0","5471","0.282587","0","0","1","1","1"
"savanibharat/Information-Retrieval","Java","0.65","1","0","0.113081","6.0","0.0","1","11004","0.0","0","0","0","1","1"
"tomago/pltpreview","Python","0.666667","1","0","0.27027","2.6","0.0","1","58","0.0","0","0","0","1","1"
"ttreitlinger/netty-service-controller","Java","0.857143","1","0","0.19174","0.0","0.0","1","280","0.0","0","0","0","1","1"
"frodosens/fsnet","C","0.789474","1","0","0.101262","10.222222","0.222222","1","8167","0.0","73","0","1","1","1"
"stoopkid1/freelance-project-manager","PHP","0.597015","1","0","0.055473","2.0","0.2","1","17159","0.0","6","0","0","1","1"
"olitreadwell/first_app","Ruby","0.12","1","0","0.209398","8.0","2.0","0","7537","0.052632","0","0","1","1","1"
"holyeye/spring-trace","Java","0.933333","3","0","0.104664","3.285714","1.142857","0","1797","0.08","34","1","1","1","1"
"PivottVentures/MissionEMR","Python","0.880626","2","0","0.20668","10.0","1.666667","1","128244","0.176674","1","1","1","1","1"
"animesh1993/Virtual-Lab-Using-Drag-and-Drop","Java","0.866667","1","0","0.211586","38.0","0.0","1","13977","0.0","0","0","0","1","1"
"lutter/puppet-docker","Ruby","0.0","2","0","0.170886","1.5","0.166667","1","175","0.0","35","0","0","1","1"
"GenomeTrakrUnofficial/sra-quick-submit","Python","0.0","1","0","0.0","5.5","0.0","1","325","0.0","3","0","0","1","1"
"nealmcc/mirror-WP-user-access-manager","PHP","0.777778","1","0","0.235484","6.487179","0.0","1","4503","0.0","1","0","0","1","1"
"boats/barge","Ruby","0.84375","1","1","0.0","15.2","1.6","1","2464","0.652893","52","1","1","1","1"
"arcticwaters/dependency-builder","Java","0.792453","1","0","0.189532","9.111111","0.0","1","5930","0.608377","0","1","0","1","1"
"gsummer/NeoLayouts","Java","0.941176","1","0","0.326501","9.0","0.5","1","1383","0.0","0","0","1","1","1"
"wp-plugins/w4-post-list","PHP","0.833333","1","0","0.088711","3.294118","0.0","1","6030","0.0","0","0","0","1","1"
"rgnevashev/cart","PHP","0.769231","1","1","0.470734","0.0","0.0","1","773","0.319468","0","0","0","1","1"
"TeamEos/vendor_asus","C++","0.0","12","0","0.032139","1.30303","0.0","1","7464","0.0","0","0","0","1","1"
"sanja7s/CI_urban_rural","Python","0.64","1","0","0.345315","4.166667","0.0","1","1535","0.138562","0","1","0","1","1"
"MonkAlex/MangaReader","C#","0.928571","1","0","0.187372","10.666667","2.25","0","5166","0.0","0","0","1","1","1"
"Octo-Kat/platform_packages_apps_Mms","Java","0.983264","10","0","0.192954","39.656715","0.0","1","61959","0.037617","0","1","1","1","1"
"aaronjwalker/RepositextMarkdownEditing","Python","0.142857","2","0","0.130435","12.129032","0.322581","0","1005","0.0","0","0","0","1","1"
"reveal-technologies/sitewhere-android","Java","0.962963","1","0","0.229617","19.0","0.0","1","8401","0.0","2","0","0","1","1"
"mijofa/photo-guestbook","Python","1.0","1","0","0.131298","21.333332","0.0","1","585","0.0","0","0","0","1","1"
"lhebj/provence","Java","0.981651","1","0","0.149423","3.5","0.0","1","51998","0.0","0","0","0","1","1"
"cownev/mutsuki","Ruby","0.424658","1","0","0.198671","5.571429","0.0","1","14146","0.0","0","0","0","1","1"
"TheOssGroupForce/pytubedowner","Python","1.0","2","0","0.146893","0.0","0.0","1","332","0.0","0","0","0","1","1"
"Octo-Kat/platform_packages_apps_Contacts","Java","0.988095","19","0","0.201666","82.970146","0.0","1","46776","0.093231","0","1","1","1","1"
"leah0419/IP","C++","0.95","1","0","0.240613","4.0","0.0","1","1540","0.0","0","0","0","1","1"
"SlimRoms/device_samsung_kona-common","C","0.75","2","0","0.124901","2.8","0.0","1","15611","0.0","0","1","0","1","1"
"wanasit/chrono-python","Python","0.769231","2","0","0.041497","2.176471","0.0","1","1219","0.367572","1","1","0","1","1"
"sapodeveloper/2nd_wrms","PHP","0.183673","3","0","0.177207","35.5","20.0","1","66925","0.0","0","1","1","1","1"
"adafruit/Adafruit_Python_DHT","Python","1.0","1","0","0.429967","2.857143","2.428571","1","1247","0.0","186","0","1","1","1"
"GrokInteractive/trellololo","Ruby","0.0","1","0","0.3","8.0","1.5","1","88","0.0","5","0","0","1","1"
"vain430/ICONVFOLDERCONVERT","C++","0.2","1","0","0.212454","0.0","0.0","1","445","0.0","0","0","0","1","1"
"necronet/klutch","Java","0.833333","1","0","0.107527","0.0","0.0","1","543","0.0","0","0","0","1","1"
"tmyroadctfig/car-counter","Java","0.894737","1","0","0.338028","7.0","0.0","1","799","0.198438","0","1","0","1","1"
"NoguHiro/api_patient","Ruby","0.203125","1","0","0.231818","80.0","6.0","1","2744","0.239843","0","1","1","1","1"
"neilstockbridge/Commodore-64","C","0.736842","1","0","0.172605","7.428571","0.0","1","2887","0.0","1","0","0","1","1"
"lapps/org.lappsgrid.vocabulary","Java","0.25","1","0","0.384279","0.923077","0.0","1","144","0.0","0","0","0","1","1"
"T-abide/TwittTube","Java","1.0","1","0","0.126752","14.0","0.0","1","16901","0.0","0","0","0","1","1"
"sinhpham/Orchard","C#","0.831776","1","0","0.017481","72.5","0.0","1","31885","0.0","0","0","0","1","1"
"askuck/ahimsa-app","Java","0.966667","1","0","0.090377","5.666667","0.5","1","6581","0.0","1","0","1","1","1"
"TeamEos/vendor_nvidia","C++","0.5","9","0","0.126182","1.21875","0.0","1","4097","0.0","0","0","0","1","1"
"darinacosta/meta_checker","Ruby","0.5","1","0","0.074919","37.5","1.5","0","619","0.0","0","0","0","1","1"
"JoseMiguel/animestats","Python","0.75","1","0","0.462963","1.0","0.0","1","319","0.0","0","0","0","1","1"
"Cheex11/epicodus","Ruby","0.704545","1","0","0.193101","3.5","0.0","1","48904","0.264669","0","1","0","1","1"
"GuimaP/tccsenai","Java","0.923729","2","0","0.13952","56.25","0.5","0","14274","0.0","0","0","1","1","1"
"dok3/plf","Python","1.0","1","0","0.163934","11.0","0.0","1","325","0.0","0","0","0","1","1"
"ourway/vixenserver","Python","0.764706","2","0","0.114493","7.0","0.0","1","20972","0.0","0","1","0","1","1"
"marneu/custom_logo","PHP","0.0","1","0","0.165138","4.833333","0.166667","1","111","0.0","0","0","0","1","1"
"vlad88sv/TELUS","PHP","0.477273","1","1","0.225424","0.0","0.0","1","4854","0.0","0","0","0","1","1"
"lapps/org.lappsgrid.core","Java","0.0","1","1","0.258772","1.6","0.0","1","189","0.0","1","0","0","1","1"
"Logicalmars/llvm-parabix","C++","0.991376","39","0","0.232821","647.372681","0.0","1","854769","0.037717","0","1","1","1","1"
"tomjakubowski/rust-hidapi","C","0.0","1","1","0.445205","0.0","0.0","1","405","0.0","1","0","0","1","1"
"doodlemeat/Mineralistic","C++","0.857143","2","0","0.502774","45.0","4.0","1","29253","0.015131","3","1","1","1","1"
"aliteralmind/templatefeather","Java","0.961538","1","0","0.30499","6.5","0.0","1","3623","0.221269","1","1","0","1","1"
"aliteralmind/codelet","Java","0.858333","1","0","0.412679","8.166667","0.0","1","10426","0.094361","4","1","0","1","1"
"lapps/org.lappsgrid.client","Java","0.4","1","0","0.363409","2.1","0.0","1","537","0.34321","1","1","0","1","1"
"TEAM-Gummy/platform_frameworks_opt_net_voip","Java","1.0","6","0","0.239853","5.983871","0.0","1","7482","0.0","0","1","0","1","1"
"cellml/libcellml","Python","0.333333","2","0","0.278963","16.333332","6.0","1","40012","0.981789","0","1","1","1","1"
"zapsolutions/zap-pong","PHP","0.418605","1","0","0.141146","14.5","0.0","1","9974","0.0","2","0","0","1","1"
"rubensmabueno/gym-manager","Ruby","0.388298","1","0","0.055135","2.833333","0.0","1","50645","0.001766","0","1","0","1","1"
"mvankeulen94/gcovModified","C","1.0","1","0","0.185766","117.0","24.5","1","4591","0.0","0","0","1","1","1"
"esseks/libsmth","C","0.96","1","0","0.373904","19.461538","0.076923","1","3143","0.0","3","0","0","1","1"
"bosch-ros-pkg/bosch_drivers","C++","0.83871","1","0","0.414124","61.0","14.0","0","4765","0.0","1","0","1","1","1"
"frodosghost/MailchimpBundle","PHP","0.666667","1","0","0.372845","0.0","0.0","1","367","0.343874","0","0","0","1","1"
"mediasp/hold","Ruby","0.94","4","1","0.151633","2.1875","0.0","0","3541","0.334967","52","1","0","1","1"
"awslabs/kinesis-log4j-appender","Java","1.0","2","0","0.433041","0.4","1.1","1","546","0.0","31","0","0","1","1"
"lapps/org.lappsgrid.api","Java","0.571429","1","0","0.4875","2.157895","0.052632","1","123","0.0","0","0","0","1","1"
"abbr/NodeSSPI","C++","0.5","1","0","0.058563","18.222221","0.666667","1","1166","0.0","25","0","1","1","1"
"ci-reporter/ci_reporter","Ruby","0.636364","4","1","0.067864","3.763441","0.784946","1","544","0.556277","315","1","1","1","1"
"Tonkpils/dson-ruby","Ruby","0.625","1","0","0.119816","0.0","0.0","1","399","0.091195","0","0","0","1","1"
"tomaszdurka/mocka","PHP","0.882353","1","1","0.223014","13.0","4.625","0","871","0.403315","2","0","1","1","1"
"bsfowlie/bendoku","Java","0.5","1","0","0.120482","8.0","0.0","1","88","0.578947","0","0","0","1","1"
"treehouse/timberline-rails","Ruby","0.916667","2","1","0.179669","7.0","0.5","0","347","0.487879","0","1","0","1","1"
"syxolk/mictool","C++","1.0","2","0","0.302831","11.0","1.444444","0","1446","0.187976","0","1","1","1","1"
"Gui-Gan/ra_sdr","C","0.0","2","0","0.074875","10.5","0.0","1","566","0.0","2","1","0","1","1"
"bjornjohansen/Enhanced-Video-Embeds-for-WP","PHP","0.0","1","0","0.111702","0.0","0.0","1","167","0.0","0","0","0","1","1"
"mkrjhnsn/django-randomslugfield","Python","0.5","2","1","0.16443","4.666667","0.0","1","249","0.911504","12","1","0","1","1"
"lilleswing/scunt","Java","1.0","2","0","0.441838","43.0","0.0","1","14914","0.0","0","1","0","1","1"
"BoAmusa/Coursera-Repo","Java","0.920792","1","0","0.134326","0.714286","0.0","1","49223","0.006927","0","0","0","1","1"
"cine-io/cineio-python","Python","0.6","2","1","0.021053","7.0","0.0","1","476","0.506849","5","1","0","1","1"
"FigBug/r","C++","0.764706","1","0","0.20284","0.782609","0.0","1","5333","0.203849","1","0","0","1","1"
"Beyonders/Beyond-Beyaan","C#","0.951613","2","0","0.097159","2.666667","0.0","1","24401","0.0","2","1","0","1","1"
"hbuyse/AccroApp","Java","0.846154","1","0","0.299346","35.0","1.4","1","2394","0.0","0","0","1","1","1"
"whatifrussian/xkcd.ru","Python","0.513514","3","0","0.037247","2.766234","0.168831","1","2108","0.0","2","1","1","1","1"
"Christopher83/linaro_crosstool-ng","C","1.0","1","0","0.04494","7.9","0.3","1","20075","0.00337","3","1","1","1","1"
"mkolisnyk/Muto","Java","0.767857","1","1","0.142022","34.5","0.0","1","9265","0.425167","0","1","0","1","1"
"mgrigajtis/easyzpl","Ruby","0.5","2","1","0.22","7.5","0.125","1","523","0.120521","8","1","1","1","1"
"mayconvm/zf2PadraoMaycon","PHP","0.378788","1","0","0.098184","8.5","0.0","1","9101","0.0","0","0","0","1","1"
"jbauschatz/FireEmblem","Java","0.988095","1","0","0.020799","5.777778","0.888889","0","3531","0.0","0","0","0","1","1"
"THE834R/practica_5","C#","1.0","1","0","0.229592","0.0","0.0","1","304","0.0","0","0","0","1","1"
"megseoh/meaganwordpress","PHP","0.192308","1","0","0.03214","20.0","0.0","1","17045","0.0","0","0","0","1","1"
"tpoisot/tammy","Python","0.8","1","1","0.123297","100.0","1.0","1","2501","0.47331","2","1","1","1","1"
"ucsbfinaid/Financial-Aid-Estimator-.NET-2.0","C#","0.662162","1","0","0.150647","3.928571","0.0","1","11514","0.411597","1","1","0","1","1"
"dmleontiev9000/smart-eda","C++","1.0","1","0","0.0821","34.0","0.0","1","1901","0.0","0","0","0","1","1"
"pshdl/org.pshdl.interpreter","Java","0.933333","1","0","0.183921","7.909091","0.0","1","4974","0.0","0","0","0","1","1"
"Sheparzo/MavenByExample","Java","0.783784","1","0","0.032389","0.0","0.0","1","1691","0.148551","0","0","0","1","1"
"msmith7/hardnessMeasures","Java","1.0","1","0","0.329614","0.25","0.0","1","3124","0.0","0","0","0","1","1"
"gadelat/Bulk-Bing-Image-downloader","Python","0.0","2","0","0.029412","1.5","0.0","1","80","0.0","15","0","0","1","1"
"conduit/conduit-rails","Ruby","0.372549","3","1","0.269336","4.25","1.75","0","840","0.253597","0","1","0","1","1"
"SimplicityApks/ReminderDatePicker","Java","0.923077","1","0","0.303239","12.777778","2.111111","1","1947","0.0","69","0","1","1","1"
"APerson241/APersonBot","Python","0.0","1","1","0.136029","6.0","0.333333","1","240","0.0","1","1","0","1","1"
"mbrucher/ATK-plugins","C++","0.735294","1","0","0.103319","108.0","0.0","1","8104","0.0","6","0","0","1","1"
"Incenium/VocabQuiz-Helper","C++","1.0","1","0","0.23913","0.0","0.0","1","493","0.0","0","0","0","1","1"
"ionelmc/python-nameless-minimal","Python","0.4","1","1","0.101124","3.285714","0.0","1","252","0.063636","1","1","0","1","1"
"jenningsanderson/Twitter-Evacuation-Patterns","Ruby","0.912281","1","0","0.136624","42.25","0.0","1","69704","0.012952","0","1","0","1","1"
"jeromelebel/top-case","C++","1.0","1","0","0.242063","7.5","0.0","1","955","0.0","0","0","0","1","1"
"halfer/git-diff","PHP","0.692308","1","0","0.129978","11.333333","0.333333","0","3269","0.0","0","0","0","1","1"
"xDarkice/clutter-sharp","C#","0.842105","1","0","0.155614","20.0","0.0","1","1337","0.0","0","0","0","1","1"
"rickydoar/mixpanel-api-tools","Python","1.0","1","0","0.0","20.0","2.0","0","312","0.0","1","0","0","1","1"
"josephlewis42/UDenverQGC","C++","0.924599","2","0","0.105093","23.0","2.0","1","509244","0.0","0","1","1","1","1"
"renatocf/MAC0315-EP1","C++","0.6","1","0","0.257426","103.0","0.0","1","2287","0.0","0","0","0","1","1"
"left-right/writers-center","PHP","0.164835","1","0","0.127045","25.636364","0.181818","0","18629","0.00562","0","0","0","1","1"
"alanaquinojr/br.com.poc1","Java","0.52","1","0","0.103818","0.0","0.0","1","1338","0.0","0","0","0","1","1"
"bitweaver/search","PHP","0.235294","5","0","0.204984","1.168224","0.0","1","989","0.0","6","0","0","1","1"
"DerMitch/fritzbox-smarthome","Python","0.666667","1","0","0.298565","1.0","0.142857","1","769","0.0","11","0","0","1","1"
"Arcoth/VTMPL","C++","0.461538","1","0","0.0","4.6","0.0","1","709","0.0","0","0","0","1","1"
"lytedev/lyte-theme","Python","0.846154","2","0","0.289838","7.125","1.375","0","714","0.0","17","0","0","1","1"
"tabascoeye/lwip","C","0.845714","6","0","0.2751","17.639456","0.07483","1","57955","0.048331","3","1","1","1","1"
"tabascoeye/lwip-contrib","C","0.626506","6","0","0.273147","4.958621","0.0","1","25354","0.049554","1","1","0","1","1"
"samphilipd/pickaxe","Ruby","0.81573","2","0","0.281142","10.333333","0.0","1","10589","0.109048","0","1","0","1","1"
"fcchou/tectoRNA","Python","1.0","1","0","0.182648","0.0","0.0","1","179","0.0","0","0","0","1","1"
"eyecat/vagrant-vmir","Ruby","0.454545","1","0","0.353527","0.333333","0.0","1","2048","0.0","0","0","0","1","1"
"TakaGoto/tictakatac","Ruby","0.841463","1","1","0.017412","3.5","0.0","1","7795","0.567933","0","1","0","1","1"
"guilex/zenrouter","PHP","1.0","1","0","0.264045","1.2","0.2","1","139","0.0","1","0","0","1","1"
"Spenhouet/RoutenplanerProjekt","Java","0.217391","2","0","0.110294","171.0","0.0","1","56839","0.088133","0","1","0","1","1"
"agentsnazz/chatbot","PHP","1.0","2","0","0.288142","4.666667","0.0","1","1973","0.0","0","1","0","1","1"
"wmayner/marbl-python","Python","0.25","1","0","0.446004","9.4","0.0","1","1005","0.0","1","0","0","1","1"
"scottsuch/capistrano-whenever-example","Ruby","0.333333","1","0","0.530612","5.125","0.0","1","69","0.0","0","0","0","1","1"
"drupalprojects/site_audit","PHP","1.0","1","0","0.372874","7.25","0.0","1","4840","0.0","1","0","0","1","1"
"arktisklada/boxlet","Ruby","0.8","1","0","0.084472","6.875","0.5","1","818","0.0","2","0","0","1","1"
"RNanoware/website","PHP","0.871795","1","0","0.141912","48.5","0.0","1","4943","0.0","1","0","0","1","1"
"bikeshare/bikeshare-android","Java","0.75","3","0","0.145392","38.0","7.5","1","12526","0.0","0","1","1","1","1"
"RevelDigital/reveldigital-api","Java","0.978723","2","0","0.307338","4.857143","0.0","1","2308","0.130224","0","1","0","1","1"
"groupon/DotCi-Plugins-Starter-Pack","Java","0.5","1","0","0.313616","2.25","0.625","1","678","0.252446","5","1","0","1","1"
"valorin/l4-down-safe","PHP","1.0","1","0","0.352459","4.0","0.0","1","113","0.0","6","0","0","1","1"
"vortex314/micro","C","0.651163","2","0","0.484475","38.5","0.0","1","48572","0.01446","0","1","0","1","1"
"bjacklyn/seng422","Python","0.5","1","0","0.053724","55.0","23.0","0","12344","0.001613","1","0","1","1","1"
"LabPLC/traxi-web","Ruby","0.170732","3","1","0.303144","20.0","5.0","0","1369","0.264151","1","1","1","1","1"
"leosartaj/PyGp","Python","0.785714","1","0","0.340077","14.0","0.0","1","755","0.0","12","0","0","1","1"
"GetBlimp/boards-backend","Python","0.701987","1","1","0.144791","61.200001","0.1","1","11000","0.009944","10","1","1","1","1"
"jrwalsh/CycTools","Java","1.0","1","0","0.154343","2.458333","0.0","1","5894","0.0","1","0","0","1","1"
"ionelmc/cookiecutter-pylibrary-minimal","Python","0.4","1","0","0.092308","5.25","0.5","1","269","0.0625","10","1","1","1","1"
"SkittishSloth/sloth-engine","Java","0.652174","3","0","0.314216","0.0","0.0","1","852","0.099668","0","1","0","1","1"
"onyxfish/clan","Python","0.625","1","0","0.074879","17.0","5.333333","1","2687","0.0","31","0","1","1","1"
"OhadR/cft-calc--gae","Java","0.8","1","0","0.283432","30.0","11.428571","1","45513","0.088235","0","1","1","1","1"
"sdsc/papi-roll","PHP","0.0","2","0","0.596939","0.92","0.0","1","310","0.0","0","0","0","1","1"
"jkeiser/hodorhodor","Ruby","1.0","1","1","0.015873","0.0","0.0","1","160","0.206612","17","0","0","1","1"
"sportngin/hubstats","Ruby","0.52381","1","1","0.059106","25.222221","5.111111","1","9977","0.159429","8","1","1","1","1"
"mac01021/loanshark","Java","0.75","1","0","0.108414","0.0","0.0","1","604","0.0","0","0","0","1","1"
"cadyyan/mcserver-tools","Python","0.888889","1","0","0.338863","23.5","5.5","1","729","0.0","1","0","1","1","1"
"toby1984/raycast","Java","1.0","1","0","0.175399","0.0","0.0","1","1448","0.082122","0","0","0","1","1"
"Casey-G/Treebook","Ruby","0.169811","2","0","0.108172","0.0","0.0","1","7383","0.185567","0","1","0","1","1"
"norberts1/hometop_HT3","Python","0.954545","1","0","0.136942","3.333333","0.0","1","13137","0.0","7","0","0","1","1"
"thurask/hashshashin","C++","0.9375","1","0","0.165289","9.0","0.0","1","812","0.0","0","0","0","1","1"
"whitmo/raindance","Python","0.857143","1","0","0.058219","27.857143","0.571429","0","2309","0.163992","0","0","1","1","1"
"sandeepkunkunuru/tingri","Ruby","0.243902","2","0","0.025955","1.444444","0.0","1","10742","0.111842","0","1","0","1","1"
"amitree/delayed_job_recurring","Ruby","0.5","2","1","0.03525","6.6","1.2","1","562","0.575342","27","1","1","1","1"
"peteraba/oopapp","PHP","0.915254","1","0","0.323826","0.0","0.0","1","1947","0.412447","0","0","0","1","1"
"dunovank/radd","Python","0.875","1","0","0.448984","10.333333","0.666667","1","4184","0.0","1","0","1","1","1"
"petrockblog/Xarcade2Jstick","C","1.0","1","0","0.26616","16.0","2.0","1","615","0.0","11","0","0","1","1"
"osund/urget","Python","0.0","1","0","0.1375","0.777778","0.111111","1","77","0.0","2","0","0","1","1"
"OmarAraujo/pratica6","C#","0.75","1","0","0.104167","0.0","0.0","1","260","0.0","0","0","0","1","1"
"cchacin/javaee6-template","Java","0.459459","2","1","0.290526","59.666668","2.333333","1","1381","0.087719","0","1","1","1","1"
"nibuen/SpaceAlertMissionGenerator","Java","0.97561","2","0","0.16275","9.666667","4.333333","1","5268","0.0","4","1","1","1","1"
"tenil/blog.local","PHP","0.907504","13","0","0.379386","15.96875","0.0","1","104841","0.157059","0","1","1","1","1"
"Icehunter/ffxivapp-common","C#","0.661765","2","0","0.038489","3.8","0.6","1","56948","0.0","2","1","1","1","1"
"mediaagilityggn/guestbook","Java","0.4","1","0","0.133745","2.0","0.0","1","466","0.654088","0","0","0","1","1"
"Nico60/frameworks_ex","Java","0.96875","15","0","0.250728","15.571429","0.0","1","19994","0.041098","0","1","1","1","1"
"carpago/test-expert","Java","0.975","1","0","0.073256","11.483871","0.0","1","4282","0.680972","0","1","0","1","1"
"C-RoM-KK/android_system_vold","C++","0.9","19","0","0.161294","8.321429","0.0","1","6954","0.007253","0","1","1","1","1"
"agrc/geocoding-addin","Python","0.5","1","0","0.112561","0.777778","0.0","1","559","0.0","1","0","0","1","1"
"Nico60/external_sonivox","C","0.577689","4","0","0.263429","1.522388","0.0","1","73964","0.0","0","0","0","1","1"
"kissmetrics/kissable","Ruby","0.727273","2","1","0.029466","4.428571","0.857143","1","599","0.578171","3","1","1","1","1"
"americanhonors-cookbooks/aws-sdk","Ruby","0.111111","1","1","0.357143","1.7","0.2","1","294","0.158333","0","0","0","1","1"
"traviswimer/Twittering","PHP","0.75","1","1","0.090674","0.0","0.0","1","402","0.632411","0","0","0","1","1"
"WavePropagation/org.amf4j.server.mina","Java","0.833333","1","0","0.252688","0.857143","0.0","1","696","0.0","0","0","0","1","1"
"WavePropagation/org.amf4j.server","Java","0.666667","1","0","0.388037","0.714286","0.0","1","400","0.0","0","0","0","1","1"
"jonatas/mktc-platform","Java","0.97535","5","0","0.268391","37.354431","0.0","1","277703","0.441421","0","1","1","1","1"
"Christilut/DeputyDJ","Python","0.685714","1","0","0.11916","0.0","0.0","1","3489","0.016082","1","0","0","1","1"
"LIM-LLC/Token-Time-Windows-Desktop","C#","0.745455","2","0","0.089614","2.714286","0.142857","1","1918","0.077531","0","1","1","1","1"
