"dajobe/rasqal","C","0.950495","1","1","0.16687","24.5","0.125","1","71668","0.025046","40","1","1","1","1"
"Thomas1205/RegAligner","C++","0.982143","3","0","0.073497","4.892857","0.0","1","23649","0.0","5","1","0","1","1"
"bencvt/LibShapeDraw","Java","0.971154","1","0","0.289842","49.0","0.0","1","10082","0.253064","5","1","0","1","1"
"terma/java-nio-tcp-proxy","Java","0.944444","2","0","0.290654","1.433333","0.033333","1","759","0.27907","19","1","0","1","1"
"mondalaci/symlinker","PHP","0.0","1","0","0.010152","1.818182","0.0","1","225","0.0","3","0","0","1","1"
"JiriChara/krtek","Ruby","0.714286","1","0","0.015817","4.25","0.0","1","1456","0.403226","0","1","0","1","1"
"vpuzzella/rails_stack_cookbooks","Ruby","0.043478","1","0","0.292818","1.333333","0.0","1","1599","0.0","1","0","0","1","1"
"ab0oo/javAPRSlib","Java","0.9","2","0","0.33922","2.4","0.066667","1","1656","0.0","8","1","0","1","1"
"hyperweek/nestor","Python","0.333333","1","0","0.194825","9.25","0.0","1","530","0.0","1","0","0","1","1"
"LoginRadius/PHP-SDK","PHP","0.9","2","0","0.276139","1.176471","0.058824","1","2264","0.0","18","0","0","1","1"
"ProjectOpenCannibal/android_device_asus_grouper","C","0.5","1","0","0.318182","0.0","0.0","1","226","0.0","0","0","0","1","1"
"philnate/textManager","Java","1.0","2","1","0.060451","6.333333","2.714286","1","7510","0.143126","0","1","1","1","1"
"CovenantEyes/py_win_unc","Python","0.90625","1","1","0.288816","14.666667","0.666667","1","1081","0.473439","8","1","1","1","1"
"castiron/fluidpage","PHP","0.75","3","0","0.206349","1.054054","0.027027","0","1150","0.0","15","0","0","1","1"
"aostruszka/nonrec-make","C","0.215686","1","0","0.066964","1.0","0.205128","0","584","0.329609","37","0","0","1","1"
"mikebl71/websms-connector-cabbage","Java","0.777778","1","0","0.263499","0.684211","0.0","1","1364","0.0","1","0","0","1","1"
"SlimRoms/frameworks_base","Java","0.988715","115","0","0.155713","96.851852","0.333333","1","3647681","0.018676","38","1","1","1","1"
"ryanbis/AltBridge","Java","0.922078","2","0","0.287205","0.409091","0.045455","1","33810","0.0","0","0","0","1","1"
"cenix/everest","Python","0.921348","1","0","0.233439","9.333333","0.153846","1","21003","0.049905","10","1","1","1","1"
"elima/EventDance","C","0.967213","1","0","0.117895","10.909091","0.045455","1","33258","0.3594","8","1","1","1","1"
"thraaawn/SMbz2","C","0.526316","1","0","0.16593","0.88","0.12","1","6796","0.015082","1","0","0","1","1"
"Vizzuality/cartodbclient-php","PHP","1.0","3","0","0.265653","0.404762","0.071429","1","821","0.0","33","0","0","1","1"
"mathieuancelin/utils","Java","0.903846","1","0","0.097256","5.111111","0.0","1","10461","0.295298","2","1","0","1","1"
"SR-G/sonos-java","Java","0.964286","1","0","0.741872","2.205882","0.352941","1","10256","0.020114","28","1","1","1","1"
"buholoco/symblog","PHP","0.807692","1","1","0.248372","0.0","0.0","1","2268","0.0","0","0","0","1","1"
"umitproject/openmonitor-android-agent","Java","0.991453","1","0","0.130017","9.789474","0.0","1","47630","0.022553","2","1","0","1","1"
"hathawsh/perfmetrics","Python","0.8","1","1","0.105578","1.733333","0.0","0","898","0.613739","22","0","0","1","1"
"tdtran/resque-uniq","Ruby","0.4","2","1","0.043137","2.181818","0.727273","1","314","0.440171","4","1","1","1","1"
"ezeakeal/pyBus","Python","1.0","2","0","0.118866","6.703704","0.111111","1","1655","0.0","12","1","1","1","1"
"jbergantine/django-events","Python","0.5","2","0","0.095","2.25","0.5","1","362","0.125","4","1","0","1","1"
"benedictpaten/cactus","C","0.972868","2","0","0.244487","25.536585","0.292683","1","37260","0.125935","15","1","1","1","1"
"karthik20522/ImageMosaic","C#","0.75","1","0","0.090211","0.466667","0.0","1","488","0.179063","8","0","0","1","1"
"drewtempelmeyer/strikeiron","Ruby","0.818182","1","1","0.056025","2.5","0.0","1","1275","0.35","2","1","0","1","1"
"vlad-ghita/frontend_localisation","PHP","0.6","1","0","0.212766","4.24","0.8","1","851","0.0","10","0","0","1","1"
"sallycms/import-export","PHP","0.9375","2","0","0.334092","5.545455","0.0","1","5852","0.0","1","1","0","1","1"
"ghoulsblade/vegaogre","C","0.771144","1","0","0.188376","1.957447","0.0","1","315932","0.440154","3","0","0","1","1"
"raykolbe/DOMPDFModule","PHP","0.5625","3","1","0.473251","3.142857","1.095238","0","565","0.282561","56","1","0","1","1"
"sebhtml/minix","C","0.744635","4","0","0.268549","48.5","0.0","1","1158989","0.185211","1","1","0","1","1"
"KernelMonkey/liblogc","C","0.928571","1","0","0.227178","2.368421","0.052632","1","1507","0.164693","1","1","0","1","1"
"svalinn/DAGMC","C++","0.924528","4","0","0.225492","38.710526","8.894737","1","59753","0.571732","10","1","1","1","1"
"Rhuggard/RAC","Ruby","0.244898","1","0","0.08335","2.384615","0.0","1","186843","0.272406","1","1","0","1","1"
"adammflax/Java-HuddleApi-Example","Java","1.0","1","0","0.096806","5.0","0.0","1","13659","0.0","1","0","0","1","1"
"joshmcrty/jam-recent-posts","PHP","0.333333","2","0","0.356688","3.0","0.0","1","101","0.0","0","1","0","1","1"
"coupdair/CImg.Program","C++","0.916667","1","0","0.265074","2.421053","0.0","1","3518","0.0","3","0","0","1","1"
"mcintyre321/Walkies","C#","0.75","1","0","0.012154","1.782609","0.043478","0","11861","0.328571","1","0","0","1","1"
"zhservices/Advanced-Billing-OEMR4.1.7","PHP","0.519231","2","0","0.101412","8.0","0.0","1","24048","0.0","1","1","0","1","1"
"vinaysawant/BunkSheet","Ruby","0.44086","1","0","0.1623","38.0","0.0","1","6762","0.389892","2","1","0","1","1"
"Dynom/Canoma","PHP","0.941176","1","1","0.3738","23.0","0.0","1","1055","0.595545","21","1","0","1","1"
"JadH/treebook","Ruby","0.169811","1","0","0.112123","0.0","0.0","1","7628","0.172316","0","0","0","1","1"
"WachterJud/qaul.net","C","0.828099","2","0","0.233149","15.931034","0.068966","1","122417","0.184882","6","1","1","1","1"
"Rafiot/bgp-ranking","Python","0.852459","1","0","0.248163","4.842105","0.0","1","4681","0.0","9","0","0","1","1"
"helios-technologies/jlog-rails","Ruby","0.272727","3","0","0.291737","4.7","1.0","1","1734","0.0","4","1","1","1","1"
"paneq/active_reload","Ruby","0.574468","2","0","0.064284","7.0","2.0","1","8778","0.731527","391","1","1","1","1"
"pippokill/JIGSAW","Java","0.925926","1","0","0.192028","7.5","0.0","1","6101","0.0","7","0","0","1","1"
"joshbuddy/jsonpath","Ruby","0.875","3","1","0.004464","1.606557","0.442623","0","542","0.403628","220","0","0","1","1"
"marplatense/sqla_hierarchy","Python","0.875","2","0","0.200224","1.588235","0.117647","1","715","0.686713","9","1","0","1","1"
"keenerd/jshon","C","0.0","2","0","0.109127","2.2","0.8","1","898","0.0","222","1","0","1","1"
"tomkrush/CodeIgniter-Project","PHP","0.745098","1","0","0.447079","3.0","0.0","1","24553","0.0","5","0","0","1","1"
"democrats/voter-registration","Ruby","0.438356","5","1","0.256276","11.0","4.0","1","2508","0.259635","256","1","1","1","1"
"sirrus/scm-visualizer","PHP","1.0","0","0","0.236407","0.0","0.0","1","323","0.0","2","0","0","1","1"
"pcherenkov/udpxy","C","0.840909","1","0","0.200648","2.324324","0.135135","1","7497","0.811308","20","1","1","1","1"
"mikehadlow/Mike.Spikes","C#","0.917647","2","0","0.000716","0.7","0.0","1","421843","0.012378","5","0","0","1","1"
"sim82/contraption","C++","0.941176","1","0","0.265199","6.111111","0.0","1","2724","0.0","1","0","0","1","1"
"qubird/django-chatrooms","Python","0.565217","1","0","0.164697","0.0","0.0","1","1060","0.151917","62","0","0","1","1"
"colonelsammy/goospimpl","C++","0.976744","1","0","0.073622","0.882353","0.0","1","5011","0.325623","2","0","0","1","1"
"robbymckilliam/pubsim","Java","1.0","1","0","0.250481","9.12","0.0","1","3893","0.429909","3","1","0","1","1"
"ben-biddington/rlicker","Ruby","0.818182","2","1","0.012539","2.590909","0.090909","1","323","0.152824","0","1","1","1","1"
"aaronlin/git-test","Python","0.0","2","0","0.0","5.666667","2.0","0","8","0.0","0","0","0","1","1"
"exoplatform/jcr-benchmark","Java","0.997093","6","0","0.371263","4.5","0.0","1","14020","0.0","1","1","0","1","1"
"sethjohnson/CodeIgniterTutorial","PHP","0.0","1","0","0.036145","3.923077","0.0","1","543","0.0","0","0","0","1","1"
"uTest/AH-Android-Int","Java","0.5","4","0","0.194611","2.695652","0.217391","0","328","0.0","2","0","0","1","1"
"Oktavilla/Resizor-gem","Ruby","0.769231","3","0","0.0","1.520833","0.083333","0","705","0.402062","5","0","0","1","1"
"ikasamah/withings-garmin","Python","1.0","1","0","0.150275","0.0","0.0","1","1081","0.0","16","0","0","1","1"
"curupira/moodle-mod_registration","PHP","0.2","2","0","0.237863","0.896552","0.275862","1","2967","0.0","0","0","0","1","1"
"renan/email_reply_parser","PHP","0.8","1","1","0.390873","1.28","0.12","0","313","0.483193","3","0","0","1","1"
"nojhan/colout","Python","0.833333","1","0","0.320771","5.375","2.28125","1","966","0.0","844","0","0","1","1"
"hamnis/json-collection","Java","0.977778","1","0","0.115283","4.414634","0.146341","1","2699","0.142371","39","1","1","1","1"
"cokernel/kdl","Ruby","0.426471","1","0","0.1403","4.377778","0.0","1","15604","0.108606","1","1","0","1","1"
"scrutmydocs/scrutmydocs","Java","0.0","2","0","0.0","10.818182","2.484848","1","75","0.0","99","0","1","1","1"
"exhuma/config_resolver","Python","0.75","1","0","0.318224","4.578947","0.736842","1","753","0.52551","4","1","1","1","1"
"christiantroy/android_device_ainol_elf2","C","0.860891","1","0","0.150484","23.666668","0.333333","1","946446","0.133112","10","1","1","1","1"
"Konard/LinksPlatform","C#","0.808511","1","0","0.224736","18.4","0.0","1","8611","0.0","17","0","0","1","1"
"pavel-paulau/seriesly-python-client","Python","0.714286","1","0","0.368421","2.64","0.12","1","389","0.0","1","0","0","1","1"
"mindfire-solutions/mcms_blog","Ruby","0.345133","2","0","0.116518","0.0","0.0","1","7568","0.099802","0","1","0","1","1"
"fictorial/pygameui","Python","0.870968","1","0","0.143454","0.580645","0.032258","1","2517","0.0","49","0","0","1","1"
"arq5x/grabix","C","0.5","2","0","0.263222","0.794118","0.323529","0","1245","0.660256","32","0","0","1","1"
"razafinr/ABMS","Java","1.0","1","0","0.055416","8.5","0.0","1","750","0.0","2","0","0","1","1"
"olamy/tomcat-foo-artifact","Java","0.75","1","1","0.094256","0.0","0.0","1","15817","0.763636","0","0","0","1","1"
"Sebastian-D/patchwork","C","0.0","3","0","0.103162","4.925926","0.0","1","13399","0.0","1","1","0","1","1"
"haubi/libtool","C","0.923077","2","0","0.181194","6.707317","0.0","1","18896","0.118182","0","1","0","1","1"
"RDFLib/OWL-RL","Python","0.6875","1","0","0.066568","0.5625","0.0","1","39195","0.0","25","0","0","1","1"
"miracle2k/linuxutils","Python","0.909091","1","0","0.282503","1.295455","0.0","1","1189","0.0","23","0","0","1","1"
"fborraccetti/euphoria","PHP","0.732342","2","0","0.228854","5.971429","0.0","1","166509","0.0","0","1","0","1","1"
"noporpoise/string_buffer","C","1.0","1","1","0.170213","3.736842","0.0","1","2519","0.0","6","0","0","1","1"
"joshtronic/pickles","PHP","0.869565","1","1","0.206742","11.552632","1.026316","1","2329","0.392752","35","1","1","1","1"
"grimen/sprinkle-stack","Ruby","0.24","1","0","0.052691","0.228571","0.057143","1","1676","0.0","33","0","0","1","1"
"jjo/bin","Python","1.0","2","0","0.204141","1.646154","0.0","1","3212","0.0","4","0","0","1","1"
"motmot/libcamiface","C","0.714286","2","0","0.091561","2.955556","0.044444","1","10259","0.0","12","1","0","1","1"
"minitage/minitage.recipe.common","Python","0.555556","1","0","0.173333","2.122449","0.020408","1","1550","0.226452","1","1","0","1","1"
"uu59/grill","Ruby","0.375","1","1","0.044944","1.782609","0.173913","1","217","0.386076","18","0","0","1","1"
"minimalprocedure/epub-compiler","Ruby","1.0","1","0","0.065688","0.5","0.0","1","2546","0.0","3","0","0","1","1"
"hqhoang/moodle-block_massaction","PHP","0.142857","2","0","0.251526","0.628571","0.2","1","613","0.0","11","0","0","1","1"
"siyelo/should_clean","Ruby","0.681818","2","1","0.005338","5.2","1.4","1","579","0.497297","28","1","1","1","1"
"mironal/GlacierTools","Java","1.0","1","0","0.164875","80.0","1.5","1","2994","0.288482","11","1","1","1","1"
"bwnickle/YUMI","C++","0.416667","1","0","0.069483","1.0","0.157895","1","8921","0.0","8","0","0","1","1"
"niteoweb/spinnerchief","Python","0.714286","1","1","0.325269","1.8","0.0","1","502","0.0783","1","0","0","1","1"
"GrUSP/php_best_practices","PHP","0.584416","4","0","0.101219","1.269231","0.038462","1","16734","0.022508","9","1","1","1","1"
"pilkch/tetris","C++","1.0","1","0","0.072512","1.585366","0.0","1","3057","0.0","2","0","0","1","1"
"stela/libidn","C","0.707237","2","0","0.14497","3.157895","0.0","1","107334","0.030639","1","1","0","1","1"
"hexagonit/hexagonit.portletstyle","Python","0.666667","3","0","0.308014","5.277778","0.0","1","993","0.219017","2","1","0","1","1"
"DieterVanmoortel/feature_map","PHP","0.333333","1","0","0.039635","2.25","0.0","1","29988","0.0","1","0","0","1","1"
"toddlipcon/gremlins","Python","0.75","2","0","0.393013","0.285714","0.020408","1","491","0.0","96","0","0","1","1"
"ingydotnet/crockford-py","Python","1.0","1","0","0.25788","0.0","0.0","1","259","0.123288","5","0","0","1","1"
"ben-xo/sslscrobbler","PHP","0.951872","1","0","0.288175","0.789474","0.736842","1","23893","0.06416","50","0","1","1","1"
"peskk3am/pikater4","Java","0.976471","4","0","0.062453","4.636364","0.136364","1","33432","0.00359","2","1","1","1","1"
"daviddrysdale/pynamo","Python","0.954545","1","0","0.139535","0.409091","0.0","1","3429","0.370483","24","0","0","1","1"
"andreaslyngstad/sl2","Ruby","0.689548","1","0","0.094234","6.0","0.0","1","105407","0.362455","0","1","0","1","1"
"thomasjachmann/launchpad","Ruby","0.789474","1","1","0.252006","4.0","0.555556","1","1585","0.533925","61","1","1","1","1"
"jonnyzzz/TeamCity.RepoSh","Java","0.875","1","0","0.034799","3.888889","0.0","1","1072","0.027451","0","1","0","1","1"
"pjstevns/dbmail","C","0.919643","1","0","0.11434","13.695652","0.586957","1","100165","0.064197","52","1","1","1","1"
"KinG-InFeT/0xBB","PHP","0.714286","3","0","0.124682","0.173913","0.043478","1","4472","0.0","1","0","0","1","1"
"shokai/autodiary","Ruby","0.555556","1","0","0.021552","1.0","0.037037","1","253","0.0","2","0","0","1","1"
"collective/collective.panels","Python","0.692308","4","0","0.071499","5.2","0.257143","0","948","0.0","14","0","0","1","1"
"magopian/tcp","Python","0.333333","1","1","0.186063","0.0","0.0","1","1196","0.159953","0","0","0","1","1"
"codestation/gclite","C","1.0","1","0","0.237274","0.241379","0.068966","1","2738","0.0","7","0","0","1","1"
"Katello/katello-website","PHP","0.934489","1","0","0.19132","5.3125","0.1875","1","270579","0.0","1","0","0","1","1"
"mathnet/mathnet-neodym","C#","0.886364","2","1","0.010509","2.0","0.166667","1","189624","0.215522","34","1","1","1","1"
"CDyWeb/tc","Java","1.0","1","0","0.1514","0.0","0.0","1","1798","0.095023","0","0","0","1","1"
"sfstpala/SlowSHA","Python","0.0","1","0","0.055394","0.2","0.0","1","324","0.0","4","0","0","1","1"
"ULCC/moodle-block_ilp","PHP","0.901345","3","0","0.208835","6.26087","0.086957","1","18426","0.001124","18","1","1","1","1"
"sylvainb/collective.pfg.norobots","Python","0.222222","1","0","0.165597","5.0","0.0","1","650","0.229167","1","1","0","1","1"
"Publero/symfony-test-component","PHP","1.0","2","0","0.307443","0.6","0.2","1","383","0.382514","0","1","0","1","1"
"3cky/bkemu-android","Java","0.990909","1","0","0.277809","8.0","0.0","1","11513","0.263831","5","1","0","1","1"
"pcaillou/InnovNation","Java","0.907407","2","0","0.227582","5.0","0.0","1","12942","0.0","2","1","0","1","1"
"hoaproject/Registry","PHP","1.0","2","0","0.506266","0.932432","0.148649","1","256","0.0","7","0","0","1","1"
"thliebig/QCSXCAD","C++","1.0","1","0","0.110998","1.985075","0.014925","1","6089","0.0","2","0","0","1","1"
"dziegler/django-css","Python","0.65","1","0","0.178943","1.25","0.375","1","1974","0.092536","225","0","0","1","1"
"knime-mpicbg/knime-scripting","Java","0.89","2","0","0.267146","6.195652","1.413043","1","14343","0.023161","21","1","1","1","1"
"collective/collective.referencedatagridfield","Python","0.75","4","1","0.153687","0.958333","0.041667","1","1228","0.403248","3","1","0","1","1"
"sallycms/trunk","PHP","0.964088","2","1","0.349957","120.0","0.0","1","26330","0.068654","0","1","0","1","1"
"Eresus/EresusCMS","PHP","0.871355","1","0","0.350041","34.166668","2.277778","1","91828","0.034926","0","1","1","1","1"
"steko/aria","Python","1.0","1","0","0.159483","0.5","0.0","1","204","0.0","1","0","0","1","1"
"aquarion/Maelfroth","PHP","0.111111","1","0","0.099451","1.388889","0.0","1","8204","0.0","2","0","0","1","1"
"fossnova/form-url-encoding","Java","0.823529","1","0","0.33683","1.2","0.0","1","1204","0.290859","0","0","0","1","1"
"relaxnow/ws-attacker","Java","0.983333","1","0","0.206001","0.0","0.0","1","17669","0.172201","2","0","0","1","1"
"jefferyyuan/algorithms","Java","0.988991","1","0","0.251819","0.206897","0.0","1","43817","0.029183","0","0","0","1","1"
"gardenofconcepts/GOCApplicationBundle","PHP","0.230769","1","0","0.199485","0.826087","0.304348","0","8210","0.0","3","0","0","1","1"
"tommo97/Combined","C++","0.930108","2","0","0.199495","7.777778","0.0","1","21271","0.0","2","1","0","1","1"
"arcanefoam/qvtMustus","Java","0.980861","3","0","0.324297","4.574468","0.0","1","460754","0.006943","0","1","0","1","1"
"robotframework/SwingLibrary","Java","0.975694","4","0","0.111872","5.682927","1.292683","1","14791","0.612604","31","1","1","1","1"
"mausch/GDataDB","C#","0.878788","1","0","0.138422","0.970149","0.074627","1","1679","0.0","55","0","0","1","1"
"Publero/symfony-code-generator-component","PHP","0.875","2","0","0.348243","0.7","0.2","1","230","0.510989","0","1","0","1","1"
"darktulu/grh","Java","0.957447","1","0","0.071163","1.125","0.0","1","26744","0.055034","0","0","0","1","1"
"JamieKitson/GeoTagger","PHP","0.916667","1","0","0.026222","4.4","1.5","0","1638","0.0","4","0","0","1","1"
"conceptdev/TaskCloud","C#","0.916084","1","0","0.077187","1.275862","0.0","1","18237","0.0","30","0","0","1","1"
"gggeek/ezab","PHP","1.0","1","0","0.121601","5.0","0.0","1","1210","0.0","15","0","0","1","1"
"Tontsu/OhHa","Java","0.928571","2","0","0.188418","36.0","0.0","0","8846","0.366704","0","1","0","1","1"
"xcore/sc_otp","C","0.0","1","0","0.446281","8.5","0.0","1","67","0.0","2","0","0","1","1"
"chrislongo/Pig","Python","0.0","2","0","0.0","1.526316","0.210526","1","67","0.0","33","0","0","1","1"
"pnowosie/ecm_wp_theme","PHP","0.0","1","0","0.107451","2.0","0.0","1","2791","0.0","0","0","0","1","1"
"thliebig/openEMS","C++","0.988142","1","0","0.202038","7.694444","0.333333","1","27565","0.0","25","0","1","1","1"
"yarri/Atk14Net","PHP","0.755556","1","0","0.258821","3.681159","0.014493","1","6831","0.019507","1","1","0","1","1"
"collective/collective.linguafaq","Python","0.68","6","0","0.174549","1.560976","0.0","1","960","0.236287","1","1","0","1","1"
"apuder/tos-sfsu-fall2012","C","0.891566","2","0","0.13504","41.333332","1.0","0","14182","0.28631","3","1","1","1","1"
"jqb/django-settings","Python","0.6","1","1","0.153053","2.226415","0.396226","1","1126","0.34248","69","1","1","1","1"
"linqs/psl","Java","0.975248","3","0","0.306121","8.351351","0.027027","1","30982","0.0919","53","1","1","1","1"
"gyepisam/spiped","C","0.849057","2","0","0.346254","11.0","0.0","1","4014","0.268899","2","1","0","1","1"
"dynamick/Syntax-Desktop","PHP","0.756892","3","0","0.244385","3.634146","0.0","1","97898","0.0","4","1","0","1","1"
"HanSolo/SteelSeries-Swing","Java","0.588235","1","0","0.224485","2.166667","0.611111","1","38232","0.003283","33","1","1","1","1"
"Apkawa/django-livesettings","Python","0.5","3","0","0.163347","2.615385","0.038462","1","2101","0.277325","3","1","1","1","1"
"Ell/siri","Python","0.921569","2","0","0.125895","2.65","0.3","1","17958","0.0","12","1","1","1","1"
"JamieKitson/Grepbook","PHP","1.0","1","0","0.339568","11.571429","0.571429","1","1143","0.0","6","0","0","1","1"
"mamalisk/moviebase","Java","0.833333","1","0","0.00181","0.0","0.0","1","2211","0.064748","0","0","0","1","1"
"SirCmpwn/PartyCraft","C#","0.870968","2","0","0.052375","1.842105","0.736842","1","2176","0.0","26","0","0","1","1"
"jwkoelewijn/mordor","Ruby","0.909091","1","1","0.059946","3.368421","0.210526","1","1401","0.487161","1","1","1","1","1"
"AeroNotix/algostructure","C++","0.714286","1","0","0.087657","8.962963","0.222222","1","2551","0.0","22","0","0","1","1"
"nickhale/quadpts","C","1.0","1","0","0.222674","0.363636","0.0","1","2872","0.0","0","0","0","1","1"
"StefanOlTh/Ozelot","C++","0.722222","1","0","0.141231","0.0","0.0","1","2036","0.0","0","0","0","1","1"
"LectoraatMechatronica/Stakerii-openni-windows","C","0.740741","1","0","0.08852","0.0","0.0","1","19461","0.062659","0","0","0","1","1"
"adw0rd/django-sphinxsearch","Python","0.357143","1","0","0.231137","1.111111","0.0","1","1611","0.055901","8","0","0","1","1"
"alexmurray/indicator-sensors","C","0.731707","1","0","0.098651","3.5","0.111111","1","10028","0.447928","22","1","1","1","1"
"tute/Thumbnail-component-for-CakePHP","PHP","0.0","1","0","0.244681","2.111111","0.074074","1","284","0.0","93","0","0","1","1"
"bguyonne/AtelierHistoire","PHP","0.93068","1","0","0.266952","3.16129","0.0","1","225411","0.504852","0","1","0","1","1"
"dkubb/descendants_tracker","Ruby","0.375","2","1","0.158501","3.263158","0.263158","1","333","0.719626","27","1","1","1","1"
"fiddyspence/puppet-mconotify","Ruby","0.25","1","0","0.054545","3.222222","0.166667","1","279","0.0","23","0","0","1","1"
"openSUSE/zypp-dialogsolver","C++","0.85","2","0","0.186436","1.238095","0.011905","1","2675","0.0","1","0","0","1","1"
"jackuess/pirateplay.se","Python","0.828571","1","0","0.048029","11.888889","0.277778","1","3644","0.0","19","0","1","1","1"
"tangwing/ofbizAndroid","Java","1.0","1","0","0.159818","7.2","0.0","1","3505","0.0","7","0","0","1","1"
"mifos/plugins","Java","1.0","3","0","0.123033","2.186047","0.0","1","2202","0.23184","1","1","0","1","1"
"mltframework/melted","C","0.977273","2","0","0.225891","1.457143","0.042857","1","7128","0.0","30","0","0","1","1"
"Ramel/videoencoding","Python","0.666667","2","0","0.352941","1.0","0.0","1","275","0.0","0","0","0","1","1"
"thliebig/CSXCAD","C++","0.986111","1","0","0.236056","5.8","0.075","1","11793","0.0","4","0","0","1","1"
"whisller/IrcBotBundle","PHP","0.915493","1","1","0.35669","94.0","7.0","1","1851","0.221039","24","1","1","1","1"
"feldob/InPUT","Java","0.951111","1","0","0.159842","11.137931","1.793103","0","51357","0.159521","7","0","1","1","1"
"karls/LVM-map","PHP","0.25","1","0","0.157254","3.25","0.0","1","797","0.0","1","0","0","1","1"
"mtfuji/fwdns","Ruby","0.259259","2","1","0.29637","3.377778","0.0","0","2114","0.082581","0","1","0","1","1"
"ubermuda/Maple","PHP","1.0","0","1","0.343612","0.0","0.0","1","698","0.572183","5","0","0","1","1"
"mindriot101/srwmodule","Python","0.285714","1","1","0.096026","5.5","0.153846","1","277","0.136364","0","1","1","1","1"
"zenki2001cn/Tools","C","0.5","2","0","0.314095","0.666667","0.0","1","14742","0.0","1","0","0","1","1"
"Gecka-Apps/Gecka-Terms-Thumbnails","PHP","1.0","1","0","0.378244","3.0","0.25","1","623","0.0","3","0","0","1","1"
"CyanMobile/android_device_samsung_callisto_cyanmobile","C++","0.84","0","0","0.128497","0.0","0.0","1","12948","0.394442","1","0","0","1","1"
"rbarrois/django-runtests","Python","0.4","1","0","0.295053","0.0","0.0","1","400","0.0","0","0","0","1","1"
"Noughmad/Sola","C++","0.923077","1","0","0.1496","20.318182","0.0","1","46216","0.037866","1","1","0","1","1"
"MaxGalemin/buildroot","C","0.685714","1","0","0.083954","10.0","5.0","1","53885","0.0","9","0","1","1","1"
"thecodingmachine/utils.i18n.fine","PHP","0.318182","3","0","0.333706","2.1","0.05","1","2052","0.0","0","1","0","1","1"
"yoyo-webdev/holiday","Ruby","0.38843","1","0","0.324465","22.0","0.0","1","2770","0.034965","1","1","0","1","1"
"stefl/pat","Ruby","0.5","1","0","0.010638","1.0","0.071429","1","93","0.311828","13","0","0","1","1"
"gorbyo/emr3d","Python","0.421053","1","0","0.254534","0.3","0.0","1","1162","0.0","0","0","0","1","1"
