"rngtng/PinPirateServer","Ruby","0.62963","1","1","0.179929","3.555556","0.222222","0","2115","0.429154","2","0","1","1","1"
"cllns/genderstat","Ruby","1.0","1","0","0.052083","1.851852","0.0","1","282","0.0","5","0","0","1","1"
"wikimedia/mediawiki-extensions-InputBox","PHP","0.5","3","0","0.041246","5.644737","0.0","1","3324","0.0","6","1","0","1","1"
"rasheedh/Google-python-exercises","Python","1.0","1","0","0.311072","0.0","0.0","1","401","0.0","0","0","0","1","1"
"cernekee/stoken","C","0.9375","1","1","0.120354","12.259259","0.777778","1","6669","0.0","57","1","1","1","1"
"EnigmaCurry/GMusicFS","Python","0.5","2","0","0.102752","2.4375","2.125","0","587","0.0","112","0","0","1","1"
"Triskaideka/comicpub","PHP","0.0","1","0","0.224377","1.25","0.0","1","291","0.0","1","0","0","1","1"
"lycis/QtDropbox","C++","0.875","2","1","0.214623","4.057143","1.171429","1","3520","0.084995","77","1","1","1","1"
"TheReverend403/ChatSounds","Java","1.0","2","0","0.089783","4.166667","0.333333","1","297","0.0","0","1","0","1","1"
"DeforaOS/libSystem","C","0.888889","1","0","0.188403","4.463415","0.0","1","4797","0.105503","2","1","0","1","1"
"trailofbits/omega-combinator","C","0.0","1","0","0.044352","0.230769","0.0","1","1382","0.0","6","0","0","1","1"
"lyrixx/lifestream","PHP","1.0","1","1","0.252683","2.833333","0.041667","1","1544","0.18088","8","1","1","1","1"
"johannilsson/zfgem","PHP","1.0","1","0","0.480594","1.098039","0.0","1","538","0.0","0","0","0","1","1"
"bt51/GaufretteServiceProvider","PHP","0.75","2","0","0.119403","0.8125","0.0","1","149","0.336957","2","0","0","1","1"
"BrynCooke/cdi-unit","Java","0.907801","1","1","0.188579","4.888889","1.555556","1","5885","0.247477","33","1","1","1","1"
"rickogden/craftbeeruk","PHP","0.5","1","1","0.131474","1.833333","0.0","1","47211","0.304874","0","0","0","1","1"
"cgy/vehicle_scheduling","Ruby","0.60687","1","0","0.073935","12.272727","0.0","1","16952","0.208292","0","1","0","1","1"
"vancegroup/freealut","C","1.0","2","0","0.050828","0.16129","0.129032","1","4986","0.0","14","0","0","1","1"
"jesse-gallagher/frostillic.us-Blog","Java","0.766667","1","0","0.0","1.375","0.0","1","19056","0.0","6","0","0","1","1"
"nanotaboada/mono","C#","0.807692","1","0","0.012597","1.466667","0.0","1","38775","0.102009","2","0","0","1","1"
"beam018/atproject-server","Python","0.363636","2","0","0.085851","3.5","0.833333","0","1907","0.067833","0","1","1","1","1"
"pvdb/git-switcher","Ruby","0.692308","1","1","0.106897","0.192308","0.0","1","319","0.047059","0","0","0","1","1"
"m-rinaldi/random_variable","C","1.0","1","0","0.403998","20.5","0.0","1","2436","0.0","2","0","0","1","1"
"eightyoctane/SpringJDBCExampleSimpleStandaloneForCF","Java","0.6","1","0","0.126003","0.0","0.0","1","1197","0.089686","0","0","0","1","1"
"andyrooger/totem-get-iplayer","Python","1.0","1","0","0.047619","34.0","63.0","1","2208","0.0","1","0","1","1","1"
"sshivaji/polyglot","C++","0.983871","1","0","0.134042","1.761905","0.095238","1","7292","0.0","3","0","0","1","1"
"RamyElkest/m3pi","C","0.958333","2","0","0.383435","9.0","0.0","1","2129","0.0","0","1","0","1","1"
"matthiasblaesing/netbeans-mantis-integration","Java","0.985507","1","0","0.034369","3.782609","0.869565","1","8790","0.004161","20","1","1","1","1"
"DamienCassou/notmuch","C","0.759615","5","0","0.224727","26.230768","0.0","1","33403","0.233656","0","1","0","1","1"
"noorus/xnlib","C++","0.571429","1","0","0.072767","0.923077","0.0","1","1296","0.0","2","0","0","1","1"
"pangon/QDC-core","C++","0.0","1","0","0.092044","0.363636","0.0","1","1164","0.0","0","0","0","1","1"
"parndt/decorators","Ruby","1.0","3","1","0.017964","1.076923","0.423077","1","239","0.357616","15","1","0","1","1"
"shralpmeister/shralptide2","C++","0.649635","1","0","0.269844","0.727273","0.0","1","17404","0.077986","2","0","0","1","1"
"nickbarth/GraphAPI","Ruby","0.6","1","1","0.340996","36.0","0.0","0","210","0.565476","1","0","0","1","1"
"colinmcnamara/lessons","Python","0.088","1","0","0.039513","10.5","0.0","1","23153","0.052035","0","1","0","1","1"
"Lukasa/requests-ftp","Python","0.666667","1","0","0.213816","1.944444","0.5","1","240","0.0","25","0","0","1","1"
"infochimps-labs/big_data_for_chimps","Ruby","0.65","3","0","0.138693","23.5","0.269231","1","24168","0.0","146","1","1","1","1"
"six8/springfield","Python","0.727273","1","0","0.350707","1.269231","0.0","1","1028","0.11784","2","0","0","1","1"
"Sedl/ejsonrpc","Python","0.9","1","0","0.112388","7.0","0.0","1","719","0.0","0","0","0","1","1"
"Spymac/tlr","C++","0.791667","2","0","0.038543","99.0","0.0","1","6336","0.0","0","1","0","1","1"
"fqrouter/fqrouter","Python","0.947368","1","0","0.389828","90.545456","21.0","1","21226","0.0","1719","0","1","1","1"
"martinernst/NHibernate.Search","C#","0.93254","0","0","0.018663","0.0","0.0","1","96297","0.285891","7","0","0","1","1"
"pilluli/script.video.bookmarks.browser","Python","0.0","1","0","0.247012","0.4375","0.0","1","196","0.0","5","0","0","1","1"
"starsky/grave_finder","Java","0.847826","1","0","0.095205","8.291667","0.083333","1","3861","0.088771","0","1","1","1","1"
"MacawNL/TypeScript4WebMatrix","C#","0.666667","1","0","0.163355","1.0","0.25","1","57486","0.0","3","0","0","1","1"
"jaytaph/traceroute","PHP","0.0","1","0","0.382609","1.5","0.5","1","71","0.0","24","0","0","1","1"
"Zozz/zozzRPi","C","0.6","1","0","0.142576","0.0","0.0","1","875","0.250892","0","0","0","1","1"
"wuan/bo-lib","C++","0.956522","2","0","0.181387","2.142857","0.0","1","3326","0.14496","0","1","0","1","1"
"joedynamite/ignition","Ruby","0.0","1","0","0.0","7.5","0.0","1","152","0.0","1","0","0","1","1"
"jlyonsmith/Playroom","C#","0.804878","1","0","0.033636","0.52381","0.0","1","3570","0.0","4","0","0","1","1"
"RealGeeks/batman","Python","0.791667","1","1","0.161826","4.272727","0.636364","1","677","0.358333","1","1","1","1","1"
"jlyonsmith/MonoLiquid","C#","0.967033","0","0","0.121969","0.0","0.0","1","7166","0.506983","3","0","0","1","1"
"yrgoldteeth/crisco","Ruby","0.457143","1","0","0.062403","12.25","1.0","1","6740","0.0","2","0","1","1","1"
"intense/rails-tutorial-sample-app","Ruby","0.454545","1","0","0.199234","15.5","0.5","0","1740","0.491582","0","0","1","1","1"
"hweng/blacklight","Ruby","0.398438","4","0","0.116599","8.714286","1.428571","1","47178","0.284478","0","1","1","1","1"
"loicginoux/loicginoux","Ruby","0.0","1","0","0.096291","2.0","0.0","1","2866","0.0","1","0","0","1","1"
"habari-extras/acronyms","PHP","0.0","1","0","0.005128","0.266667","0.133333","1","194","0.0","1","0","0","1","1"
"felixion/flxsmb","Java","0.986622","3","0","0.142747","13.0","0.5","1","60955","0.010557","1","1","1","1","1"
"pvdb/git-command","Ruby","0.1","1","1","0.07619","0.0","0.0","1","114","0.064516","0","0","0","1","1"
"nzjrs/simple-quadrotor-simulator","C","0.777778","0","0","0.258903","0.0","0.0","1","1540","0.134354","9","0","0","1","1"
"johnnykv/mnemosyne","Python","0.764706","1","1","0.304149","11.133333","1.6","1","3309","0.411765","25","1","1","1","1"
"zoqaeski/zgplace","PHP","0.960526","1","0","0.198708","4.05","0.0","1","53273","0.0","0","0","0","1","1"
"dekokun/gistPHP","PHP","0.615385","1","0","0.05177","51.0","10.0","1","8115","0.04058","0","1","1","1","1"
"briandonahue/FluxJpeg.Core","C#","0.9","4","0","0.148354","0.506667","0.066667","0","4016","0.0","12","0","0","1","1"
"wallnerryan/floodlight-qos-beta","Java","0.99095","1","0","0.240694","19.0","4.0","1","53186","0.193204","5","1","1","1","1"
"miohtama/sphinxcontrib.contributors","Python","0.666667","1","0","0.139344","1.5","0.0","1","315","0.0","2","0","0","1","1"
"tobper/Domo","C#","0.56","1","0","0.043005","5.9375","0.0","1","1930","0.0","0","0","0","1","1"
"manandbytes/c5-db-migration","Java","0.928571","1","0","0.065096","2.607143","0.0","1","3667","0.325486","3","1","0","1","1"
"Limestudios/TM2","C#","0.95122","1","0","0.056748","7.6","0.4","0","4307","0.0","0","0","0","1","1"
"gmjorge/gmjorge.github.com","Ruby","0.5","1","0","0.013021","2.428571","0.0","1","10690","0.0","1","0","0","1","1"
"franz-josef-kaiser/wp-default-image","PHP","0.0","1","0","0.478571","4.0","0.0","1","73","0.0","1","0","0","1","1"
"nowsprinting/ios-build","Python","0.666667","2","0","0.322314","0.8","0.0","1","366","0.344512","6","1","0","1","1"
"clutter-project/clutter-android","C","1.0","2","0","0.211699","0.8","0.6","1","737","0.0","12","0","0","1","1"
"tsouvarev/semantic_objects","Python","0.857143","1","0","0.243685","3.5625","1.375","0","510","0.263261","1","0","0","1","1"
"chadritchie/chadritchie.github.com","Ruby","1.0","1","0","0.081904","0.666667","0.0","1","2514","0.0","0","0","0","1","1"
"jasonm/clahub","Ruby","0.0","1","1","0.0","53.0","39.0","0","9","0.0","0","0","1","1","1"
"ydmao/Metis","C++","0.956522","1","0","0.140583","15.222222","0.277778","1","8747","0.65268","22","1","1","1","1"
"cpliakas/git-wrapper","PHP","0.96","1","1","0.44922","6.833333","4.0","1","2009","0.038554","166","1","1","1","1"
"kengos/numeron","Ruby","0.666667","1","0","0.088106","0.0","0.0","1","1383","0.371981","0","0","0","1","1"
"jcayzac/random-stuff","C++","0.838608","1","0","0.167972","2.744186","0.0","1","51857","0.042601","3","1","0","1","1"
"mcs07/PubChemPy","Python","1.0","1","1","0.238964","3.0","0.230769","1","1294","0.325132","31","1","1","1","1"
"sjktje/block","C","0.5","1","0","0.168091","1.823529","0.0","1","292","0.0","1","0","0","1","1"
"OctopusDeploy/Octopus-TeamCity","Java","0.882353","1","0","0.100178","2.411765","0.176471","1","2493","0.0","18","0","0","1","1"
"stepjacky/ciscaffolding","Java","0.625","1","0","0.026144","6.5","0.0","1","829","0.587332","0","1","0","1","1"
"martin-ueding/unwrap-pdf-to-jpeg","Python","0.75","1","0","0.102041","1.473684","0.0","1","181","0.0","0","0","0","1","1"
"hazelnusse/pydy","C","0.6","1","0","0.119803","5.263158","0.0","1","47055","0.0","19","0","0","1","1"
"davidlpower/web_service","PHP","0.925654","1","1","0.385408","35.799999","0.0","1","82664","0.256824","1","1","0","1","1"
"zooniverse/WebChallenge2012","Ruby","0.430233","5","0","0.177887","0.0","0.0","1","2085","0.285396","1","1","0","1","1"
"GameWeaver/JapaneseQuiz","Python","0.5","1","0","0.253112","1.666667","0.0","1","193","0.0","0","0","0","1","1"
"SeanWang26/VersionControl","C","0.121212","3","0","0.295376","1.190476","0.0","1","2438","0.491511","0","1","0","1","1"
"Gargron/Colorchat","Ruby","1.0","0","0","0.214953","0.0","0.0","1","884","0.401077","1","0","0","1","1"
"sunnygleason/g414-haildb","Java","1.0","1","0","0.110409","1.0625","0.0625","0","3521","0.261445","6","0","0","1","1"
"Danny02/OpenCtm-CSharp","C#","0.878049","1","0","0.081464","2.285714","0.0","1","4796","0.031604","3","1","0","1","1"
"strake/coreutils","C","0.75","1","0","0.041379","35.0","0.0","1","1953","0.0","0","0","0","1","1"
"josegonzalez/chef-solo-cup","Python","0.888889","2","0","0.027885","3.88","0.6","1","1036","0.0","7","1","0","1","1"
"Powder/Ghost","Java","1.0","1","0","0.266268","0.75","0.5","1","999","0.0","4","0","0","1","1"
"danfis/libccd","C","0.690476","1","1","0.17311","1.980769","0.211538","1","6021","0.0","41","0","0","1","1"
"netz39/avr_101","C","0.857143","1","0","0.028079","5.363636","0.818182","1","13514","0.183206","0","1","1","1","1"
"aravindavk/wiktionary-search-plugins","Python","0.0","1","0","0.129964","0.0","0.0","1","261","0.0","1","0","0","1","1"
"filerock/FileRock-Client","Python","0.742857","1","0","0.378829","1.75","0.5","1","18547","0.119956","138","0","1","1","1"
"giddie/qt-cmake-template","C++","1.0","1","0","0.342105","1.064516","0.032258","1","567","0.0","37","0","0","1","1"
"orbekk/master","Java","0.95","1","0","0.035365","46.5","0.0","1","4995","0.195354","4","1","0","1","1"
"getpenelope/por.models","Python","0.842105","1","0","0.048889","11.0","1.285714","0","1930","0.094496","0","0","1","1","1"
"jenslauterbach/django-eve-igb","Python","0.4","1","1","0.274005","0.0","0.0","1","350","0.444444","8","0","0","1","1"
"FinalsClub/karmaworld","Python","0.411392","4","0","0.175586","39.76923","16.461538","1","78070","0.05701","9","1","1","1","1"
"tarttelin/pyrestmodels","Python","0.8","1","0","0.136095","0.192308","0.115385","1","2784","0.362653","1","0","0","1","1"
"PartiPirate/don","PHP","0.108108","3","0","0.319921","0.538462","0.230769","1","4848","0.0","2","0","0","1","1"
"felipecvo/nsca-client","Ruby","0.8","1","0","0.0","2.0","2.0","0","242","0.425439","1","0","0","1","1"
"brixen/poison","Ruby","0.851064","1","1","0.015659","2.0","0.0","1","10877","0.107048","33","0","0","1","1"
"madsbuvi/MTY_CL","C","0.288889","1","0","0.114726","3.823529","0.823529","1","20589","0.565866","30","1","1","1","1"
"raeffs/ENAPP.H12","Java","1.0","1","0","0.036005","43.0","0.0","1","7836","0.0","0","0","0","1","1"
"ewelinka/XO2XO.activity","Python","0.793103","1","0","0.334502","10.0","0.0","1","3800","0.0","0","0","0","1","1"
"m0r13/mapcrafter","C++","0.947368","1","1","0.225139","48.611111","5.166667","1","14938","0.032012","162","1","1","1","1"
"ArtS/arts.github.com","Ruby","0.0","2","0","0.084913","3.884615","0.038462","1","14594","0.0","0","1","0","1","1"
"hellion22/AirView","PHP","0.930233","1","0","0.322627","4.571429","0.0","1","17124","0.0","0","0","0","1","1"
"BroadleafCommerce/I18n","Java","0.97619","1","0","0.323126","0.0","0.0","1","1924","0.040431","0","0","0","1","1"
"Solspace/Importer","PHP","0.0625","3","0","0.099307","0.48","0.12","0","2358","0.0","0","0","0","1","1"
"Eighke/iwars-client","PHP","0.005435","1","0","0.086004","2.846154","0.0","1","21438","0.0","1","0","0","1","1"
"chartbeat/tcpkill","C","0.75","1","0","0.103053","0.0","0.0","1","298","0.0","10","0","0","1","1"
"jdfdesign/gko_blueescape_com","Ruby","0.316667","1","0","0.160451","0.586207","0.0","1","55948","0.006338","1","0","0","1","1"
"copyninja/dictionary-bot","Python","0.888889","1","0","0.271186","3.0","0.05","1","315","0.0","0","0","0","1","1"
"Amphoras/TPT-Helper","Java","0.975","1","0","0.08194","3.666667","0.090909","1","31248","0.0","5","0","0","1","1"
"failshell/chef-identities","Ruby","0.05","1","1","0.196522","3.6","0.25","1","537","0.375","4","1","1","1","1"
"iamyellow/gcm.js","Java","0.714286","1","0","0.235152","2.5","2.0","1","654","0.0","65","0","0","1","1"
"passwordly/password.ly","Python","1.0","1","0","0.066999","61.0","0.0","1","18190","0.0","15","0","0","1","1"
"greese/imaginary-home","Java","0.904762","1","0","0.144994","1.357143","0.214286","1","7659","0.142173","13","0","0","1","1"
"hadrien/pyramid_mongokit","Python","0.571429","1","1","0.064516","2.833333","0.833333","0","436","0.455399","0","0","0","1","1"
"remibantos/sfquizz","Java","0.916667","2","1","0.069667","7.5","0.5","1","1518","0.383613","1","1","1","1","1"
"xen/hopak","Python","0.764706","2","1","0.163265","1.0","0.0","0","1665","0.024641","13","0","0","1","1"
"karanjthakkar/face-detection","C++","0.25","1","0","0.357895","21.0","0.0","1","86","0.0","4","0","0","1","1"
"asweigart/pyperclip","Python","0.25","2","0","0.25","0.977273","0.340909","1","593","0.100917","136","1","0","1","1"
"leo1978/berks-vtk","C++","0.945741","0","0","0.224164","0.0","0.0","1","2251303","0.08141","0","0","0","1","1"
"lakka/javalabra","Java","0.979167","0","0","0.083056","0.0","0.0","1","40927","0.375772","0","0","0","1","1"
"rensi4rn/ADQUI_BOA","PHP","0.617647","2","0","0.140214","31.0","97.5","0","24800","0.0","1","0","1","1","1"
"bosel/plugin.video.nederland24","Python","0.0","1","0","0.097744","1.2","0.342857","1","244","0.0","3","0","0","1","1"
"anlumo/moai-fmoddesigner","C++","0.9","2","0","0.217804","6.0","2.0","0","2638","0.0","0","0","1","1","1"
"ros-infrastructure/roswiki","Python","0.85","3","0","0.24346","7.92","4.96","1","30032","0.0","3","1","1","1","1"
"carlalexander/Hamlet","PHP","0.923077","1","1","0.429892","0.0","0.0","1","389","0.301948","0","0","0","1","1"
"onny/wikidict","PHP","0.173913","1","0","0.099104","20.0","0.0","1","8452","0.0","3","0","0","1","1"
"Forkk/MultiMC5","C++","0.952381","3","0","0.200831","28.454544","0.363636","1","73762","0.151978","31","1","1","1","1"
"thecity/thecity-simulator","Ruby","0.264706","1","0","0.434599","1.6","1.8","0","405","0.178344","1","0","0","1","1"
"peterdn/NETRef","C#","0.90625","1","0","0.307048","1.0","0.5","1","5973","0.013908","3","0","0","1","1"
"Robot-Will/Stino","Python","0.913043","2","0","0.127326","10.291667","10.333333","1","6729","0.0","1168","1","1","1","1"
"mvdkleijn/dashboard","PHP","0.285714","2","0","0.116796","0.363636","0.181818","0","794","0.0","9","0","0","1","1"
"lasarus/ImageToMap-X","C","0.875","2","0","0.035529","8.416667","1.416667","1","2519","0.848319","10","1","1","1","1"
"broadcomCM/android_device_samsung_cooperve","C","0.0","2","0","0.117703","9.388889","1.666667","1","941","0.0","9","1","1","1","1"
"nkindlon/nekBedtools","C++","0.951456","1","0","0.227736","5.285714","4.714286","1","32924","0.0","1","0","1","1","1"
"mallegonian/chntpw-gui","C++","1.0","1","0","0.204268","0.0","0.0","1","270","0.0","1","0","0","1","1"
"devudo/drupal-flat","PHP","0.008197","1","0","0.404037","4.0","3.0","1","95891","0.0","0","0","1","1","1"
"oisinmulvihill/boaconstructor","Python","0.571429","3","0","0.405351","1.210526","0.0","1","953","0.58","2","1","0","1","1"
"KFire-Android/android_device_amazon_omap4-common","C","0.375","2","0","0.183765","7.821429","0.035714","1","4212","0.0","10","1","0","1","1"
"mrward/monodevelop-nuget-addin","C#","0.942408","1","0","0.336404","7.117647","3.058824","1","10252","0.0","274","0","1","1","1"
"rinfo/fst","Python","0.478261","2","0","0.080757","8.820513","0.384615","1","7702","0.082469","6","1","1","1","1"
"cindeem/connectivity","Python","0.25","2","0","0.343656","2.416667","0.25","0","875","0.13809","0","1","0","1","1"
"fidelvillero/testKoombea","Ruby","0.870504","0","0","0.081403","0.0","0.0","1","96683","0.478188","1","0","0","1","1"
"mercadopago/sdk-java","Java","1.0","2","0","0.137739","2.357143","0.392857","0","1492","0.079696","8","1","0","1","1"
"milieudefensie/buildout.intranet","Python","1.0","3","0","0.216561","3.188679","0.132075","1","1821","0.0","0","1","1","1","1"
"wg-perception/people","C++","0.973684","3","0","0.004396","2.321429","0.357143","0","438467","0.0","16","0","0","1","1"
"starverte/sparks-events","PHP","0.0","1","0","0.123574","7.5","5.25","1","488","0.0","0","0","1","1","1"
"AMPATH/openmrs-module-amrsmobileforms","Java","0.957447","2","1","0.218369","5.0","2.0","1","8209","0.025922","0","1","1","1","1"
"pa23/r49","C++","0.9","1","0","0.06858","4.574468","0.0","1","17175","0.0","0","0","0","1","1"
"rovo89/XposedMods","Java","0.375","1","0","0.081804","4.5","0.2","1","1201","0.0","146","0","0","1","1"
"cohesive/cft_smartcloud","Ruby","0.955224","1","0","0.06498","0.333333","0.111111","1","26833","0.3268","4","0","0","1","1"
"empr/html5slides2pdf","Ruby","0.666667","1","0","0.331871","0.0","0.0","1","469","0.294479","1","0","0","1","1"
"yangfanzhuhai/life","Java","0.857143","2","0","0.07856","0.666667","0.0","1","11580","0.105145","0","1","0","1","1"
"tyne/tyne","Ruby","0.815261","1","1","0.097687","17.879999","0.84","1","10527","0.423684","46","1","1","1","1"
"stonier/ecl_manipulation","C++","0.625","1","0","0.435872","1.857143","0.285714","0","1151","0.166667","0","0","0","1","1"
"mercadopago/sdk-ruby","Ruby","0.769231","3","0","0.095808","1.714286","0.428571","0","552","0.083885","19","0","0","1","1"
"FND/tiddlywebplugins.bfw","Python","0.588235","1","1","0.056031","14.846154","4.692308","0","1296","0.492718","0","0","1","1","1"
"joanrieu/resume","PHP","0.0","1","0","0.007246","1.346154","0.0","1","647","0.0","0","0","0","1","1"
"juanrmn/Arduino-Telescope-Control","Python","0.9","2","0","0.216291","2.333333","0.5","1","9294","0.503247","23","1","1","1","1"
"sinegordon/Ditloids2","Java","0.090909","2","0","0.153903","9.0","0.0","1","2276","0.0","0","1","0","1","1"
"bluejekyll/osgi-compiler","Java","0.9375","2","0","0.274492","0.333333","0.0","1","791","0.210801","0","1","0","1","1"
"umjames/server-registry","Ruby","0.521127","1","0","0.248252","0.0","0.0","1","1517","0.160103","0","0","0","1","1"
"albertogg/dotfiles","Ruby","0.0","1","0","0.346154","6.88","0.04","1","345","0.0","5","0","0","1","1"
"PowerKiKi/mqueue","Python","0.870968","1","1","0.212416","5.603175","0.079365","1","13081","0.0","4","1","1","1","1"
"deathstar/QServ","C","0.882353","1","0","0.076715","0.0","0.0","1","75678","0.067276","7","0","0","1","1"
"Soartex-Fanver/Texture-Patcher","Java","1.0","3","1","0.12201","3.823529","3.470588","1","1504","0.0","8","1","1","1","1"
"ArcBees/arcbees-website","Java","0.976","4","0","0.170303","20.714287","5.571429","1","9171","0.0","7","1","1","1","1"
"carmi/wesleying2013","PHP","0.5","1","0","0.115061","14.0","3.0","1","12439","0.0","1","0","1","1","1"
"puria/MetroLove","Java","0.73913","2","0","0.206379","1.761905","0.0","1","2115","0.0","0","0","0","1","1"
"noelwarr/rgal","C++","0.44186","1","0","0.092942","12.5","3.0","1","2840","0.0","2","0","1","1","1"
"andrey-buligin/hanna","PHP","0.320665","1","0","0.103847","13.0","0.0","1","45803","0.0","0","0","0","1","1"
"davelab6/pyfontaine","Python","0.985366","2","0","0.003169","10.24","2.2","1","221404","0.0","25","1","1","1","1"
"liuggio/RackspaceCloudFilesStreamWrapper","PHP","0.888889","2","1","0.34346","0.444444","0.333333","1","818","0.296247","1","1","0","1","1"
