"sumobi/edd-auto-register","PHP","0.0","2","0","0.5","2.0","3.0","0","234","0.0","7","0","0","1","1"
"nigma/subpixel","C#","0.75","1","0","0.101083","0.0","0.0","1","488","0.0","0","0","0","1","1"
"dekarrin/touhou-launcher","Python","0.5","1","0","0.082927","0.0","0.0","1","377","0.0","1","0","0","1","1"
"jairojair/wttd","Python","0.1","1","1","0.008753","0.0","0.0","0","6015","0.107692","0","0","0","1","1"
"takamin/LogTrailer","C#","0.571429","1","0","0.188467","1.0","0.0","1","572","0.0","0","0","0","1","1"
"Vncentou422/AP-Computer-Science-Spring-2014-HW","Java","0.906667","1","0","0.228181","29.25","0.0","1","15242","0.0","0","0","0","1","1"
"docmarionum1/py65emu","Python","0.583333","1","1","0.134481","0.0","0.0","1","2129","0.019332","0","0","0","1","1"
"cumulogic/cumulogic_client","Ruby","0.75","1","0","0.295393","14.0","0.0","1","323","0.326923","1","1","0","1","1"
"knu2xs/arcgis-python-toolbox-bootstrap","Python","0.0","2","0","0.0","1.0","0.285714","1","10","0.0","4","0","0","1","1"
"needcaffeine/ngx_openresty","C","0.896675","2","0","0.068434","1.166667","0.0","1","301752","0.010879","2","1","0","1","1"
"FRCTeam5137/2014JavaCode","Java","0.333333","2","0","0.281395","1.5","0.0","1","309","0.0","0","0","0","1","1"
"tarakanbg/api.vateud.net","Ruby","0.435028","1","0","0.175863","2.05","0.25","1","7329","0.105822","5","0","1","1","1"
"hayesgm/chef-mupdf","Ruby","0.333333","1","0","0.0","1.285714","0.142857","1","51","0.0","1","0","0","1","1"
"PuzzleGames20141-LaserLab/LaserLab","C++","0.916667","2","0","0.030154","4.5","0.0","1","1595","0.0","0","1","0","1","1"
"rightscale-cookbooks/rightscale_tag","Ruby","0.2","4","1","0.300353","8.166667","1.25","1","1763","0.668721","0","1","1","1","1"
"travail/php-Text-SimpleTable","PHP","1.0","1","0","0.106825","7.0","0.5","0","397","0.0","4","0","0","1","1"
"jktravis/FbStatus","PHP","0.352941","1","1","0.292274","0.444444","0.0","1","1658","0.0","0","0","0","1","1"
"clehner/chains","C","0.833333","1","0","0.147569","6.0","0.0","1","1519","0.153333","4","1","0","1","1"
"sportingsolutions/SS.Integration.UnifiedDataAPIClient.Java","Java","0.974026","2","0","0.262805","4.517241","0.275862","1","3889","0.321478","6","1","1","1","1"
"mgrijalva/Film-Clouds","Python","0.666667","1","0","0.062378","10.545455","0.272727","1","992","0.0","0","0","0","1","1"
"dwsla/deal-containers","PHP","0.333333","1","1","0.016529","3.0","1.5","0","130","0.042553","0","0","0","1","1"
"GavickPro/Image-Show","PHP","0.850746","1","0","0.149624","3.810811","0.72973","1","11520","0.0","0","0","1","1","1"
"freejoe76/fancytext","Python","0.5","1","1","0.153226","0.0","0.0","1","160","0.183673","1","0","0","1","1"
"ysbaddaden/calliper","Ruby","0.941176","1","1","0.018841","3.625","0.5","1","788","0.234483","0","1","1","1","1"
"marcosvidolin/doco","Java","0.863636","1","0","0.290654","10.307692","0.769231","1","1465","0.260171","13","1","1","1","1"
"ShruthiMohan/second_app","Ruby","0.454545","1","0","0.207767","0.0","0.0","1","1384","0.451745","0","0","0","1","1"
"ngld/fs2mod-py","Python","0.848485","1","0","0.064278","12.428571","1.428571","1","16228","0.0","3","0","1","1","1"
"wp-plugins/404-error-monitor","PHP","0.833333","1","0","0.204569","1.5","0.0","1","766","0.0","0","0","0","1","1"
"Moini/BookArtGenerator","PHP","0.5","1","0","0.144044","3.5","0.333333","1","657","0.0","3","0","0","1","1"
"aqibmushtaq/codeeval","Java","0.0","1","0","0.060606","6.0","0.0","1","102","0.0","0","0","0","1","1"
"lgelo/python-swift","Python","1.0","2","0","0.04185","4.0","0.25","0","441","0.0","0","0","0","1","1"
"sumboid/testing-system","C++","0.953846","1","0","0.036558","28.75","0.25","1","3879","0.06633","0","1","1","1","1"
"institution/cc94","C++","0.710843","1","0","0.147041","16.75","0.0","1","21375","0.337334","1","1","0","1","1"
"frcelaya/Dental-Database","C#","0.26087","1","0","0.152086","0.0","0.0","1","1263","0.0","0","0","0","1","1"
"westurner/healthref","Python","1.0","1","0","0.016725","4.285714","1.714286","0","3118","1.0","2","0","1","1","1"
"upworthy/speechpad","Ruby","0.75","1","1","0.228188","1.545455","0.090909","1","295","0.354839","1","0","0","1","1"
"TMfranken/LD","Ruby","0.435484","1","0","0.087418","15.285714","0.0","1","8958","0.447423","0","1","0","1","1"
"damian-racing/chocolate_show","PHP","0.257143","1","1","0.102186","13.0","0.0","1","58985","0.0","0","0","0","1","1"
"txsl/ic-ical-sync","Python","0.4","1","0","0.276042","0.0","0.0","1","182","0.0","0","0","0","1","1"
"schrockblock/queuer","Java","0.967742","2","0","0.15273","7.0","1.75","1","4716","0.0","0","1","1","1","1"
"weapp/octo","Ruby","0.333333","1","0","0.357977","0.25","0.0","1","577","0.219409","0","0","0","1","1"
"ramiroaraujo/alfred-tmux-workflow","Ruby","0.25","1","0","0.08125","36.0","2.0","1","316","0.0","12","0","1","1","1"
"marchold/BLE_Android_Playground","Java","0.636364","2","0","0.161554","1.0","0.0","1","827","0.0","1","0","0","1","1"
"daylifemike/eugeneoh","PHP","0.5","1","0","0.042399","3.666667","0.0","1","14771","0.0","0","0","0","1","1"
"jpinho/mycodingsolutions","C","0.5","1","0","0.344828","13.5","0.0","1","274","0.0","2","0","0","1","1"
"viglink/third-party","Java","0.988435","2","0","0.222411","4.75","0.0","1","344205","0.185454","0","1","0","1","1"
"oclc-developer-network/oclc-auth-php","PHP","0.888889","1","1","0.397959","5.083333","0.0","1","1786","0.624467","4","1","0","1","1"
"slafs/dibs","Python","0.266667","1","1","0.344824","5.5","0.083333","1","28888","0.218801","0","1","1","1","1"
"Dav3xor/mpc","Python","0.833333","1","0","0.10929","13.0","0.0","1","329","0.0","0","0","0","1","1"
"influxdb/brewstats","Ruby","0.25","1","0","0.233799","19.0","0.0","1","1314","0.0","0","0","0","1","1"
"m9aertner/PBKDF2","Java","1.0","2","1","0.503953","2.0","0.125","1","885","0.110963","19","1","0","1","1"
"darron/denyhosts-cookbook","Ruby","0.1","1","1","0.194774","0.0","0.0","1","616","0.054622","0","0","0","1","1"
"bagilevi/strategy_bag","Ruby","0.625","2","1","0.011513","0.0","0.0","1","1308","0.010059","0","1","0","1","1"
"nguyenvandung89/rails4","Ruby","0.601423","2","0","0.153303","7.166667","3.0","0","45898","0.024532","1","1","1","1","1"
"zKalev/TreeBuilder","Java","1.0","1","0","0.230061","0.0","0.0","1","254","0.0","0","0","0","1","1"
"tjchester/pdf2text","PHP","1.0","1","0","0.123224","0.183673","0.0","1","3764","0.0","0","0","0","1","1"
"supadoctor/remzona24","Ruby","1.0","2","0","0.264449","4.111111","0.0","1","40498","0.0","0","1","0","1","1"
"mranzinger/axon","C++","0.920705","1","0","0.135433","8.833333","0.333333","1","82557","0.297658","0","1","1","1","1"
"DavidRusu/routine","Python","1.0","1","0","0.220779","7.666667","0.333333","1","124","0.0","0","0","0","1","1"
"meryt/germanic-app","Python","1.0","1","0","0.138996","6.666667","0.0","1","897","0.0","1","0","0","1","1"
"Jessekevon/banktel-2","Ruby","0.349206","1","0","0.293116","82.0","0.0","1","6326","0.143979","0","1","0","1","1"
"mikeobrien/Flexo","C#","0.875","1","1","0.005357","4.181818","0.090909","1","13782","0.600798","0","1","1","1","1"
"BrentKnowles/Addin_SendTextAway","C#","1.0","1","0","0.340436","1.2","0.0","1","3962","0.0","0","0","0","1","1"
"clekstro/first_responder","Ruby","0.333333","2","0","0.017544","1.166667","0.5","1","572","0.683673","0","1","0","1","1"
"nonfiction/nonfiction_access-cookbook","Ruby","0.1","1","1","0.185106","0.0","0.0","1","660","0.088652","0","0","0","1","1"
"cacunas/trigger","C++","0.928571","1","0","0.177809","7.833333","0.0","1","1174","0.0","0","0","0","1","1"
"Pomoinytskyi/Galileo","C++","0.533333","2","0","0.065549","4.888889","0.0","1","33358","0.0","0","1","0","1","1"
"visualolly/treebook","Ruby","0.326923","1","0","0.120869","0.0","0.0","1","6027","0.202952","0","0","0","1","1"
"massivedanger/darkholme","Ruby","0.789474","1","1","0.263104","25.5","2.0","1","812","0.530239","5","1","1","1","1"
"apache/jackrabbit-ocm","Java","1.0","3","0","0.34897","1.785714","0.071429","1","22177","0.49513","2","1","1","1","1"
"rveciana/introduccion-python-geoespacial","Python","0.111111","1","0","0.423659","18.0","0.0","1","450","0.0","4","0","0","1","1"
"nitram509/tweet-gateway-server","Java","0.972222","1","0","0.293596","9.142857","0.142857","1","2546","0.08436","1","1","1","1","1"
"TheCodeSlinger/PHP-Class-Stanford-POS-Tagger","PHP","0.0","1","0","0.252273","0.0","0.0","1","332","0.0","5","0","0","1","1"
"OPECT/game_engine","C","0.73913","1","0","0.009302","15.0","0.0","1","1494","0.0","0","0","0","1","1"
"luizirber/bioinfo","Python","0.75","2","1","0.058608","4.0","0.615385","1","265","0.329268","0","1","1","1","1"
"eduarlop/treebook","Ruby","0.309091","1","0","0.117827","0.0","0.0","1","7416","0.168712","0","0","0","1","1"
"mzdravkov/videira","Ruby","0.258065","1","0","0.284775","3.0","0.0","1","656","0.077273","0","1","0","1","1"
"james/copytester","Ruby","0.391304","1","0","0.271967","26.0","0.5","0","1308","0.155059","0","0","1","1","1"
"ralph-irving/squeezelite-1.3","C","0.947368","1","0","0.081957","1.090909","0.0","1","7169","0.0","0","0","0","1","1"
"Kazanovitz/compiler","C++","0.903846","1","0","0.027787","10.0","0.0","1","21576","0.082299","0","1","0","1","1"
"xnbya/VirtualTimeMachine","C#","0.705882","1","0","0.108653","0.0","0.0","1","1816","0.0","0","0","0","1","1"
"densho/ddr-public","Python","0.75","2","0","0.193687","24.714287","2.428571","1","3581","0.000632","0","1","1","1","1"
"abates/pybles","Python","0.857143","1","0","0.158031","0.0","0.0","1","654","0.44","0","0","0","1","1"
"named-data/PyNDN2","Python","0.895652","2","0","0.430117","52.923077","0.153846","1","12442","0.120237","5","1","1","1","1"
"mzdravkov/beyond","Ruby","0.553191","1","0","0.365733","5.0","0.0","1","806","0.31681","2","1","0","1","1"
"Fire-Dragon-DoL/data-com-api","Ruby","0.878788","1","0","0.020586","29.5","0.0","1","1653","0.277707","1","1","0","1","1"
"JDrit/mon","Ruby","0.372549","1","0","0.146969","7.0","2.5","1","2954","0.038487","0","1","1","1","1"
"joaompinto/zon_fon_authenticate","Python","0.0","2","0","0.37931","0.875","0.125","1","52","0.0","5","0","0","1","1"
"JordanMartin/ev3api-java","Java","0.809524","2","0","0.259121","4.0","0.0","1","3015","0.0","1","1","0","1","1"
"Ekman/Luhn-Algorithm","PHP","1.0","1","0","0.510363","1.5","0.2","1","208","0.410959","6","0","0","1","1"
"cometcult/metrics-game","PHP","1.0","1","1","0.123729","8.0","2.0","0","557","0.460581","0","0","0","1","1"
"xnbya/ProstoPleerDLDRmob","C#","0.5","1","0","0.245436","0.0","0.0","1","375","0.0","0","0","0","1","1"
"ZacharyRAustin/EECS340","C++","0.933333","0","0","0.02859","0.0","0.0","0","110731","0.050209","0","0","0","1","1"
"sbrissen/android_device_samsung_n5120","C","0.5","1","0","0.095385","7.0","0.0","1","3585","0.0","0","0","0","1","1"
"GeyerA/packages_services_Telephony","Java","0.960396","2","0","0.162122","3.5","0.0","1","54822","0.015746","0","1","0","1","1"
"xorentor/stuff","C","0.4","1","0","0.191941","0.0","0.0","1","1531","0.109899","0","0","0","1","1"
"greatbytes/MultiButtonDialog","Java","1.0","1","0","0.148325","0.0","0.0","1","197","0.0","0","0","0","1","1"
"coverclock/com-diag-buckaroo","Java","0.907407","1","0","0.306959","0.298851","0.0","1","6254","0.578071","1","0","0","1","1"
"GeyerA/device_lge_mako","C++","0.519481","7","0","0.110634","1.5","0.0","1","79653","0.397075","0","1","0","1","1"
"pathomx/pathomx","Python","0.712418","1","0","0.113462","48.92857","2.357143","1","31428","0.000749","69","0","1","1","1"
"Ridekeeper/RKPRPG","Java","0.0","3","1","0.38619","134.0","0.0","1","23442","0.0","1","1","0","1","1"
"Zojax/zojax.widget.extjsdate","Python","0.333333","2","0","0.373626","0.25","0.0","1","684","0.17052","1","1","0","1","1"
"NikhilKalige/temp","Python","0.25","1","0","0.109551","0.0","0.0","1","444","0.0","0","0","0","1","1"
"cviebrock/image-validator","PHP","0.4","2","1","0.188455","5.866667","1.066667","1","605","0.354067","126","1","1","1","1"
"kor3k/ratchet","PHP","0.5","1","0","0.255083","15.0","0.0","1","406","0.0","0","0","0","1","1"
"hdknr/djado","Python","0.25","1","0","0.238022","1.307692","0.0","1","496","0.0","0","0","0","1","1"
"JCVI-Cloud/galaxy-tools-prok","Python","0.930302","2","0","0.239695","2.0","0.0","1","570369","0.062217","0","1","0","1","1"
"wadadaaa/chilliboom","Python","0.533333","1","0","0.098194","5.625","0.0","1","24545","0.008511","0","1","0","1","1"
"madflow/toni","Python","0.5","2","0","0.150688","2.222222","0.0","1","21166","0.0","0","1","0","1","1"
"NiuMedia/PlayaLaravel4","PHP","0.962856","2","0","0.308761","20.5","0.0","1","302429","0.140326","0","1","0","1","1"
"gui-poa/mongodb","Python","0.828571","2","0","0.011297","28.0","0.0","1","33694","0.0","0","1","0","1","1"
"GeyerA/device_lge_hammerhead","C","0.623656","5","0","0.19974","2.869565","0.0","1","79865","0.013347","0","1","0","1","1"
"fenjay/eve-ship-quiz","C#","0.5","1","0","0.181149","4.875","0.0","1","27481","0.0","0","0","0","1","1"
"sabw8217/celery_test","Python","0.942268","1","0","0.149563","10.0","0.0","1","81648","0.081185","0","1","0","1","1"
"wp-plugins/contentad","PHP","0.9","1","0","0.072018","0.583333","0.0","1","1688","0.0","0","0","0","1","1"
"Grumbel/rfactortools","C","0.866379","1","0","0.131453","181.0","0.5","1","190973","0.020296","10","1","1","1","1"
"jorluft/demo","Ruby","0.18","1","0","0.163893","0.0","0.0","1","13806","0.099502","0","0","0","1","1"
"jonhare/COMP3005","Java","1.0","1","0","0.078241","25.799999","0.4","1","7971","0.0","4","0","1","1","1"
"obachuka/Tabloid","C","0.777778","1","0","0.195665","11.142857","0.571429","1","1411","0.0","0","0","1","1","1"
"pragmagrid/vc-manager","Python","1.0","2","0","0.15513","5.125","0.0","1","12413","0.0","0","1","0","1","1"
"ajponte/UCBmath","Java","0.545455","1","0","0.316498","0.0","0.0","1","215","0.0","0","0","0","1","1"
"carthagecollege/django-djtools","Python","0.461538","1","0","0.161829","3.307692","0.0","1","956","0.0","1","0","0","1","1"
"wrburgess/rails-api-template","Ruby","0.209302","1","1","0.30454","11.0","0.0","1","679","0.145251","1","1","0","1","1"
"joshblour/spree_state_or_province","Ruby","0.181818","1","0","0.158879","1.0","0.0","1","222","0.286713","0","0","0","1","1"
"CROWLaboratory/Progger","C","0.7","1","0","0.180695","4.0","0.0","1","1395","0.0","0","0","0","1","1"
"FareedhJailabdeen/FareedhLocalProject","Java","0.2","2","0","0.013158","77.0","1.0","0","150","0.5","0","0","1","1","1"
"fockus/midapt","Ruby","0.5","2","0","0.283026","59.666668","0.0","1","2426","0.302262","0","1","0","1","1"
"StevenHickson/MusicEEGControl","Python","0.785714","2","0","0.114665","1.307692","0.0","1","1146","0.252468","8","1","0","1","1"
"Toshy62/Twork","PHP","0.901235","1","0","0.303532","0.0","0.0","1","2612","0.173169","0","0","0","1","1"
"opto/web2project-planner","PHP","0.454545","1","0","0.202708","9.5","0.0","1","59479","0.177066","0","1","0","1","1"
"germank/clutils","Python","1.0","1","0","0.135908","1.0","0.0","1","608","0.0","0","0","0","1","1"
"jonasacres/jebediah","Ruby","0.833333","1","0","0.216718","2.777778","0.0","1","289","0.185771","0","1","0","1","1"
"yasincelik/jenergy","Java","0.996599","1","0","0.167418","0.0","0.0","1","207424","0.273267","0","0","0","1","1"
"hugegreenbug/libevdevc","C","0.75","1","0","0.08966","0.307692","0.0","1","1921","0.0","3","0","0","1","1"
"xphong/xphong.github.io","Ruby","1.0","1","0","0.112676","0.0","0.0","1","1715","0.0","0","0","0","1","1"
"aclogreco/InventGamesWP","Python","0.5","1","0","0.198966","3.888889","0.0","1","629","0.0","0","0","0","1","1"
"wfwb/wfwb","PHP","0.78836","1","1","0.268178","8.666667","3.333333","1","60943","0.0","0","1","1","1","1"
"androidarmv6/android_frameworks_rs","C++","0.958716","4","0","0.164056","2.461538","0.0","1","55868","0.012058","0","1","0","1","1"
"murtyk/simplyhired","Ruby","0.555556","1","0","0.004521","0.0","0.0","1","1134","0.335849","0","0","0","1","1"
"tedslittlerobot/l4-auth","PHP","0.55","1","1","0.275386","27.5","0.0","0","952","0.083641","0","0","0","1","1"
"maedox/cf-ddns","Python","0.0","2","0","0.060403","1.5","0.0","1","165","0.0","1","0","0","1","1"
"user454322/browserid-verifier","Java","0.916667","1","0","0.150897","8.7","0.0","1","1150","0.36","3","1","0","1","1"
"ricardomiranda/rabbitMQSnapGame","Python","1.0","1","0","0.228571","0.0","0.0","1","291","0.0","0","0","0","1","1"
"FOSSEE/tbc-external-review","PHP","0.0","2","0","0.140255","7.0","0.0","1","472","0.0","0","1","0","1","1"
"brd-wchrs/brdsi","PHP","0.666667","3","0","0.138713","12.0","0.333333","1","59521","0.0","0","1","1","1","1"
"apoclyps/PiM-Server","Java","0.962963","1","0","0.125382","47.0","0.0","1","134967","0.186634","0","1","0","1","1"
"gcmaz/939themountain","PHP","0.592105","1","1","0.180208","10.0","0.0","1","24452","0.0","1","0","0","1","1"
"lucatume/testify","Python","0.0","1","0","0.111607","0.0","0.0","1","287","0.0","3","0","0","1","1"
"skyvier/sdl_ui","C++","1.0","1","0","0.128065","0.0","0.0","1","323","0.0","1","0","0","1","1"
"jon-turney/google-breakpad","C++","0.871094","5","0","0.255861","31.5","0.0","1","120581","0.243659","4","1","0","1","1"
"krk/cplexlpcompare","C++","0.9","1","0","0.334052","2.111111","0.0","1","995","0.0","0","0","0","1","1"
"benbunk/CMIS141","Java","0.583333","1","0","0.393986","89.0","0.0","1","3181","0.168467","0","1","0","1","1"
"rakesh-kumar/git_with_popup","Ruby","0.206349","0","0","0.08103","0.0","0.0","1","8536","0.256881","0","0","0","1","1"
"jneidlinger/libcurlwp8","C","0.88932","2","0","0.196309","0.0","0.0","1","193770","0.1398","9","1","0","1","1"
"light24bulbs/dynamic-skiplist","Ruby","0.6","1","0","0.265714","9.4","0.2","1","614","0.220532","5","1","0","1","1"
"daVinci1980/antebuild","Python","0.875","2","0","0.09216","3.666667","0.0","1","663","0.0","0","1","0","1","1"
"Jpuchol/ratemytv","Ruby","0.257143","1","0","0.159876","17.0","0.0","1","20440","0.035794","0","1","0","1","1"
"Terasology/CopperAndBronze","Java","0.928571","1","0","0.183461","5.615385","0.307692","1","1446","0.0","1","0","0","1","1"
"jprice-stmarytx/eg1302","C","0.94707","1","0","0.255888","22.0","0.0","1","12418","0.0","0","0","0","1","1"
"dirkmueller/qemu","C","0.912736","12","1","0.113732","4.423729","0.0","1","834209","0.081472","0","1","1","1","1"
"patranka/locateinside","Java","1.0","1","0","0.102506","0.0","0.0","1","397","0.0","0","0","0","1","1"
"vfioretti/PythonStuff","C++","0.0","1","0","0.420886","1.111111","0.0","1","188","0.0","0","0","0","1","1"
"vsrz/CS699","C++","0.888","1","0","0.526257","17.111111","0.777778","1","16733","0.0","1","0","1","1","1"
"MightyPirates/OC-Example-Item","Java","0.6","1","0","0.147826","0.727273","0.0","1","350","0.0","0","0","0","1","1"
"buganini/khmerconv","C","0.666667","1","0","0.064838","2.727273","0.0","1","1131","0.0","1","0","0","1","1"
"webmatt/jpfaq_comments","PHP","0.458333","1","0","0.363166","30.0","0.0","1","1971","0.0","0","0","0","1","1"
"haubourg/EasyCustomLabeling","Python","0.666667","2","0","0.174603","2.615385","0.384615","1","1352","0.0","3","1","1","1","1"
"ClemKaz/Project-One","Ruby","0.25","1","0","0.088007","0.0","0.0","1","8772","0.259819","0","0","0","1","1"
"mrv83/forum","Python","0.665455","1","0","0.145011","0.0","0.0","1","24054","0.251781","0","0","0","1","1"
"rossf7/elasticrawl","Ruby","0.678571","1","1","0.135417","3.538462","0.692308","1","1483","0.348544","23","1","1","1","1"
"nortal/Utilities.Csv","C#","0.714286","1","0","0.236307","1.666667","0.222222","1","1011","0.453265","2","0","0","1","1"
"frian/silex-bootstrap-skel","PHP","0.166667","1","0","0.367647","12.0","0.0","1","181","0.0","0","0","0","1","1"
"melato/bus","Java","0.936508","1","0","0.290741","1.857143","0.0","1","4152","0.021713","1","0","0","1","1"
"PedroCunha/briskly","Ruby","0.846154","1","1","0.033937","24.333332","4.0","1","491","0.671429","1","1","1","1","1"
"n-critser/267-proj","C","0.25","1","0","0.291896","18.0","0.0","1","5956","0.0","0","0","0","1","1"
"deric/puppet-gitlab-ci-mesos","Ruby","0.166667","1","1","0.133333","1.4","0.0","1","162","0.405797","0","0","0","1","1"
"harrytruong/cartwheels","PHP","1.0","1","0","0.156098","1.0","0.0","1","349","0.0","0","0","0","1","1"
"tdproject/TechDivision_XHProfPHPUnit","PHP","0.875","1","0","0.312087","0.0","0.0","1","2288","0.015199","0","0","0","1","1"
"mrmrbailey/rockhoppers","Java","0.786145","1","0","0.300477","5.25","0.0","1","33321","0.422378","0","1","0","1","1"
"cyberhck/fbchat","PHP","1.0","1","0","0.392857","1.230769","0.230769","1","1089","0.0","21","0","0","1","1"
"shimoju/mixTuV","Ruby","0.0","1","0","0.167984","12.375","0.75","1","463","0.0","0","0","0","1","1"
"ecalifornica/happybirthdaysohrob","Python","1.0","2","0","0.047636","46.5","1.0","1","8282","0.0","1","1","1","1","1"
"cororok/dynamic-query","Java","1.0","1","0","0.227759","17.0","0.0","1","3769","0.0","2","0","0","1","1"
"benweint/seaboar","Ruby","0.666667","1","0","0.016026","1.833333","0.0","1","946","0.501629","0","0","0","1","1"
"vexor/vx-consumer","Ruby","0.904762","1","1","0.0","4.846154","0.0","1","1224","0.295587","5","0","0","1","1"
"BonaventureCS/NMR-Tutor","Java","0.785714","2","0","0.057892","7.333333","1.0","0","2159","0.0","1","0","1","1","1"
"schoentoon/cxxfaker","C++","0.981818","1","1","0.326882","0.0","0.0","1","3038","0.284949","0","0","0","1","1"
"zaitcev/engine","Python","1.0","1","0","0.312407","0.0","0.0","1","460","0.0","0","0","0","1","1"
"coverclock/com-diag-diminuto","C","0.79096","1","0","0.290999","3.9125","0.0","1","19007","0.011801","0","1","0","1","1"
"NovemberFoxtrot/gocamp","C","1.0","1","0","0.253659","0.0","0.0","1","178","0.284314","0","0","0","1","1"
"opssol/frypan","Ruby","0.038462","1","0","0.228025","0.0","0.0","1","649","0.0","0","0","0","1","1"
"asrob-uc3m/robotDevastation","C++","0.925743","2","1","0.231895","35.846153","2.0","1","96751","0.654735","2","1","1","1","1"
"wp-plugins/pararius-office","PHP","0.66","1","0","0.071298","1.230769","0.0","1","7138","0.0","0","0","0","1","1"
"Rotariu-Stefan/BSS","Python","0.817073","1","0","0.101321","0.0","0.0","1","54367","0.078004","0","0","0","1","1"
"stleon/OmgSite","Python","0.666667","2","0","0.094629","5.333333","0.833333","1","357","0.0","11","1","0","1","1"
"esteele/Plone-Users-Group-Browser-Views-Demo","Python","0.181818","1","0","0.139887","1.166667","0.0","1","462","0.0","0","0","0","1","1"
"Budy93/Nullcraft-APP","Java","0.222222","1","0","0.239595","5.142857","2.571429","1","14634","0.0","1","0","1","1","1"
"Tessi-Tms/TmsModelIOBundle","PHP","1.0","1","0","0.333564","5.857143","0.0","1","1364","0.0","0","0","0","1","1"
"levink/cv","C++","0.785256","2","0","0.377351","4.230769","0.0","1","67190","0.236285","1","1","0","1","1"
"ska-sa/pyxis","Python","0.791667","2","0","0.186605","13.384615","2.846154","1","4488","0.0","2","1","1","1","1"
"mayeenulislam/WP-CodeSpring","PHP","0.333333","1","0","0.381944","0.727273","0.0","1","274","0.0","0","0","0","1","1"
"wp-plugins/datafeedr-api","PHP","0.5","1","0","0.15989","3.769231","0.0","1","4897","0.0","0","0","0","1","1"
"marocchino/tta_terms_api","Ruby","0.625","1","1","0.076923","18.0","0.0","1","148","0.327586","0","0","0","1","1"
"gboudreau/XBMCnfoMoviesImporter.bundle","Python","0.0","2","0","0.118003","4.608696","1.043478","0","592","0.0","68","0","0","1","1"
"bruun-rasmussen/dibs-client","Java","1.0","1","0","0.233279","2.2","0.0","1","475","0.0","0","0","0","1","1"
"hnhoan/LED-Matrix-Arduino","C","0.428571","1","0","0.541471","1.571429","0.0","1","883","0.0","0","0","0","1","1"
"schaunwheeler/wrappers","Python","0.7","1","0","0.178805","3.875","0.0","1","4268","0.0","0","0","0","1","1"
"aericson/Unicap-br","Python","0.75","1","0","0.276836","0.0","0.0","1","1027","0.262069","2","0","0","1","1"
"dream09/MagicEula","Java","0.5","1","0","0.292929","0.0","0.0","1","194","0.0","0","0","0","1","1"
"harawata/mybatipse","Java","0.942857","1","0","0.092115","4.615385","2.384615","1","6683","0.0","64","0","1","1","1"
"alexlydiate/fop","PHP","0.583333","2","0","0.531073","2.0","0.0","1","341","0.0","0","0","0","1","1"
"mantal/brainfuck","C","0.0","1","0","0.164474","3.0","1.0","1","129","0.0","0","0","0","1","1"
"kgori/GTP","Java","1.0","1","0","0.363325","1.375","0.0","1","3558","0.0","1","0","0","1","1"
"timakin/nyanda","Ruby","0.584507","1","0","0.129431","6.285714","5.285714","1","89221","0.279898","0","1","1","1","1"
"tqchen/xgboost","C++","0.966292","3","0","0.270784","107.92308","15.153846","1","20115","0.028877","46","1","1","1","1"
"madflow3/landingp_app","Ruby","0.298851","2","0","0.201267","16.0","0.5","1","11678","0.106667","0","1","1","1","1"
