"mayankbhaskar007/DesignPatterns","Java","0.939671","1","0","0.076792","1.0","0.0","1","10922","0.0","0","0","0","1","1"
"lwfinger/rtl8723bu","C","0.773946","1","0","0.110186","3.0","1.5","1","209066","0.0","19","0","1","1","1"
"darkice1/EASYCORE","Java","0.876712","1","0","0.134551","5.0","0.0","1","35772","0.0","0","0","0","1","1"
"wemee/wemee.github.io","Ruby","1.0","1","0","0.147041","5.333333","0.0","1","3027","0.0","0","0","0","1","1"
"realm-project/dcm","Java","0.987654","2","0","0.423432","50.0","0.0","1","2523","0.032866","1","1","0","1","1"
"NicCollins/FizzBuzz-Parser","Java","1.0","1","0","0.13522","1.666667","0.0","1","278","0.0","0","0","0","1","1"
"momo9/learnSpring","Java","0.777778","1","0","0.010867","8.0","0.0","1","5120","0.167305","0","1","0","1","1"
"abhisheksunkuru/lazyload-image-rails","Ruby","0.333333","1","0","0.154545","0.0","0.0","1","220","0.0","0","0","0","1","1"
"uaraven/grocery","Python","0.529412","1","0","0.015639","0.0","0.0","1","5505","0.288136","0","0","0","1","1"
"Ivonhoe/ivonhoe_android_support","Java","1.0","1","0","0.076271","9.0","0.0","1","2510","0.07963","2","1","0","1","1"
"chaimleib/yesoidos","Python","0.333333","1","0","0.112903","8.0","0.0","1","509","0.0","0","0","0","1","1"
"yinlei212/cockybook","Python","0.75","1","0","0.015957","24.0","0.0","1","6290","0.019912","0","1","0","1","1"
"ghuntley/footprints-servicecore-toolkit","C#","0.5","1","1","0.129442","0.0","0.0","1","356","0.442211","0","0","0","1","1"
"humanitarianresponse/hid_profiles","PHP","0.0","2","0","0.640845","8.0","0.5","0","59","0.0","0","0","0","1","1"
"wp-plugins/contact-form-7-campaign-monitor-extension","PHP","0.888889","1","0","0.346591","8.75","0.0","1","1150","0.0","0","0","0","1","1"
"toin0u/yo","PHP","1.0","1","1","0.276536","18.0","0.0","1","671","0.705376","2","1","0","1","1"
"geowurster/FS-Nav","Python","0.823529","1","1","0.323176","25.5","4.5","1","974","0.347407","0","1","1","1","1"
"wp-plugins/highlight-and-share","PHP","0.25","1","0","0.36566","1.333333","0.0","1","798","0.0","0","0","0","1","1"
"takehiroman/JavaBytecodeChange","Java","0.5","2","0","0.157447","8.333333","0.0","1","218","0.151515","0","1","0","1","1"
"jonduarte/tibflood","Ruby","0.666667","1","0","0.0","6.333333","0.0","1","291","0.468635","0","0","0","1","1"
"jac-h/query-tool","Java","1.0","1","0","0.273382","3.5","0.0","1","13720","0.001667","0","1","0","1","1"
"tehAnswer/Ballin","Ruby","0.681034","1","0","0.097262","50.666668","4.333333","0","5112","0.0","5","0","1","1","1"
"openclerk/db","PHP","0.909091","1","1","0.210526","13.333333","0.0","1","1230","0.378761","0","1","0","1","1"
"openclerk/config","PHP","1.0","1","0","0.293103","1.333333","0.0","1","625","0.0","0","0","0","1","1"
"sd4324530/fastexcel","Java","1.0","1","0","0.142857","6.666667","0.0","1","544","0.117825","29","1","0","1","1"
"Jonhoo/django-coex","Python","0.888889","3","0","0.134973","0.0","0.0","1","1608","0.121543","4","1","0","1","1"
"gpoltera/XClavis","Java","0.979167","1","0","0.376048","14.666667","5.333333","1","4538","0.18705","2","1","1","1","1"
"zchking/algorithms-with-python","Python","0.5","1","0","0.379898","0.0","0.0","1","364","0.343407","0","0","0","1","1"
"riddopic/garcon","Ruby","0.870968","1","0","0.42108","8.0","0.0","1","2704","0.104054","0","1","0","1","1"
"TizenChameleon/uifw-evas","C","0.783784","1","0","0.122967","0.0","0.0","1","167625","0.058503","0","0","0","1","1"
"felix-dumit/yowsup-tutorial","Python","0.97","1","0","0.021367","0.0","0.0","1","5555","0.049313","0","0","0","1","1"
"course-hero/wse-php","PHP","0.916667","1","1","0.198997","17.0","3.0","1","2189","0.008845","6","1","1","1","1"
"Top-Ranger/android-reversi","C++","0.972603","1","0","0.199579","7.5","0.0","1","8003","0.0","0","0","0","1","1"
"nik0spapp/SD-algorithm","Python","1.0","1","0","0.244","0.619048","0.0","1","759","0.0","9","0","0","1","1"
"Nick011/s3-sync","Python","0.0","1","0","0.168776","0.0","0.0","1","201","0.0","0","0","0","1","1"
"PolarisTeam/PolarisTools","C#","0.5","1","0","0.16055","0.0","0.0","1","180","0.0","1","0","0","1","1"
"renbaoke/h3c","C","1.0","1","0","0.199357","9.0","0.0","1","503","0.0","3","0","0","1","1"
"kylerhanson/EngineDev","C","0.729167","1","0","0.145096","7.0","0.0","1","57843","0.083818","0","1","0","1","1"
"LarryTheKing/VGS","C++","0.909091","1","0","0.056574","15.0","0.0","1","2980","0.0","0","0","0","1","1"
"BTDev/MPZelda","C#","0.970588","1","0","0.152011","5.0","0.0","1","21572","0.0","0","0","0","1","1"
"FabioFiuza/Ultimo-Lance","Java","0.909091","1","0","0.066447","25.0","4.0","1","3640","0.0","0","0","1","1","1"
"pckujawa/harmonic_analysis_of_time_series","Python","0.666667","1","0","0.130667","0.0","0.0","1","330","0.373984","0","0","0","1","1"
"ERPCYA/Custom-WS-AGROSILOS","Java","1.0","2","0","0.230714","0.277778","0.0","1","1069","0.0","0","0","0","1","1"
"xiaozhenBoy/django","Python","0.333333","1","0","0.07278","5.0","0.0","1","5102","0.001815","0","1","0","1","1"
"CalderaWP/metaplate-admin-templates","PHP","0.2","1","0","0.217391","4.5","0.0","1","147","0.0","0","0","0","1","1"
"LucasBassetti/archi2owl","Java","0.818182","1","0","0.152174","14.0","0.0","1","947","0.0","0","0","0","1","1"
"bitkill/reckoner-php","PHP","0.5","1","0","0.17316","6.5","0.0","1","216","0.0","0","0","0","1","1"
"Metalhearf/darwin","PHP","0.84375","1","0","0.176791","2.5","0.0","1","18614","0.290865","0","1","0","1","1"
"ChinenyeEzeakor/exercise-1.1","Python","0.055556","1","0","0.102679","2.5","0.0","1","205","0.0","0","0","0","1","1"
"fgeller/st","C","0.75","1","0","0.091103","2.5","0.0","1","3856","0.0","0","0","0","1","1"
"RomeoVargas/GameJam2014","PHP","0.727273","1","0","0.075806","33.0","0.0","1","8720","0.0","0","0","0","1","1"
"CalderaWP/wp-handlebars-helpers","PHP","0.5","2","0","0.350575","1.0","0.333333","1","116","0.0","0","0","0","1","1"
"sim0nx/python-openhab","Python","0.666667","1","0","0.166667","3.0","0.0","1","202","0.0","4","0","0","1","1"
"CalderaWP/metaplate-core","PHP","0.833333","1","0","0.411337","15.0","0.333333","1","408","0.0","3","0","0","1","1"
"Whopa/ldapsearch","PHP","0.75","1","1","0.4","0.0","0.0","1","222","0.0","0","0","0","1","1"
"rakeev/oauth2-yandex","PHP","1.0","1","1","0.0","0.0","0.0","1","171","0.59633","0","0","0","1","1"
"pkaminski/diff-match-patch","Python","1.0","1","0","0.221602","2.857143","0.0","1","11847","0.287908","0","1","0","1","1"
"harmeetbedi/webheal","Java","0.986486","1","0","0.154447","5.0","0.0","1","4763","0.0","0","0","0","1","1"
"rideconnection/waverly","Ruby","0.435294","2","0","0.321628","23.0","0.0","1","1855","0.119159","0","1","0","1","1"
"foursquare/pants-spindle","Python","0.2","1","0","0.094017","0.0","0.0","1","213","0.0","0","0","0","1","1"
"XXMrHyde/android_frameworks_opt_chips","Java","0.909091","4","0","0.291612","9.545455","0.0","1","6836","0.179303","0","1","0","1","1"
"ForToffee/UnicornHAT","Python","0.5","1","0","0.14786","0.0","0.0","1","235","0.0","1","0","0","1","1"
"lneisenman/aaft","Python","0.75","3","1","0.341421","19.0","0.0","1","1159","0.045259","0","1","0","1","1"
"getgrav/grav-plugin-relatedpages","PHP","0.0","1","0","0.120482","0.0","0.0","1","323","0.0","0","0","0","1","1"
"andgate/Ikou","Java","0.935484","1","0","0.145633","44.0","0.0","1","5958","0.0","0","0","0","1","1"
"hllorens/cognitionis-nlp-libraries","Java","0.94","1","0","0.149465","4.666667","0.0","1","26719","0.010423","2","1","0","1","1"
"JeffreyPowell/pi-adc-mon","Python","1.0","2","0","0.153034","0.0","0.0","1","324","0.0","0","0","0","1","1"
"eclipse/virgo.apps","Java","0.787879","2","0","0.237973","2.5","0.0","1","2103","0.346513","2","1","0","1","1"
"joaquimserafim/vagrant-provision-scripts","Ruby","0.0","1","0","0.095406","32.5","0.25","1","237","0.0","1","0","0","1","1"
"Blacknet-es/InterBarcelona","PHP","0.281553","1","0","0.205823","0.0","0.0","1","3287","0.120537","0","0","0","1","1"
"rmt21/PiRobotHandler","Java","0.35","1","0","0.007958","4.0","0.0","1","14714","0.0","0","0","0","1","1"
"ENCODE-DCC/dxencode","Python","0.875","2","0","0.115333","33.0","1.5","1","2666","0.0","1","1","1","1","1"
"eriklupander/bosparser","Java","0.756098","2","0","0.142715","20.0","0.0","1","3526","0.046366","2","1","0","1","1"
"p1c2u/django-json-bowling","Python","0.333333","1","0","0.192529","0.0","0.0","1","282","0.003559","0","0","0","1","1"
"flavioalves/site-lz","Ruby","0.516949","2","0","0.141517","50.333332","0.0","1","26209","0.041176","0","1","0","1","1"
"joselisboa/ze","C++","0.5","1","0","0.112069","0.0","0.0","1","208","0.0","0","0","0","1","1"
"OPENDAP/gdal_handler","C++","1.0","1","0","0.195929","4.0","0.0","1","2588","0.0","0","0","0","1","1"
"malord/foldercomp","Python","0.0","1","0","0.230539","0.0","0.0","1","258","0.0","0","0","0","1","1"
"eclipse/virgo.test","Java","0.923077","1","0","0.275731","3.0","0.0","1","5918","0.55663","1","1","0","1","1"
"umd-mith/teizone","Python","0.666667","1","1","0.058252","0.0","0.0","1","618","0.0","2","0","0","1","1"
"PixelGarage/rothaus","PHP","0.384319","1","0","0.33462","32.5","1.0","1","454230","0.000503","0","0","1","1","1"
"webmandesign/auberge","PHP","0.765957","1","0","0.280334","4.666667","0.0","1","11476","0.0","3","0","0","1","1"
"mauriliodc/xtionberry","C++","0.5","1","0","0.157895","0.0","0.0","1","358","0.0","0","0","0","1","1"
"StrikerX3/TCPRelay.NET","C#","0.852941","1","0","0.139403","7.0","0.0","1","4312","0.0","1","0","0","1","1"
"iliasbartolini/fake-rest-smtp-mail-server","Java","0.6","1","0","0.073016","0.0","0.0","1","407","0.0","0","0","0","1","1"
"LinguList/server","Python","0.9375","1","0","0.173889","8.0","0.0","1","9486","0.0","0","0","0","1","1"
"Felk/Felkbot","Java","1.0","1","0","0.101242","6.333333","0.0","1","944","0.0","0","0","0","1","1"
"wtvr/LEDStrip","C++","0.666667","1","0","0.081301","0.0","0.0","1","342","0.0","0","0","0","1","1"
"FusionSP/android_packages_apps_Browser","Java","0.986842","18","0","0.146825","1.081081","0.0","1","56350","0.049027","0","1","0","1","1"
"pumpkincouture/javaTicTacToe","Java","1.0","1","0","0.012702","110.0","14.0","0","862","0.528655","0","0","1","1","1"
"Felk/Twitchbot","Java","1.0","1","0","0.148256","0.0","0.0","1","296","0.0","0","0","0","1","1"
"Svobodni/party_payments","Ruby","0.328571","1","0","0.243476","8.625","0.375","1","3482","0.182143","0","1","1","1","1"
"Turivniy/Python_koans","Python","0.909722","2","0","0.200847","13.0","0.0","1","6012","0.184211","0","1","0","1","1"
"greyside/django-admin-smoke-tests","Python","0.181818","1","1","0.150725","2.5","0.0","1","347","0.391941","7","1","0","1","1"
"jearls/SPRaceTracker","Java","0.9","1","0","0.366535","18.0","0.0","1","2563","0.0","0","0","0","1","1"
"jueshengong/mollusca","Python","1.0","1","0","0.138686","5.5","0.0","1","647","0.0","0","0","0","1","1"
"nanomolina/WebPage","Python","0.5","1","0","0.103874","0.0","0.0","1","2617","0.002833","0","0","0","1","1"
"Screeder/SAwarenessBeta","C#","0.962963","1","0","0.071833","33.666668","0.333333","0","76607","0.0","0","0","0","1","1"
"ShawInnes/SupportableSoftware","C#","0.597403","1","0","0.242526","7.0","0.666667","0","24493","0.056442","1","0","1","1","1"
"themoore/mediawiki","Ruby","0.142857","1","0","0.38","4.0","0.0","1","309","0.0","1","0","0","1","1"
"vdmeer/execs","Java","0.8","1","0","0.145","0.0","0.0","1","1539","0.0","0","0","0","1","1"
"JonathanGuthrie/libcppjabberbot","C++","0.966667","1","0","0.250742","0.0","0.0","1","1766","0.043529","1","0","0","1","1"
"rubyredrick/per_request_registry","Ruby","0.2","1","1","0.04","0.0","0.0","1","50","0.428571","0","0","0","1","1"
"afeld/chef-repo","Ruby","0.083333","1","0","0.294393","0.0","0.0","1","350","0.256637","0","0","0","1","1"
"miamidade/portalpass","Java","1.0","2","0","0.196273","3.0","0.0","1","647","0.0","0","1","0","1","1"
"j8th/jhttpsrv","Java","0.972477","1","0","0.006758","96.0","0.5","0","4002","0.476114","0","0","1","1","1"
"WavePropagation/org.rsc4j","Java","1.0","1","0","0.231527","0.0","0.0","1","156","0.0","0","0","0","1","1"
"appserver-io/storage","PHP","0.928571","2","1","0.647768","3.666667","1.0","0","551","0.131234","0","1","0","1","1"
"marcelobns/access_kit","PHP","0.2","1","0","0.007299","11.0","0.0","1","323","0.0","0","0","0","1","1"
"LosTortugueros/MaitreCorbot","Java","0.777778","1","0","0.115385","0.0","0.0","1","615","0.0","0","0","0","1","1"
"thesheps/mvvm.sandbox","C#","0.5","2","0","0.217877","0.0","0.0","1","294","0.0","0","0","0","1","1"
"lexevs/tree","Java","0.938776","1","0","0.351762","7.0","1.0","1","3752","0.132726","0","1","1","1","1"
"brantr/routines","C++","1.0","1","0","0.387719","4.0","0.0","1","352","0.0","0","0","0","1","1"
"tuna-f1sh/wooden-bits","C","1.0","2","0","0.410797","11.333333","0.0","1","1482","0.0","3","1","0","1","1"
"kaazing/unpack-bower-dependency-maven-plugin","Java","1.0","3","1","0.190385","9.666667","0.666667","1","468","0.168539","1","1","1","1","1"
"ioa-maellak/weather-station","Python","0.0","3","0","0.13852","25.0","0.666667","1","507","0.0","4","1","1","1","1"
"eipi/pmplay","Java","0.888889","1","0","0.123326","0.0","0.0","1","1571","0.307123","0","0","0","1","1"
"vdmeer/svg2vector","Java","0.823529","1","0","0.228513","0.0","0.0","1","2262","0.229207","1","0","0","1","1"
"BuZZ-dEE/servoy-mongodb-plugin","Java","0.833333","1","0","0.244898","0.0","0.0","1","485","0.0","0","0","0","1","1"
"hnez/pyturi","Python","1.0","1","0","0.206478","0.0","0.0","1","221","0.0","0","0","0","1","1"
"jublonet/oauth-validator-php","PHP","0.0","1","0","0.3125","0.0","0.0","1","339","0.0","0","0","0","1","1"
"OPENDAP/fits_handler","C++","0.9","1","0","0.181343","2.428571","0.0","1","1878","0.0","0","0","0","1","1"
"guanadi1/android-serial","Java","0.5","1","0","0.2167","0.0","0.0","1","414","0.0","0","0","0","1","1"
"yoander/tree","PHP","0.916667","1","0","0.094398","19.0","0.0","1","873","0.0","0","0","0","1","1"
"restarac/jedis-nosql","Java","0.666667","1","0","0.063492","0.0","0.0","1","3399","0.368421","0","0","0","1","1"
"wunderlins/rot","Python","0.888889","1","0","0.032797","38.0","0.0","1","38946","0.178308","0","1","0","1","1"
"mikedfunk/php-design-pattern-examples","PHP","0.32","1","0","0.473066","6.0","0.0","1","585","0.083499","0","1","0","1","1"
"OPENDAP/ncml_module","C++","0.95283","1","0","0.332222","0.857143","0.047619","1","16890","0.042666","0","0","0","1","1"
"mirik123/jqGridWebApi","C#","1.0","1","0","0.091797","6.0","0.666667","1","536","0.0","3","0","0","1","1"
"adorabledorks/location","PHP","0.857143","1","1","0.492625","0.0","0.0","0","601","0.336207","2","0","0","1","1"
"Top-Ranger/desktop-reversi","C++","0.9875","1","0","0.241727","4.0","0.0","1","6684","0.0","0","0","0","1","1"
"pludoni/wz2008","Ruby","0.6","1","1","0.000784","0.0","0.0","1","3848","0.0","0","0","0","1","1"
"sasanikolic90/MotionSensor","Java","0.391304","1","0","0.105755","0.0","0.0","1","1246","0.0","0","0","0","1","1"
"danb/jenkins-config-finder","Ruby","0.6","1","1","0.114428","0.0","0.0","1","219","0.36","0","0","0","1","1"
"pgorczak/msg_boost_python","C++","1.0","1","0","0.172727","0.0","0.0","1","404","0.0","0","0","0","1","1"
"sking963/A2Rummy","Python","0.8","1","0","0.109056","0.0","0.0","1","1979","0.136978","0","0","0","1","1"
"brian978/Acamar-SkeletonApplication","PHP","0.736111","1","0","0.594881","33.333332","0.0","1","2312","0.0","1","0","0","1","1"
"Daeinar/norx-py","Python","1.0","1","0","0.039443","24.0","4.0","1","423","0.0","2","0","1","1","1"
"rickmer/log2kimai","Python","1.0","2","1","0.150442","0.0","0.0","1","226","0.0","1","0","0","1","1"
"gti-ia/magentix","Java","0.993131","2","0","0.219112","13.0","0.0","1","180454","0.412915","2","1","0","1","1"
"rubytune/search_and_resque","Ruby","0.571429","1","0","0.058252","5.333333","0.0","1","231","0.365979","1","1","0","1","1"
"lampAddict/emailsub","PHP","0.23913","1","0","0.165761","0.0","0.0","1","1352","0.327885","0","0","0","1","1"
"Kodekpl/MobsReBrain","Java","1.0","1","0","0.045023","45.0","1.0","1","2348","0.0","0","0","1","1","1"
"alfonsoros88/RGBDReader","C++","1.0","1","0","0.125","4.0","0.0","1","208","0.0","0","0","0","1","1"
"Timidfriendly/Sublime-text-3-Settings","Python","0.875","1","0","0.233362","0.0","0.0","1","5696","0.32642","0","0","0","1","1"
"political-memory/django-parltrack-votes","Python","0.625","2","0","0.131818","7.428571","0.0","1","226","0.0","2","1","0","1","1"
"NCU-CC/NCU-BUS-Drawer-ver","Java","0.777778","1","0","0.099593","6.0","1.0","0","1366","0.0","0","0","0","1","1"
"RjKosya/salat","PHP","0.302326","1","0","0.188391","0.0","0.0","1","2876","0.388018","0","0","0","1","1"
"edwardintoronto/WP_plugins","PHP","0.0","2","0","0.385827","4.0","0.0","1","78","0.0","0","1","0","1","1"
"lior789/DPI_TSA","Java","0.944444","1","0","0.190421","5.333333","0.0","1","1403","0.0","0","0","0","1","1"
"Grax32/fFastInterfaceFactory","C#","0.5","1","0","0.164009","0.0","0.0","1","370","0.0","0","0","0","1","1"
"felixmt/jckbnz","PHP","0.466667","1","1","0.195148","0.0","0.0","1","4271","0.0","0","0","0","1","1"
"eikelangbehn/affentanz","C","0.782609","1","0","0.13447","3.5","0.0","1","25610","0.011708","1","1","0","1","1"
"secure-restful-interface-profile/test-stub","Ruby","0.214286","1","0","0.165505","29.0","0.0","1","7138","0.046305","0","1","0","1","1"
"xavriley/EasyRecorder","Ruby","0.666667","1","0","0.492947","10.0","0.0","1","687","0.12069","0","1","0","1","1"
"secure-restful-interface-profile/fhir-client","Ruby","0.305882","1","0","0.135165","25.0","0.0","1","10524","0.118605","2","1","0","1","1"
"GeraldScott/DeclarativeModelling","Java","0.0","1","0","0.265193","0.0","0.0","1","269","0.0","0","0","0","1","1"
"ShijunK/test","Java","0.5","1","0","0.249158","0.0","0.0","1","223","0.0","0","0","0","1","1"
"CandyRoms/packages_apps_Settings","Java","1.0","35","0","0.079478","9.26","0.02","1","311221","0.011119","0","1","1","1","1"
"Norconex/commons-wicket","Java","0.860215","1","0","0.285365","2.0","0.0","1","7899","0.0","3","0","0","1","1"
"Enteee/parallel-gossip","Java","0.996534","1","0","0.315968","16.0","0.0","1","66567","0.469564","0","1","0","1","1"
"demophoon/brittbot","Python","0.97561","3","0","0.070552","0.746032","0.031746","1","18507","0.0","5","0","0","1","1"
"johan-bjareholt/sfml-project","C++","0.928571","1","0","0.077859","0.0","0.0","1","435","0.0","0","0","0","1","1"
"jmpage/capistrano_scm_nexus","Ruby","0.5","1","0","0.0","7.0","0.0","1","112","0.0","1","0","0","1","1"
"G43riko/Java","Java","0.827642","2","0","0.0679","48.333332","0.0","1","37241","0.0","0","1","0","1","1"
"sudhir2015/testproj","Java","0.272727","2","0","0.226828","0.0","0.0","1","2398","0.225146","0","1","0","1","1"
"mrichard/chef_intro","Ruby","0.090909","2","0","0.044477","0.0","0.0","1","1480","0.191304","0","1","0","1","1"
"Tempus/Basement-Renovator","Python","0.714286","2","0","0.068175","42.0","2.0","0","3171","0.0","3","0","1","1","1"
"slayer11/WordPressProjects","PHP","0.039216","1","0","0.085821","7.0","0.0","1","2208","0.0","0","0","0","1","1"
"kodi-czsk/plugin.video.rtvs.sk","Python","1.0","1","0","0.10596","0.0","0.0","1","434","0.0","0","0","0","1","1"
"wp-plugins/coinbase-tip","PHP","0.5","1","0","0.260437","0.0","0.0","1","372","0.0","0","0","0","1","1"
"rbishop/butterflies","Ruby","0.571429","1","0","0.007042","1.5","0.0","1","198","0.0","1","0","0","1","1"
"vpascow/Vermont-State-Legislature-Model","C++","1.0","1","0","0.624444","12.5","1.5","0","191","0.0","0","0","0","1","1"
"toopher/toopher-openam","Java","0.9375","1","0","0.177266","2.0","0.5","0","2174","0.0","0","0","0","1","1"
"OPENDAP/fileout_netcdf","C++","0.966102","2","0","0.28801","1.741379","0.017241","1","6481","0.0","0","0","0","1","1"
"file-citas/ptrace_fuzzer","C++","0.893617","2","0","0.118574","1.846154","0.0","1","3076","0.22545","0","1","0","1","1"
"vieyra/knOWLearn-ToolV2","C","0.785714","1","0","0.154382","0.0","0.0","1","33033","0.318057","1","0","0","1","1"
"jr-duboc/clean-forms-concrete5","PHP","0.5","1","0","0.091241","1.0","0.0","1","252","0.0","1","0","0","1","1"
"Evervolv/android_hardware_invensense","C","0.671756","9","0","0.231695","4.0","0.0","1","54947","0.0","0","1","0","1","1"
"MiguelPereira/MinimOSD","C","0.829861","1","0","0.252618","1.5","0.0","1","68075","0.0","0","0","0","1","1"
"mc-societies/lib-database","Java","0.944444","1","0","0.098121","2.0","0.0","1","864","0.133603","0","0","0","1","1"
"rkrx/php-postcodes","PHP","0.5","1","1","0.024883","0.0","0.0","1","630","0.128205","0","0","0","1","1"
"MrApocalypse/packages_apps_Mms","Java","0.984615","7","0","0.181368","3.916667","0.0","1","74188","0.032052","0","1","1","1","1"
"bencw99/BoardGame-AI","Java","0.933333","1","0","0.296851","28.0","0.333333","0","3154","0.0","4","0","0","1","1"
"everit-org/expression-mvel","Java","1.0","1","1","0.247024","24.0","2.0","1","275","0.323353","0","1","1","1","1"
"schramm80/treebook","Ruby","0.105263","1","0","0.083344","0.0","0.0","1","7131","0.232877","0","0","0","1","1"
"nicolaspoulain/sf1","PHP","0.394737","1","1","0.265542","13.0","0.0","1","26434","0.0","0","0","0","1","1"
"ukBaz/sensorWeb","Python","0.6","1","0","0.035398","10.0","0.0","1","530","0.0","0","0","0","1","1"
"nulibj/MyJokeApp","Java","0.969828","1","0","0.296336","1.0","0.0","1","39301","0.000586","0","0","0","1","1"
"gurieveugen/goldenstudy.cz","PHP","0.797101","2","0","0.189007","4.0","0.0","1","10122","0.0","0","1","0","1","1"
"TeaCommerce/Payment-providers","C#","0.958333","1","0","0.072437","1.0","0.0","1","19242","0.0","0","0","0","1","1"
"acoburn/artic-camel","Java","0.666667","1","0","0.211397","23.0","0.0","1","429","0.0","0","0","0","1","1"
"horsik/dic","PHP","0.234043","1","1","0.256659","2.0","0.0","0","1233","0.525782","0","0","0","1","1"
"blueberryapps/useful_renderers","Ruby","0.5","1","1","0.036585","0.0","0.0","1","321","0.484444","0","0","0","1","1"
"mjschnie/ffx","Java","0.95935","3","0","0.292446","0.948718","0.0","1","261682","0.006313","0","1","0","1","1"
"eduardopoleo/myflix","Ruby","0.575472","1","0","0.145467","22.666668","3.333333","0","20490","0.447197","0","0","1","1","1"
"maxrolon/Wordpress-Theme-Scaffold","PHP","0.901099","1","0","0.35872","5.5","0.0","1","29271","0.0","0","0","0","1","1"
"charlesxu90/my_leetcode","Java","0.646409","1","0","0.428287","159.0","0.0","1","5625","0.0","0","0","0","1","1"
"huguangju/javaee-scaffold","Java","0.4","1","0","0.158424","8.0","0.0","1","1013","0.571429","0","1","0","1","1"
"Hidjy/libft","C","0.671642","3","1","0.407407","3.5","0.0","0","1096","0.0","0","0","0","1","1"
"PositronicsLab/Ravelin","C++","0.410042","3","0","0.231149","2.333333","0.0","1","19863","0.041396","9","1","0","1","1"
"FakenMC/cf4ocl-examples","C","0.833333","1","0","0.42811","3.0","0.0","1","1085","0.868671","1","1","0","1","1"
"Master-of-puppet/Puppet-Client","C#","0.965035","2","0","0.045994","9.333333","0.333333","0","10577","0.0","0","0","0","1","1"
"xiph/Icecast-IceS","C","0.933333","2","0","0.142987","3.0","0.0","1","6591","0.064653","2","1","0","1","1"
"RISBIC/Demo_DataBroker_Policies","Java","1.0","1","0","0.051852","4.0","0.0","1","399","0.0","0","0","0","1","1"
"grnet/minopenid","Java","0.333333","1","0","0.12249","0.0","0.0","1","457","0.0","1","0","0","1","1"
"analogueorm/laravel-auth","PHP","0.75","1","1","0.38403","4.333333","0.333333","1","190","0.0","3","1","0","1","1"
"abreksa4/TPBRipper","Java","0.857143","1","0","0.340502","3.0","0.0","1","375","0.0","0","0","0","1","1"
"eddhkim/jersey-template","Java","1.0","2","0","0.049383","3.0","2.0","1","542","0.352564","1","1","1","1","1"
"k4hun/ng_workshops","Ruby","0.454545","1","1","0.23733","3.142857","0.0","0","1915","0.364111","0","0","0","1","1"
"kbond/ZenstruckElasticaBundle","PHP","0.666667","1","1","0.131673","0.0","0.0","0","488","0.266504","0","0","0","1","1"
"Yeolar/puppy-tools","Python","0.875","1","0","0.056376","5.333333","0.0","1","725","0.0","0","0","0","1","1"
"SPnl/nl.sp.membershipapi","PHP","0.666667","2","0","0.388781","9.0","0.0","1","341","0.0","0","1","0","1","1"
"BeamFoundry/spring-data","Java","0.952381","1","0","0.114329","13.0","0.0","1","3562","0.515528","0","1","0","1","1"
"9smart/9Store","C","0.889286","2","0","0.177672","17.666668","0.0","1","230927","0.13924","0","1","0","1","1"
"seguidodoblado/fundamentosJAVA","Java","0.2","1","0","0.293478","4.0","0.0","1","67","0.0","0","0","0","1","1"
"Aspectize/Samples","C#","0.818182","1","0","0.018044","12.0","0.0","1","7775","0.0","0","0","0","1","1"
"Mac21/CounterStrikeMarketScraper","Python","0.5","2","1","0.106632","30.5","7.0","0","747","0.16847","1","1","1","1","1"
"Zephir/luya","PHP","0.589862","1","0","0.133907","133.666672","7.666667","1","9797","0.0","141","0","1","1","1"
"siemens/django-mantis","Python","0.133333","1","0","0.262206","6.0","0.166667","1","817","0.0","77","0","0","1","1"
"BizTalkComponents/ContextRegExMatch","C#","0.583333","1","0","0.085561","9.0","0.0","1","696","0.182752","1","1","0","1","1"
"ProjectDISCO/android_device_lge_mako","C++","0.519481","16","0","0.110634","7.214286","0.0","1","78897","0.397075","0","1","1","1","1"
"damao1222/dmengine","C++","0.618267","1","0","0.257574","3.0","0.0","1","102875","0.072127","0","1","0","1","1"
"olalakul/PipelineInspection","Python","0.0","1","0","0.605578","1.5","0.0","1","104","0.0","0","0","0","1","1"
"HansKramer/TelitEasyScript","Python","0.285714","1","0","0.27193","6.0","0.0","1","168","0.0","0","0","0","1","1"
"kunusa/tantums","Python","0.333333","1","0","0.291457","13.0","0.0","1","285","0.0","0","0","0","1","1"
"maloneguo/ldj17","Python","0.444444","1","0","0.071539","8.666667","0.0","1","50719","0.001062","0","1","0","1","1"
"hroptatyr/rdfsnips","C","0.888889","1","1","0.140192","39.0","0.0","0","6736","0.756337","1","0","0","1","1"
"joe-re/todoistize-mail","Ruby","0.636364","1","1","0.023622","0.0","0.0","1","408","0.336158","0","0","0","1","1"
"informationgrid/ingrid-ibus-client","Java","0.866667","2","0","0.3","0.271028","0.0","1","1005","0.229977","0","1","0","1","1"
"mathurinpetit/letters","PHP","0.35","1","1","0.082954","0.0","0.0","1","11489","0.0","0","0","0","1","1"
"zaddach/pyelfwriter","Python","0.0","1","0","0.089231","0.0","0.0","1","303","0.0","0","0","0","1","1"
"informationgrid/ingrid-iplug","Java","0.702703","4","0","0.351236","0.232759","0.0","1","3509","0.364443","0","1","0","1","1"
"hellerve/VVM","C","1.0","1","1","0.175889","5.5","0.0","0","484","0.740113","4","0","0","1","1"
