"brianmcdonald/V2","PHP","0.15625","1","0","0.218545","0.285714","0.0","1","2975","0.0","0","0","0","1","1"
"waenwj/django-aliyun-oss","Python","0.538462","2","0","0.049264","0.9","0.1","1","2811","0.001439","18","1","0","1","1"
"Rudin-Informatik/cdi-security","Java","1.0","2","1","0.093683","4.9","0.0","1","1322","0.339585","0","1","0","1","1"
"JEdouardS/Symfony","PHP","0.473684","1","1","0.056243","0.0","0.0","1","24244","0.0","0","0","0","1","1"
"LMelo/rails3","Ruby","0.147541","1","0","0.092341","0.0","0.0","1","9912","0.262087","0","0","0","1","1"
"susomena/URL-Shortener-Android-Client","Java","0.666667","1","0","0.119874","0.0","0.0","1","282","0.0","0","0","0","1","1"
"menghuanwd/backend","Ruby","0.379808","1","0","0.146567","13.6","0.0","1","15415","0.006289","0","1","0","1","1"
"Tessi-Tms/TmsRestBundle","PHP","0.866667","4","0","0.367792","9.769231","0.0","1","1972","0.0","0","1","0","1","1"
"menghuanwd/wap","Ruby","0.25","2","0","0.212465","1.666667","0.0","1","1794","0.0","0","0","0","1","1"
"laosiaudi/Wiki-search","Python","0.888889","1","0","0.073846","8.0","0.0","1","1222","0.0","0","0","0","1","1"
"rmamba/pyRestDb","Python","0.0","1","0","0.044419","12.0","0.0","1","870","0.0","0","0","0","1","1"
"FriendsOfSmartM3/friendsofsmartm3.github.io","Ruby","1.0","1","0","0.114017","5.333333","0.0","1","1441","0.0","0","0","0","1","1"
"SysMO-DB/bives","Ruby","0.5","1","0","0.000548","0.0","0.0","1","3654","0.333333","0","0","0","1","1"
"wangyanxing/Demi3D","C++","0.884071","1","0","0.229094","44.76923","7.230769","1","480048","0.034931","3","1","1","1","1"
"bianchins/crono","PHP","0.740741","1","0","0.359126","56.0","14.0","1","45573","0.0","21","0","1","1","1"
"KylinMod/android_packages_apps_KylinModSetupWizard","Java","1.0","2","0","0.150488","2.142857","0.0","1","9944","0.0","0","1","0","1","1"
"sikessle/gameoflife","Java","0.986667","5","0","0.00999","9.333333","0.166667","0","3075","0.111036","0","1","1","1","1"
"soft-matter/trackpy","Python","0.921569","2","1","0.300041","20.258064","7.258065","1","8533","0.390336","48","1","1","1","1"
"wjp2013/grape-shaman_cache","Ruby","0.5","1","0","0.348387","0.6","0.0","1","147","0.0","3","0","0","1","1"
"seferov/google-api-php-client","PHP","0.995098","1","1","0.219913","0.0","0.0","1","61301","0.022925","0","0","0","1","1"
"martijn00/zipato","Java","0.925182","2","0","0.491657","1.0","0.0","1","11448","0.0","2","0","0","1","1"
"NicTaporuk/mvc","PHP","0.636364","1","0","0.259259","0.0","0.0","1","255","0.0","0","0","0","1","1"
"Vincent-V/PJE","C","0.2","1","0","0.140562","0.0","0.0","1","430","0.0","0","0","0","1","1"
"manda986/wepaddleforthecure","Ruby","0.28125","1","0","0.349342","3.3","0.0","1","1228","0.067961","0","1","0","1","1"
"necktwi/ferryport","C++","0.761905","2","0","0.198477","6.6","0.0","1","8949","0.134921","0","1","0","1","1"
"Yinette/frostilicus","Python","0.0","1","0","0.197232","5.833333","0.083333","1","306","0.0","3","0","0","1","1"
"MitaCo/appssolut-sdk","PHP","0.647668","2","0","0.309672","2.0","0.0","1","76102","0.134087","0","1","0","1","1"
"lyst-cookbooks/syslog-ng","Ruby","0.1","1","0","0.146341","0.0","0.0","1","318","0.0","0","0","0","1","1"
"ext/jpegsplit","C","0.0","1","0","0.150754","15.0","0.0","1","176","0.0","0","0","0","1","1"
"joshvillbrandt/CSCI-445-Robot","C++","0.9","1","0","0.116867","0.0","0.0","1","1088","0.0","0","0","0","1","1"
"manikdham/hostedchefrepo","Ruby","0.216216","1","0","0.263895","0.0","0.0","1","3004","0.044376","0","0","0","1","1"
"Deadolus/mavslip","C","0.798611","1","0","0.204257","2.333333","0.0","1","45162","0.005058","0","1","0","1","1"
"okko123/tools","Python","0.333333","2","0","0.215311","3.0","0.0","1","168","0.0","0","1","0","1","1"
"leo-ma/tash","C","1.0","1","0","0.096118","0.5","0.0","1","1016","0.0","10","0","0","1","1"
"gdepourtales/sftp-cmds","Java","1.0","3","0","0.034993","1.666667","0.166667","0","749","0.46225","1","0","0","1","1"
"ziyasal/Autofac.Extras.NLog","C#","0.8","1","1","0.461881","1.923077","0.461538","1","865","0.125","10","0","0","1","1"
"jamesra/nornir.github.io","Python","0.0","1","0","0.063346","1.2","0.0","1","7337","0.0","0","0","0","1","1"
"tjumyk/web-font-generator","Java","0.857143","1","0","0.25217","0.545455","0.0","1","1627","0.0","5","0","0","1","1"
"ksedgwic/Wallet32","Java","0.956522","1","0","0.124115","27.0","3.1","1","14630","0.0","19","0","1","1","1"
"joshvillbrandt/identify-duplos-ros-pkg","C++","0.571429","1","0","0.13741","0.0","0.0","1","1234","0.0","0","0","0","1","1"
"vnbhatia/triplet","C#","0.705882","1","0","0.111246","0.0","0.0","1","2179","0.283042","0","0","0","1","1"
"zhwuba/dd","C","0.272727","1","0","0.156516","0.0","0.0","1","56322","0.372881","0","0","0","1","1"
"monzou/guardman","Java","0.955882","1","1","0.121429","12.75","0.75","1","3280","0.412868","1","1","1","1","1"
"MagicDevTeam/android_packages_apps_Stk","Java","1.0","3","0","0.251576","4.0","0.0","1","4066","0.0","0","1","0","1","1"
"Nesson/HibernateDao","Java","0.888889","1","0","0.055172","5.666667","2.0","1","898","0.052632","0","1","1","1","1"
"octohost/octohost-cookbook","Ruby","0.047619","1","1","0.249214","16.071428","1.214286","1","1206","0.185695","93","1","1","1","1"
"ROMFactory/android_dalvik","C++","0.626198","3","0","0.333465","1.0","0.0","1","295824","0.03768","0","1","0","1","1"
"sysrqbci/bridgedb","Python","0.944444","1","0","0.221322","0.5","0.0","1","3714","0.176313","0","0","0","1","1"
"theonewolf/Laptop-Rehab","Python","0.5","1","0","0.362069","1.666667","0.111111","1","237","0.0","0","0","0","1","1"
"Android-Apps/DnsQache","Java","0.764706","2","0","0.165329","2.285714","0.0","1","5124","0.0","4","1","0","1","1"
"davidxue1989/ZXing_android","Java","0.948553","1","0","0.280464","5.142857","0.0","1","36291","0.0","0","0","0","1","1"
"Tskatom/company_market","Python","0.881579","2","0","0.178029","7.444444","0.0","1","3637","0.0","0","1","0","1","1"
"ShinyROM/android_hardware_libhardware","C","0.650794","6","0","0.448469","0.565217","0.0","1","12942","0.199174","0","1","0","1","1"
"adsgray/androidGDX","Java","1.0","1","0","0.12635","0.0","0.0","1","7447","0.109169","0","0","0","1","1"
"vpetrov/survana-tools","Python","0.0","1","0","0.023988","1.2","0.066667","1","837","0.0","0","0","0","1","1"
"jiaozebo/grain","Java","1.0","1","0","0.113956","3.0","0.0","1","7133","0.095597","0","1","0","1","1"
"Hoikas/moul-utils","Python","1.0","1","0","0.16199","1.2","0.0","1","657","0.0","3","0","0","1","1"
"zhangtdavid/SimCity","Java","0.989305","1","0","0.158659","0.0","0.0","1","35683","0.136977","0","0","0","1","1"
"MaartenBaert/wayland-keylogger","C","1.0","1","0","0.239521","1.0","0.0","1","645","0.0","16","0","0","1","1"
"wenshuo/my-diary","Ruby","0.176471","1","0","0.325902","4.9","0.0","1","166714","0.060755","0","1","0","1","1"
"ROMFactory/android_packages_apps_Gallery2","Java","0.998088","10","0","0.150848","1.5","0.0","1","120259","0.013929","0","1","0","1","1"
"WildAndrewLee/Espresso","C","0.875","1","0","0.082969","3.833333","0.166667","1","866","0.074627","0","1","0","1","1"
"robu3/community-chest","C#","1.0","1","0","0.211321","0.0","0.0","1","212","0.0","0","0","0","1","1"
"cpliakas/drupal-distro","PHP","0.5","1","0","0.132939","4.571429","2.571429","1","686","0.059072","9","1","1","1","1"
"lg878398509/MyProject","Java","0.23913","2","0","0.098185","3.5","0.0","1","8036","0.021367","0","1","0","1","1"
"Onitz/dbox","C++","0.0","2","0","0.0","6.25","0.0","1","19","0.0","0","0","0","1","1"
"allanwoj/DexDiff","Java","0.990654","0","0","0.117574","0.0","0.0","1","17082","0.083289","3","0","0","1","1"
"OpenLightingProject/rgbmixer","C++","0.857143","1","0","0.32852","1.179487","0.051282","1","1489","0.0","4","0","0","1","1"
"piem/pd-aubio","Python","0.961538","1","0","0.080752","5.0","0.0","1","11916","0.0","7","0","0","1","1"
"emrekilinc/narsil","Ruby","0.637681","1","0","0.147423","21.25","0.0","1","2097","0.027604","0","1","0","1","1"
"anolson/git_diff","Ruby","0.852941","1","1","0.0","7.666667","0.555556","1","836","0.469072","0","1","1","1","1"
"gsell/openafs-osd","C","0.732922","2","0","0.151169","11.818182","0.090909","1","1050835","0.062879","0","1","1","1","1"
"jtelszasz/blog_project","Python","0.0","1","0","0.079032","5.846154","0.0","1","19993","0.0","0","0","0","1","1"
"crowbar/barclamp-openstack-titanium-object-storage","Ruby","0.175439","2","0","0.218659","6.0","2.0","1","3099","0.0","0","1","1","1","1"
"fizzy123/Hindsight","Java","0.954545","3","0","0.168898","19.5","0.5","0","3550","0.0","1","0","0","1","1"
"palominolabs/protobuf-util","Python","0.0","2","0","0.372585","5.8","1.4","1","2789","0.0","3","1","1","1","1"
"wojobucco/calendar_reminders","Ruby","0.663636","1","0","0.132519","44.333332","8.333333","1","2341","0.498825","0","1","1","1","1"
"jacebrowning/pasty","Python","0.333333","1","1","0.128492","0.0","0.0","1","202","0.0","0","0","0","1","1"
"orlando/puppet-slack","Ruby","0.5","1","1","0.114943","2.6","0.4","1","41","0.454545","2","1","1","1","1"
"cfoellmann/conditional-widgets","PHP","0.857143","1","0","0.230216","3.076923","0.0","1","749","0.0","0","0","0","1","1"
"doejo/wordpress-cookbooks","Ruby","0.029412","1","0","0.025532","7.285714","0.285714","1","697","0.0","0","0","0","1","1"
"ChinaDandyMu/Sublime-Text","Python","0.0","1","0","0.089337","0.0","0.0","1","424","0.0","0","0","0","1","1"
"kakipo/haruna","Ruby","0.727273","1","1","0.032258","0.0","0.0","1","448","0.658854","0","0","0","1","1"
"jhjguxin/open_weixin","Ruby","0.777778","1","0","0.236025","0.0","0.0","1","673","0.433058","1","0","0","1","1"
"boaglio/play2-android-casadocodigo","Java","0.8","1","0","0.105023","0.0","0.0","1","199","0.0","1","0","0","1","1"
"elihart/picdora-backend","Ruby","0.419355","1","0","0.228376","11.428571","0.285714","0","1252","0.178606","0","0","0","1","1"
"enjoy2000/iconicvn","PHP","0.839106","1","0","0.191617","30.799999","0.1","1","251253","0.001177","0","1","1","1","1"
"paragbaxi/qualysguard_scan_new_assets","Python","0.0","1","0","0.272727","0.285714","0.142857","1","91","0.0","0","0","0","1","1"
"djwford/cateringSite","Ruby","0.183673","1","0","0.512704","4.0","0.0","1","1667","0.185714","0","1","0","1","1"
"bloxgate/Semester-Test-Grade-Calc","C#","1.0","1","0","0.138587","0.0","0.0","1","314","0.0","0","0","0","1","1"
"uriel1998/drunken-obtap","C++","1.0","1","0","0.01895","1.25","0.0","1","1365","0.0","0","0","0","1","1"
"agrover/kmod","C","0.93617","1","1","0.139394","0.0","0.0","1","15373","0.614443","0","0","0","1","1"
"LikeMyBread/Random-Generator-Site","Python","0.890476","2","0","0.26323","7.0","0.0","0","33709","0.283893","0","1","0","1","1"
"rogerskw/ThetaTauMiami","Python","0.52","1","0","0.057963","78.0","35.0","1","1822","0.001859","0","1","1","1","1"
"kyleabeauchamp/PDBBuilder","Python","0.666667","1","0","0.311475","1.4","0.4","1","92","0.0","0","0","0","1","1"
"pencilmedia/screenchef","PHP","0.904573","1","0","0.235962","0.583333","0.083333","1","192492","0.0","1","0","0","1","1"
"apache/uima-uimafit","Java","0.934708","1","0","0.379462","6.571429","0.071429","1","23169","0.433019","11","1","1","1","1"
"jcelliott/inquire","Python","0.766667","1","0","0.044731","1.5","0.0","1","5392","0.0","7","0","0","1","1"
"AOKP/packages_apps_Camera2","Java","0.965116","22","0","0.180953","11.173913","0.0","1","78029","0.032121","1","1","1","1","1"
"chrisjenx/Calligraphy","Java","0.8125","1","0","0.289944","18.357143","11.214286","1","1621","0.0","3295","0","1","1","1"
"fygrave/es-whois","Python","0.5","1","0","0.044025","3.666667","0.0","1","184","0.0","0","0","0","1","1"
"syntrip/dasm740","Python","0.0","1","0","0.246649","0.0","0.0","1","286","0.0","0","0","0","1","1"
"ChiperSoft/Crispin","Ruby","0.81759","1","0","0.10779","19.0","0.0","1","19315","0.538391","0","1","0","1","1"
"BinofParts/BinofParts.github.io","Ruby","0.0","1","0","0.00304","10.0","0.0","1","365","0.0","0","0","0","1","1"
"oliverswitzer/battle_of_life","Ruby","0.75","1","0","0.136634","0.0","0.0","1","489","0.0","0","0","0","1","1"
"raboof/sfarkxtc","C++","0.0","1","1","0.265537","1.0","0.12","1","148","0.0","34","0","0","1","1"
"ssaavedra/couchdb-python","Python","0.925926","1","0","0.297737","0.0","0.0","1","3637","0.400338","0","0","0","1","1"
"sleepingkingstudios-archive/appleseed","Ruby","0.753247","1","0","0.257251","16.333332","3.166667","0","8113","0.657236","0","0","1","1","1"
"bcolloran/jydoop_bcolloran","Python","0.994318","1","0","0.149849","11.555556","0.0","1","14383","0.007256","0","1","0","1","1"
"maithreya/railsapp1","Ruby","0.346154","1","0","0.093586","0.0","0.0","1","8326","0.190972","0","0","0","1","1"
"goncalomb/NBTEditor","Java","1.0","1","0","0.23342","5.047619","0.0","1","4765","0.0","7","0","0","1","1"
"Kphillycat/game_of_life_sinatra","Ruby","0.454545","1","0","0.139147","0.0","0.0","1","493","0.304498","0","0","0","1","1"
"sandrock/MarkDownBrowser","C#","0.636364","2","0","0.075338","0.5","0.0","1","4234","0.0","0","0","0","1","1"
"LexiNode/StarshipCaptain","Java","0.5","2","0","0.218605","15.0","2.0","0","336","0.0","1","0","0","1","1"
"jarrell/reboot-recovery","Java","0.5","1","0","0.27907","0.0","0.0","1","159","0.0","0","0","0","1","1"
"boarpig/tidbits","Python","0.066667","1","0","0.133333","12.5","0.0","1","304","0.0","0","0","0","1","1"
"weareinteractive/gem-sitemap2png","Ruby","0.4","1","0","0.057692","6.0","0.0","1","351","0.0","0","0","0","1","1"
"jaeger25/ParsePushNotifications","Java","1.0","1","0","0.156398","0.0","0.0","1","223","0.0","1","0","0","1","1"
"Negusbuk/NeguPi","C++","0.96875","2","0","0.16951","8.888889","0.0","1","3900","0.0","0","1","0","1","1"
"AmsTaFFix/SimpleHtmlDom","PHP","1.0","2","0","0.155556","0.75","0.166667","0","1066","0.0","0","0","0","1","1"
"steelwolf180/Midas","Python","0.333333","2","1","0.318919","3.0","0.888889","1","142","0.0","3","1","1","1","1"
"subdigit/core","Java","0.958333","1","0","0.149503","6.333333","0.0","1","2213","0.0","0","0","0","1","1"
"jailop/globex","C","0.5","1","0","0.056782","13.0","0.0","1","680","0.0","0","0","0","1","1"
"NicolasDumoulin/carte-AOP-AOC","Python","0.0","1","0","0.265993","0.0","0.0","1","465","0.0","1","0","0","1","1"
"matthiashh/exploration_hh","C++","1.0","1","0","0.219384","2.25","0.0","1","1201","0.0","0","0","0","1","1"
"d-led/blufs","C++","0.30303","1","1","0.109583","6.142857","0.0","1","26040","0.047505","2","1","0","1","1"
"LS80/script.openelec.devupdate","Python","0.818182","1","0","0.053696","11.655172","0.655172","1","1504","0.0","4","0","1","1","1"
"kitpages/KitpagesActivityBundle","PHP","0.611111","1","1","0.211624","2.666667","0.0","1","590","0.021635","3","1","0","1","1"
"BigBlueHat/couchmail.py","Python","1.0","1","0","0.177902","2.076923","0.692308","1","17598","0.0","15","0","1","1","1"
"tkcode123/Netduino","C#","0.666667","1","0","0.210692","0.0","0.0","1","254","0.0","0","0","0","1","1"
"codingricky/race-reviews","Java","0.909091","1","1","0.034959","0.0","0.0","1","5518","0.271028","0","0","0","1","1"
"teamsnap/daily_affirmation","Ruby","0.909091","1","0","0.071767","5.733333","0.6","1","1216","0.566753","1","1","1","1","1"
"createdbypete/capistrano-magento","Ruby","0.25","1","0","0.0","13.0","3.0","1","131","0.0","14","0","1","1","1"
"uniliquid/core","C","1.0","2","0","0.04163","1.857143","0.0","1","23780","0.0","7","0","0","1","1"
"mpaluchowski/Toastmasters-Materials","PHP","0.666667","1","0","0.007576","5.222222","0.0","1","675","0.0","0","0","0","1","1"
"burz/v8","C++","0.952381","1","0","0.000615","26.0","0.0","1","1624","0.497497","0","0","0","1","1"
"bugsnag/bugsnag-wordpress","PHP","1.0","3","0","0.102041","3.6","0.6","1","318","0.0","5","1","0","1","1"
"estyrke/generate-kulturens-lists","Python","0.5","1","0","0.156716","0.578947","0.0","1","237","0.0","0","0","0","1","1"
"jackmaney/javaPlexFiddle","Java","0.526316","1","0","0.098101","21.0","0.0","1","858","0.097076","0","1","0","1","1"
"bmcfee/gordon","Python","0.828125","1","0","0.28411","1.142857","0.428571","1","13151","0.144338","3","0","1","1","1"
"fabriziomonti/news22","PHP","0.916667","1","0","0.192886","4.5","0.0","1","9554","0.0","0","0","0","1","1"
"Jasper9041/cms","PHP","0.442857","3","0","0.038812","7.4","0.0","1","2011","0.001188","0","1","0","1","1"
"Dallas-Hays/CSCI3308-Facebooc","Ruby","0.480519","1","0","0.207275","0.0","0.0","1","1686","0.425071","0","0","0","1","1"
"slezier/SimpleFunctionalTest","Java","0.981928","2","0","0.077494","18.5","0.071429","1","13727","0.552716","5","1","1","1","1"
"jmlemetayer/iwrecord","C","0.555556","1","1","0.251101","3.875","0.0","1","687","0.0","0","0","0","1","1"
"camilo255423/ModuloInformes","Java","0.868421","1","0","0.073324","6.333333","0.0","1","131880","0.008491","0","1","0","1","1"
"httpchannel/httpchannel","Java","0.97076","1","1","0.472502","0.0","0.0","1","9878","0.083121","0","0","0","1","1"
"jonstodle/Postolego","C#","0.730769","1","0","0.111034","5.0","0.0","1","2565","0.0","0","0","0","1","1"
"mupen64plus/mupen64plus-rsp-hle","C++","0.111111","3","1","0.13831","12.266667","2.4","1","4710","0.296629","11","1","1","1","1"
"mupen64plus/mupen64plus-video-glide64mk2","C++","0.864407","7","1","0.243204","7.269231","1.961538","1","80734","0.0","11","1","1","1","1"
"zaina/chef-fundamentals","Ruby","0.210526","1","0","0.282255","0.0","0.0","1","3330","0.041667","0","0","0","1","1"
"flightaware/mdsplib","C","1.0","2","0","0.286591","0.408451","0.0","1","7443","0.106386","1","1","0","1","1"
"sorja/Ristinolla","Java","0.9","1","0","0.041387","0.0","0.0","1","8447","0.347188","0","0","0","1","1"
"rnao/org.rnao.civigrant.t4ageneration","PHP","0.4","1","0","0.185792","3.0","0.0","1","1043","0.0","0","0","0","1","1"
"jpullokkaran/Hive-CBO-Apache-Trunk","Java","0.99456","6","0","0.149462","17.0","1.25","1","903082","0.124914","2","1","1","1","1"
"VREMSoftwareDevelopment/travelagency","Java","0.903226","1","0","0.17075","6.5","0.0","1","40754","0.443754","0","1","0","1","1"
"briantemple/Animated-Gifs-Against-Humanity","Ruby","0.2125","1","0","0.194938","0.0","0.0","1","1326","0.092219","0","0","0","1","1"
"zonble/yaml2timeline","Python","0.333333","1","0","0.027322","4.0","0.0","1","181","0.0","3","0","0","1","1"
"dusmith1974/osoa","Python","0.0","2","0","0.399054","9.230769","0.076923","1","3942","0.0","0","1","0","1","1"
"tomliversidge/eventstore-soccerexample","C#","0.75","1","0","0.080392","2.0","0.5","0","1414","0.0","0","0","0","1","1"
"jonstodle/Fultius","C#","0.733333","1","0","0.256566","1.2","0.0","1","1108","0.0","0","0","0","1","1"
"zoyter/balloons","Python","0.666667","1","0","0.19375","2.0","0.076923","1","399","0.0","0","0","0","1","1"
"flipcoder/kit","C++","0.883721","1","0","0.18284","14.266667","0.0","1","6139","0.164767","5","1","0","1","1"
"E-Xor/punch","Ruby","0.404762","1","0","0.223265","0.0","0.0","1","938","0.436","0","0","0","1","1"
"riannucci/rietveldv2","Python","0.87931","1","0","0.272546","55.0","27.0","1","23327","0.119376","1","1","1","1","1"
"qauck/qsysinfo","Java","0.9375","2","0","0.048791","0.738462","0.0","1","19463","0.0","6","0","0","1","1"
"cdusold/PySpeedup","Python","0.857143","1","0","0.15985","0.933333","0.133333","1","2013","0.107961","0","0","0","1","1"
"nstrct/nstrct-ruby","Ruby","0.555556","2","1","0.047146","12.0","1.5","1","411","0.150794","1","1","1","1","1"
"NKYB/GeneticAI","Java","1.0","1","1","0.254339","97.0","0.0","0","1135","0.474096","4","0","0","1","1"
"jkschneider/spring-mvc-requestbodypart","Java","1.0","1","0","0.017778","7.0","0.0","1","382","0.352","1","1","0","1","1"
"ReluSeicariu/LunchOrder","Java","0.75","2","0","0.344432","4.0","0.0","1","3489","0.18685","0","1","0","1","1"
"quiteconfused/GlassWhatIsThat","Java","0.8","1","0","0.074055","3.25","0.0","1","1795","0.0","6","0","0","1","1"
"headissue/cache2k-benchmark","Java","1.0","1","0","0.336888","4.076923","0.076923","1","3726","0.273363","7","1","1","1","1"
"rocodev/ultra_markdown","Ruby","0.647059","1","0","0.033816","2.666667","1.0","1","627","0.0","3","0","0","1","1"
"backupbrain/glass-timeline-subscribe-php","PHP","0.7","1","0","0.286942","0.0","0.0","1","439","0.0","1","0","0","1","1"
"pivotal-cf-experimental/cf-deployer","Ruby","0.948276","4","1","0.003984","18.428572","0.0","1","3030","0.67187","0","1","1","1","1"
"daniellirioreis/ima_teste","Ruby","0.418182","1","0","0.106442","0.0","0.0","1","31486","0.132597","0","0","0","1","1"
"shanep/griffin","C","0.666667","1","0","0.262361","9.090909","0.0","1","2213","0.0","2","0","0","1","1"
"KLicheR/wp-polylang-translate-rewrite-slugs","PHP","1.0","1","0","0.363636","1.714286","1.357143","1","377","0.0","68","0","0","1","1"
"noopable/Flower","PHP","0.853712","1","0","0.27947","27.857143","0.0","1","27512","0.435513","0","1","0","1","1"
"Stockholder/level-test","PHP","0.57377","1","1","0.370612","0.0","0.0","1","3382","0.0","0","0","0","1","1"
"lakka/wepa13","Ruby","0.538462","1","1","0.05544","0.0","0.0","1","11593","0.281661","0","0","0","1","1"
"gatlin/python-tutorial","Python","0.5","1","0","0.06867","0.8","0.0","1","255","0.0","0","0","0","1","1"
"boris-sathya/HistoryStealer","C#","0.5","1","0","0.138462","0.0","0.0","1","172","0.0","0","0","0","1","1"
"jost125/MI-SWE","Java","0.95","1","0","0.014898","0.0","0.0","1","1587","0.07293","0","0","0","1","1"
"shalecraig/accel","C","0.452381","1","1","0.23125","23.5","4.142857","1","91795","0.475413","9","1","1","1","1"
"yammer/dropwizard-auth-ldap","Java","1.0","2","1","0.001499","8.2","0.4","1","774","0.154034","19","1","1","1","1"
"yaauie/elipsa","Ruby","0.5","1","1","0.221239","0.0","0.0","1","156","0.625","0","0","0","1","1"
"mensly/LayoutInderpolator","Java","1.0","1","0","0.092208","6.666667","0.0","1","779","0.0","0","0","0","1","1"
"upsilon/phisql","PHP","1.0","1","1","0.154378","0.0","0.0","1","367","0.570621","1","0","0","1","1"
"qualitat1ve/BookingOffice","Java","0.878788","1","0","0.011173","22.5","4.0","0","2835","0.30012","0","0","1","1","1"
"STRML/SublimeLinter-jsxhint","Python","0.0","2","1","0.401639","6.5","0.25","1","112","0.0","2","1","0","1","1"
"openstenoproject/stenosaurus","C","0.666667","1","0","0.343432","7.5","1.5","1","2647","0.0","13","0","1","1","1"
"pkgw/worklog-tools","Python","0.777778","1","0","0.057354","8.333333","0.222222","1","7167","0.0","3","0","1","1","1"
"tdrury/android-gridview-example1","Java","0.666667","1","0","0.178694","0.0","0.0","1","246","0.0","0","0","0","1","1"
"jamesmholst/precipice","Ruby","0.42449","1","0","0.085921","44.0","0.0","1","13409","0.20087","0","1","0","1","1"
"unformattmh/auth-lh","Ruby","0.727273","1","0","0.004587","1.615385","0.0","1","292","0.0","0","0","0","1","1"
"freider/SyncOnSave","Python","1.0","1","0","0.154255","0.636364","0.0","1","179","0.396226","2","0","0","1","1"
"Edel-und-weiss/Hotel","Ruby","0.359375","1","0","0.118406","24.0","0.0","1","19577","0.013195","0","1","0","1","1"
"xanesis4/M4C-Ratings","PHP","0.545455","1","1","0.179007","5.0","0.0","1","129071","0.0","0","0","0","1","1"
"LodestoneSocial/lodestone-admin-assets","Ruby","0.0","1","0","0.096955","4.727273","0.0","1","7848","0.0","0","0","0","1","1"
"voidfiles/lark","Python","0.645161","1","1","0.100358","0.0","0.0","1","3775","0.753476","230","0","0","1","1"
"tomgross/jsonrpcphp","PHP","1.0","1","0","0.141657","0.0","0.0","1","1430","0.0","3","0","0","1","1"
"revans/ryder","Ruby","0.6","1","1","0.0","0.0","0.0","1","213","0.1875","4","0","0","1","1"
"headissue/cache2k","Java","0.991228","1","1","0.231296","19.692308","1.076923","1","17862","0.007375","55","1","1","1","1"
"ruslansk/pitosha","Python","0.518868","2","0","0.072323","4.214286","0.0","1","47152","0.195858","1","1","0","1","1"
"farsightsec/libmy","C","0.23913","1","0","0.222172","5.4","0.2","1","8623","0.077286","1","1","1","1","1"
"roadnarrows-robotics/chess_engine","C++","0.958333","1","0","0.0","19.0","0.0","1","4129","0.0","1","0","0","1","1"
"CarlosPosse/magabot","C++","1.0","2","0","0.150718","38.0","0.0","1","688","0.0","0","1","0","1","1"
"curoverse/arvados","Ruby","0.818953","5","0","0.112055","349.066681","1.133333","1","90351","0.051141","86","1","1","1","1"
"NREL/OpenStudio-aws-gem","Ruby","0.875","1","1","0.177954","9.266667","0.4","1","1876","0.254975","6","1","1","1","1"
"Kosta-Github/http-cpp","C++","0.697368","2","1","0.294613","15.333333","1.333333","1","7165","0.115909","3","1","1","1","1"
"Dakror/Factory","Java","1.0","1","1","0.047357","4.307692","0.0","1","3122","0.0","1","0","0","1","1"
